#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.69;2;46.69;46.69;-9639.55
51.11;2;51.11;51.11;-9775.09
55.51;2;55.51;8.51;-11990.53
62.54;1;62.54;62.54;-9569.76
66.96;1;66.96;66.96;-9601.31
68.34;0;68.34;68.34;-9233.12
70.96;1;70.96;8.05;-10059.57
72.72;0;72.72;72.72;-9317.13
75.34;1;75.34;12.43;-10084.06
76.95;0;76.95;76.95;-9266.86
79.76;1;79.76;12.68;-10311.77
81.46;0;81.46;18.56;-9943.47
83.99;1;83.99;12.87;-10659.82
85.66;0;85.66;17.21;-10452.81
88.88;2;88.88;88.88;-9627.2
90;0;90;17.13;-11290.28
92.18;1;92.18;16.68;-10957.48
94.39;0;94.39;17.1;-11413.08
96.18;1;96.18;16.26;-12177.33
100.99;2;29.87;19.28;-9671.3
104.99;2;104.99;15.95;-10353.58
109.17;2;109.17;8.08;-12313.16
111.39;1;111.39;111.39;-9551.59
115.62;1;68.62;23.15;-11586.28
119.66;1;119.66;23.15;-11615.82
123.66;1;123.66;14.45;-11303.48
129.35;0;129.35;129.35;-9117.67
133.6;0;133.6;47.6;-9954.63
145.7;0;59.7;30.04;-8616.84
149.83;0;149.83;20.21;-9337.35
153.88;0;153.88;20.22;-9887.83
158.04;0;158.04;12.3;-10314.07
162.09;0;162.09;12.21;-10343.4
163.39;2;163.39;163.39;-9647.88
165.87;0;90.38;11.87;-11381.67
167.78;2;167.78;167.78;-9662.73
172.86;1;172.86;172.86;-9231.22
175.99;2;175.99;17.9;-11788.8
180.99;1;180.99;57.24;-10512.68
185.5;1;185.5;17.23;-9988.82
189.87;1;189.87;16.97;-10176.39
193.77;2;193.77;142.36;-10538.99
193.87;1;193.87;12.55;-10507.06
197.8;2;197.8;197.8;-9607.29
198.22;1;198.22;12.47;-10750.17
199.11;0;199.11;199.11;-8894.75
202.35;1;202.35;12.27;-11474.62
203.23;0;203.23;203.23;-9136.09
206.38;1;206.38;12.16;-12302.74
210.33;2;210.33;20.25;-9815.47
214.4;2;214.4;20.53;-10113.86
217.86;1;217.86;217.86;-9467.57
218.82;2;218.82;20.6;-10236.02
219.58;0;219.58;21.37;-9851.68
223.23;2;37.49;12.86;-10587.64
223.86;0;223.86;24.71;-10630.88
225.86;1;225.86;19.2;-9847.23
227.78;2;227.78;12.98;-10928
227.82;0;227.82;24.25;-11892.9
229.82;1;229.82;19.44;-9886.66
232.03;0;232.03;12.3;-12197.67
233.72;1;9.75;9.7;-10132.55
236.36;0;236.36;12.39;-12308.83
245.18;2;245.18;68.91;-9698.17
249.47;2;249.47;25.88;-9754.38
257.57;2;257.57;12.32;-11047
261.94;2;261.94;16.69;-10387.22
262.56;1;262.56;60.16;-9397.03
266.48;2;266.48;16.81;-12356.07
266.56;0;266.56;266.56;-8952.05
266.56;1;266.56;266.56;-9192.23
291.65;2;291.65;291.65;-9401.92
298.18;0;298.18;298.18;-8721.04
301.11;1;301.11;185.44;-10009.92
302.35;0;302.35;211.93;-11157.75
305.15;1;305.15;75.12;-11952.15
306.49;0;255.07;212.02;-11528.43
313.02;1;313.02;14.8;-11760.25
321.66;2;321.66;59.52;-9875.55
330.08;2;330.08;38.34;-10546.42
334.64;2;240.18;12.7;-9156.55
338.8;2;32.12;8.44;-10430.38
342.97;2;51.24;8.29;-10659.85
347.11;0;250.6;115.03;-9821.65
347.29;2;117.26;8.45;-11343.81
366.73;1;366.73;366.73;-9267.3
370.86;1;370.86;104.18;-10271.14
374.83;2;374.83;374.83;-9379.68
379.25;2;379.25;31.7;-10002.88
383.12;1;383.12;77.85;-12039.77
383.3;0;383.3;76.61;-10757.85
383.3;2;383.3;12.17;-10287.99
387.31;1;225.15;20.54;-11133.64
387.52;0;278.3;52.83;-9771.07
387.52;2;387.52;12.64;-10965.53
391.89;0;272.19;44.69;-10410.24
395.89;0;97.67;12.55;-10981.4
400.46;0;400.46;12.7;-11932.15
407.7;2;407.7;85.75;-9480.01
415.32;1;415.32;295.62;-9910.74
420.1;2;225.88;32.33;-9515.19
423.96;0;247.68;157.28;-9706.88
424.47;2;157.91;16.66;-10469.19
427.12;1;336.7;43.82;-11166.75
428.21;0;304.46;125.57;-10376.78
