#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.75;200;200;0;56.5;0;59.75;0;0.32
119.75;200;200;0;91.88;0;115.71;0;0.27
179.99;200;200;0;127.81;0;173.59;0;0.22
239.92;200;200;0;153.73;0;230.4;0;0.24
299.92;200;200;0;168.89;0;285.49;0;0.26
359.7;200;200;0;200.31;0;332.94;0;0.28
419.82;200;200;0;213.85;0;348.61;0;0.29
479.93;200;200;0;228.83;0;402.99;0;0.25
539.76;200;200;0;249.75;0;456.24;0;0.33
599.68;200;200;0;256.15;0;517.65;0;0.21
659.85;200;200;0;252.9;0;558.42;0;0.29
719.9;200;200;0;254.56;0;511.95;0;0.34
779.96;200;200;0;293.88;0;563.7;0;0.4
839.74;200;200;0;317.05;0;600.7;0;0.45
899.98;200;200;0;365.71;0;732.89;0;0.38
959.9;200;200;0;375.04;0;756.12;0;0.41
1019.98;200;200;0;381.41;0;783.86;0;0.42
1079.76;200;200;0;384.14;0;758.89;0;0.49
1139.72;200;200;0;373.58;0;862.51;0;0.45
1199.94;200;200;0;393.09;0;875.18;0;0.48
1259.9;200;200;0;350.96;0;857.21;0;0.5
1319.98;200;195;0;388.24;0;990.78;0;0.48
1379.77;200;185;0;377.66;0;935.35;0;0.51
1439.63;200;163;0;340.35;0;1006.44;0;0.48
1499.98;200;154;0;360.22;0;1069.32;0;0.39
1559.67;200;134;0;389.33;0;1151.02;0;0.43
1619.88;200;119;0;377.68;0;1210.27;0;0.42
1679.79;200;115;0;387.5;0;1373.95;0;0.35
1739.82;200;104;0;391.29;0;1368.94;0;0.36
1799.88;200;89;0;431.83;0;1455.85;0;0.42
