#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.76;200;200;0;56.78;0;59.76;0;0.37
119.72;200;200;0;86.52;0;119.72;0;0.36
179.7;200;200;0;113.4;0;157.56;0;0.41
239.84;200;200;0;158.51;0;220.23;0;0.42
299.86;200;200;0;174.36;0;277.55;0;0.39
359.74;200;200;0;209.81;0;326.44;0;0.44
419.8;200;200;0;231.96;0;392.48;0;0.46
479.93;200;200;0;228.67;0;454.82;0;0.47
539.97;200;200;0;220.13;0;496.81;0;0.48
599.96;200;200;0;234.26;0;548.1;0;0.48
659.89;200;200;0;242.92;0;550.15;0;0.49
719.99;200;200;0;277.02;0;609.97;0;0.57
779.62;200;200;0;300.65;0;567.56;0;0.51
839.98;200;200;0;291.35;0;685.32;0;0.56
899.64;200;200;0;302.64;0;625.02;0;0.6
959.83;200;200;0;338.34;0;695.77;0;0.53
1019.71;200;200;0;355.51;0;758.37;0;0.59
1079.9;200;200;0;373.85;0;849.06;0;0.51
1139.94;200;200;0;377.3;0;865.81;0;0.58
1199.77;200;200;0;386.59;0;962.06;0;0.56
1259.81;200;197;0;430.01;0;1043.38;0;0.55
1319.64;200;190;0;457.54;0;1164.79;0;0.56
1379.98;200;176;0;443.42;0;1137.48;0;0.61
1439.93;200;165;0;433.02;0;1264.47;0;0.65
1499.78;200;151;0;453.61;0;1373.04;0;0.59
1559.92;200;140;0;436.14;0;1335.28;0;0.66
1619.76;200;136;0;437.3;0;1452.67;0;0.65
1679.85;200;129;0;435.67;0;1508.66;0;0.65
1739.85;200;126;0;438.72;0;1521.6;0;0.69
1799.62;200;117;0;437.54;0;1601.2;0;0.69
