#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;20.585555555555743;0;20.585555555555743;20.585555555555743
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;18.997269117928568;0.17410534133220854;18.702222222221963;19.292316013635173
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.660187582825813;0;15.660187582825813;15.660187582825813
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;33.5691197709607;414.9573327523507;19.16500000000019;47.9732395419212
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;18.67643578459564;1.98982539052936;17.67898268030217;19.67388888888911
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.768145750508666;0;17.768145750508666;17.768145750508666
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;3;18.557962962963263;1.4405136831278407;17.18888888888921;19.428888888890015
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.98143578459559;1.010434719829791;14.270649346968298;15.692222222222881
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.482222222222163;0;13.482222222222163;13.482222222222163
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.806111111111107;0;12.806111111111107;12.806111111111107
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.125;0.125;11.875;12.375
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.511666666666997;0;20.511666666666997;20.511666666666997
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;20.957222222222526;0;20.957222222222526;20.957222222222526
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;17.614444444444587;0.10124999999986699;17.389444444444734;17.83944444444444
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;44.89592712474666;1591.023292726076;16.691111111111013;73.10074313838231
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.518333333333317;0;16.518333333333317;16.518333333333317
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;15.52861111111116;3.433655709876653;14.218333333333362;16.83888888888896
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.910555555555561;0;12.910555555555561;12.910555555555561
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;14.822433252901163;0.21967219206049138;14.277135623730715;15.359538235857372
12;35.50;3.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;23.896111111111622;0;23.896111111111622;23.896111111111622
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;21.94902957601016;15.00456603650894;19.21000000000072;24.688059152019605
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;22.047222222222445;0;22.047222222222445;22.047222222222445
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;4;15.46020923244852;0.32091644929040797;14.925649346968441;16.228333333333467
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;16.59277777777811;0;16.59277777777811;16.59277777777811
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.114444444444644;0;16.114444444444644;16.114444444444644
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.851666666666631;0;14.851666666666631;14.851666666666631
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;2;11.997828269945202;0.025964365110990973;11.88388888888889;12.111767651001514
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;18.457777777777892;0;18.457777777777892;18.457777777777892
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.71055555555563;0;17.71055555555563;17.71055555555563
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;3;16.75277777777789;1.660201234567248;15.999444444444634;18.240555555555375
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.937222222222545;0;15.937222222222545;15.937222222222545
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.270000000000095;0;14.270000000000095;14.270000000000095
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;13.668888888888915;0;13.668888888888915;13.668888888888915
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;14.329812417174296;0;14.329812417174296;14.329812417174296
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;5;16.052036077979903;0.8287413818824773;14.924444444444589;17.470649346968344
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.503888888889037;0.16820000000008967;17.21388888888896;17.793888888889114
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;18.968333333333703;0;18.968333333333703;18.968333333333703
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.722683986365155;0;19.722683986365155;19.722683986365155
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.58944444444444;0;18.58944444444444;18.58944444444444
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;4;15.291805555555683;0.9921712705766645;14.223333333333358;16.613888888889505
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.758333333333354;0;13.758333333333354;13.758333333333354
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;13.440000000000055;0.2169437053045472;13.110649346968557;13.769350653031552
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.485555555555607;0;14.485555555555607;14.485555555555607
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;3;16.47478115336988;0.4037729674418371;15.863232348998281;17.13166666666666
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;3;16.517469935016152;0.18340023424223223;16.238520916159132;17.01055555555581
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;18.358888888889282;5.052667283950582;16.769444444444844;19.94833333333372
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;17.862409805047946;0;17.862409805047946;17.862409805047946
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.101111111111095;0;12.101111111111095;12.101111111111095
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;13.839444444444467;0;13.839444444444467;13.839444444444467
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.65120490252437;0.8842005324342808;13.98629869393767;15.31611111111107
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.26555555555558;0;14.26555555555558;14.26555555555558
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;19.203427124746213;0;19.203427124746213;19.203427124746213
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;16.96907647171497;0;16.96907647171497;16.96907647171497
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.915916335355632;0;17.915916335355632;17.915916335355632
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;1;15.40777777777771;0;15.40777777777771;15.40777777777771
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;20.700649346968476;0;20.700649346968476;20.700649346968476
44;0.50;6.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;19.2172222222232;0.024199999999755892;19.107222222223754;19.327222222222645
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.926017319698985;0;17.926017319698985;17.926017319698985
136;11.50;1.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;5.502777777777851;0;5.502777777777851;5.502777777777851
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;22.026298693936837;0;22.026298693936837;22.026298693936837
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;43.401111111111504;0;43.401111111111504;43.401111111111504
143;18.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;30.707777777778006;0;30.707777777778006;30.707777777778006
144;19.50;1.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;10.188427124746227;0;10.188427124746227;10.188427124746227
146;21.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;34.6905555555561;0;34.6905555555561;34.6905555555561
146;21.50;1.50;True;False;False;False;228;19.50;7.50;True;False;False;False;1;12.436479083838549;0;12.436479083838549;12.436479083838549
146;21.50;1.50;True;False;False;False;388;11.50;19.50;True;False;False;False;1;34.484812417173885;0;34.484812417173885;34.484812417173885
149;24.50;1.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;14.527222222222179;0;14.527222222222179;14.527222222222179
153;14.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.40268398636522;0;27.40268398636522;27.40268398636522
153;14.50;2.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;8.346204902524278;0;8.346204902524278;8.346204902524278
153;14.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;7.816666666666492;0;7.816666666666492;7.816666666666492
155;16.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;20.18666666666695;0;20.18666666666695;20.18666666666695
155;16.50;2.50;True;False;False;False;197;16.50;5.50;True;False;False;False;1;4.484076471715298;0;4.484076471715298;4.484076471715298
155;16.50;2.50;True;False;False;False;363;14.50;17.50;True;False;False;False;1;16.06333333333373;0;16.06333333333373;16.06333333333373
157;18.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.91647908384084;0;27.91647908384084;27.91647908384084
157;18.50;2.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;19.705829736867145;0;19.705829736867145;19.705829736867145
158;19.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;35.213982680302706;0;35.213982680302706;35.213982680302706
158;19.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;22.835548362629197;0;22.835548362629197;22.835548362629197
158;19.50;2.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;5.663427124746022;0;5.663427124746022;5.663427124746022
158;19.50;2.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;7.834350653032288;0;7.834350653032288;7.834350653032288
158;19.50;2.50;True;False;False;False;307;14.50;13.50;True;False;False;False;1;17.606111111111318;0;17.606111111111318;17.606111111111318
160;21.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;45.865555555556284;0;45.865555555556284;45.865555555556284
160;21.50;2.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;9.429538235857194;0;9.429538235857194;9.429538235857194
160;21.50;2.50;True;False;False;False;272;21.50;10.50;True;False;False;False;1;7.88666666666677;0;7.88666666666677;7.88666666666677
161;22.50;2.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;12.68999999999994;0;12.68999999999994;12.68999999999994
162;23.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;27.01509379141288;0;27.01509379141288;27.01509379141288
162;23.50;2.50;True;False;False;False;190;23.50;4.50;True;False;False;False;1;4.088888888888903;0;4.088888888888903;4.088888888888903
163;24.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;21.814357845957375;0;21.814357845957375;21.814357845957375
163;24.50;2.50;True;False;False;False;153;14.50;2.50;True;False;False;False;1;9.765000000000327;0;9.765000000000327;9.765000000000327
163;24.50;2.50;True;False;False;False;220;11.50;7.50;True;False;False;False;1;19.248888888888928;0;19.248888888888928;19.248888888888928
179;12.50;4.50;True;False;False;False;198;17.50;5.50;True;False;False;False;1;8.793888888888887;0;8.793888888888887;8.793888888888887
181;14.50;4.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;19.261111111111404;0;19.261111111111404;19.261111111111404
183;16.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;3;41.63848725471477;379.4094417122995;19.58888888888964;56.50657287525473
183;16.50;4.50;True;False;False;False;199;18.50;5.50;True;False;False;False;1;5.758333333333439;0;5.758333333333439;5.758333333333439
183;16.50;4.50;True;False;False;False;356;21.50;16.50;True;False;False;False;1;16.642222222222358;0;16.642222222222358;16.642222222222358
184;17.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;29.808881695962782;0;29.808881695962782;29.808881695962782
184;17.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;52.13759379141331;1131.8578262847382;28.3483333333333;75.92685424949332
184;17.50;4.50;True;False;False;False;157;18.50;2.50;True;False;False;False;1;7.126111111111186;0;7.126111111111186;7.126111111111186
184;17.50;4.50;True;False;False;False;362;13.50;17.50;True;False;False;False;1;17.72212843080922;0;17.72212843080922;17.72212843080922
185;18.50;4.50;True;False;False;False;191;24.50;4.50;True;False;False;False;1;7.042222222222108;0;7.042222222222108;7.042222222222108
189;22.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;20.31833333333327;0;20.31833333333327;20.31833333333327
189;22.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;23.10564934696913;0;23.10564934696913;23.10564934696913
189;22.50;4.50;True;False;False;False;142;17.50;1.50;True;False;False;False;1;11.43379509747615;0;11.43379509747615;11.43379509747615
189;22.50;4.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;7.8805555555555316;0;7.8805555555555316;7.8805555555555316
190;23.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;24.881760458079498;0;24.881760458079498;24.881760458079498
190;23.50;4.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;2.182222222222208;0;2.182222222222208;2.182222222222208
191;24.50;4.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;12.451435784595333;0.19664503436481462;12.137871569190565;12.7650000000001
191;24.50;4.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;24.061666666666042;0;24.061666666666042;24.061666666666042
191;24.50;4.50;True;False;False;False;204;23.50;5.50;True;False;False;False;1;5.348239541920407;0;5.348239541920407;5.348239541920407
191;24.50;4.50;True;False;False;False;233;24.50;7.50;True;False;False;False;1;3.6255555555554793;0;3.6255555555554793;3.6255555555554793
191;24.50;4.50;True;False;False;False;247;24.50;8.50;True;False;False;False;1;4.432878762112523;0;4.432878762112523;4.432878762112523
192;11.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.90676045808027;0;26.90676045808027;26.90676045808027
192;11.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;47.52944444444478;1679.1656395062128;18.553888888888878;76.50500000000068
192;11.50;5.50;True;False;False;False;155;16.50;2.50;True;False;False;False;1;11.22888888888906;0;11.22888888888906;11.22888888888906
192;11.50;5.50;True;False;False;False;202;21.50;5.50;True;False;False;False;1;8.536204902523878;0;8.536204902523878;8.536204902523878
192;11.50;5.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;10.122871569190636;0;10.122871569190636;10.122871569190636
192;11.50;5.50;True;False;False;False;409;18.50;20.50;True;False;False;False;1;21.152222222222235;0;21.152222222222235;21.152222222222235
193;12.50;5.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;7.3300000000000125;0;7.3300000000000125;7.3300000000000125
194;13.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;82.32500000000016;0;82.32500000000016;82.32500000000016
194;13.50;5.50;True;False;False;False;278;13.50;11.50;True;False;False;False;1;18.081666666666422;0;18.081666666666422;18.081666666666422
194;13.50;5.50;True;False;False;False;413;22.50;20.50;True;False;False;False;1;23.481666666666797;0;23.481666666666797;23.481666666666797
195;14.50;5.50;True;False;False;False;194;13.50;5.50;True;False;False;False;1;2.625;0;2.625;2.625
197;16.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;57.771158006818155;2528.8101493265576;22.212683986364482;93.32963202727183
197;16.50;5.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;2.375555555555593;0;2.375555555555593;2.375555555555593
197;16.50;5.50;True;False;False;False;348;13.50;16.50;True;False;False;False;1;14.190555555556102;0;14.190555555556102;14.190555555556102
197;16.50;5.50;True;False;False;False;410;19.50;20.50;True;False;False;False;1;19.80277777777792;0;19.80277777777792;19.80277777777792
198;17.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;24.565555555556102;0;24.565555555556102;24.565555555556102
198;17.50;5.50;True;False;False;False;28;35.50;9.50;False;False;True;False;2;36.699025979546235;126.65681810652077;28.741111111111138;44.65694084798133
198;17.50;5.50;True;False;False;False;146;21.50;1.50;True;False;False;False;1;12.880555555555702;0;12.880555555555702;12.880555555555702
198;17.50;5.50;True;False;False;False;160;21.50;2.50;True;False;False;False;1;10.55277777777792;0;10.55277777777792;10.55277777777792
198;17.50;5.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;14.720000000000255;0;14.720000000000255;14.720000000000255
199;18.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;39.32111111111158;0;39.32111111111158;39.32111111111158
199;18.50;5.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;5.735000000000582;0;5.735000000000582;5.735000000000582
199;18.50;5.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;4.9427777777775646;0;4.9427777777775646;4.9427777777775646
200;19.50;5.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;8.77555555555523;0;8.77555555555523;8.77555555555523
204;23.50;5.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;18.947222222222166;0;18.947222222222166;18.947222222222166
220;11.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;32.547222222222246;0;32.547222222222246;32.547222222222246
220;11.50;7.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;3.160000000000025;0;3.160000000000025;3.160000000000025
221;12.50;7.50;True;False;False;False;184;17.50;4.50;True;False;False;False;1;12.169444444444423;0;12.169444444444423;12.169444444444423
222;13.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;28.243333333333453;0;28.243333333333453;28.243333333333453
222;13.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;22.609538235857315;0;22.609538235857315;22.609538235857315
222;13.50;7.50;True;False;False;False;189;22.50;4.50;True;False;False;False;1;14.343982680302133;0;14.343982680302133;14.343982680302133
222;13.50;7.50;True;False;False;False;328;21.50;14.50;True;False;False;False;1;16.943888888888637;0;16.943888888888637;16.943888888888637
223;14.50;7.50;True;False;False;False;268;17.50;10.50;True;False;False;False;1;11.546666666666852;0;11.546666666666852;11.546666666666852
225;16.50;7.50;True;False;False;False;276;11.50;11.50;True;False;False;False;1;13.461111111111109;0;13.461111111111109;13.461111111111109
226;17.50;7.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;28.27888888888893;0;28.27888888888893;28.27888888888893
226;17.50;7.50;True;False;False;False;398;21.50;19.50;True;False;False;False;1;17.14574313838102;0;17.14574313838102;17.14574313838102
227;18.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;23.073333333333323;0;23.073333333333323;23.073333333333323
227;18.50;7.50;True;False;False;False;351;16.50;16.50;True;False;False;False;1;11.90259019494897;0;11.90259019494897;11.90259019494897
228;19.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;49.85500000000047;0;49.85500000000047;49.85500000000047
228;19.50;7.50;True;False;False;False;262;11.50;10.50;True;False;False;False;1;13.487409805050675;0;13.487409805050675;13.487409805050675
228;19.50;7.50;True;False;False;False;389;12.50;19.50;True;False;False;False;1;20.490555555555375;0;20.490555555555375;20.490555555555375
230;21.50;7.50;True;False;False;False;163;24.50;2.50;True;False;False;False;1;13.06833333333384;0;13.06833333333384;13.06833333333384
233;24.50;7.50;True;False;False;False;12;35.50;3.50;False;False;True;False;3;41.53481481481481;563.5433879997721;17.48101731969814;64.94611111111112
233;24.50;7.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;49.84333333333382;0;49.84333333333382;49.84333333333382
233;24.50;7.50;True;False;False;False;312;19.50;13.50;True;False;False;False;1;13.666666666666742;0;13.666666666666742;13.666666666666742
233;24.50;7.50;True;False;False;False;317;24.50;13.50;True;False;False;False;1;6.420000000000016;0;6.420000000000016;6.420000000000016
233;24.50;7.50;True;False;False;False;403;12.50;20.50;True;False;False;False;1;34.684076471715116;0;34.684076471715116;34.684076471715116
233;24.50;7.50;True;False;False;False;412;21.50;20.50;True;False;False;False;1;18.061572875253773;0;18.061572875253773;18.061572875253773
234;11.50;8.50;True;False;False;False;192;11.50;5.50;True;False;False;False;1;4.397683986364882;0;4.397683986364882;4.397683986364882
237;14.50;8.50;True;False;False;False;267;16.50;10.50;True;False;False;False;1;8.973333333333585;0;8.973333333333585;8.973333333333585
239;16.50;8.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;30.99981241717569;0;30.99981241717569;30.99981241717569
239;16.50;8.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;12.706017319698958;0;12.706017319698958;12.706017319698958
240;17.50;8.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;28.66823954192114;0;28.66823954192114;28.66823954192114
240;17.50;8.50;True;False;False;False;198;17.50;5.50;True;False;False;False;1;4.04444444444448;0;4.04444444444448;4.04444444444448
241;18.50;8.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;6.483333333333121;0;6.483333333333121;6.483333333333121
244;21.50;8.50;True;False;False;False;371;22.50;17.50;True;False;False;False;1;11.7233333333333;0;11.7233333333333;11.7233333333333
246;23.50;8.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;37.415555555556466;0;37.415555555556466;37.415555555556466
247;24.50;8.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;63.085555555555615;459.98815061728317;47.92000000000007;78.25111111111116
247;24.50;8.50;True;False;False;False;162;23.50;2.50;True;False;False;False;1;9.496111111111134;0;9.496111111111134;9.496111111111134
247;24.50;8.50;True;False;False;False;400;23.50;19.50;True;False;False;False;1;12.880555555555588;0;12.880555555555588;12.880555555555588
262;11.50;10.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;30.561111111112268;0;30.561111111112268;30.561111111112268
262;11.50;10.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;6.490555555555375;0;6.490555555555375;6.490555555555375
267;16.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;27.098239541921203;0;27.098239541921203;27.098239541921203
267;16.50;10.50;True;False;False;False;321;14.50;14.50;True;False;False;False;1;8.08555555555563;0;8.08555555555563;8.08555555555563
268;17.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;51.4177777777777;0;51.4177777777777;51.4177777777777
268;17.50;10.50;True;False;False;False;240;17.50;8.50;True;False;False;False;1;3.672222222222217;0;3.672222222222217;3.672222222222217
269;18.50;10.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;40.95129869393759;0;40.95129869393759;40.95129869393759
269;18.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;32.66027418131523;30.798111603100903;28.73611111111154;36.58443725151892
269;18.50;10.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;10.838333333334049;0;10.838333333334049;10.838333333334049
269;18.50;10.50;True;False;False;False;286;21.50;11.50;True;False;False;False;1;10.316666666666663;0;10.316666666666663;10.316666666666663
269;18.50;10.50;True;False;False;False;289;24.50;11.50;True;False;False;False;1;8.354725818682937;0;8.354725818682937;8.354725818682937
269;18.50;10.50;True;False;False;False;315;22.50;13.50;True;False;False;False;1;10.757222222222481;0;10.757222222222481;10.757222222222481
270;19.50;10.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;43.90342712474694;0;43.90342712474694;43.90342712474694
270;19.50;10.50;True;False;False;False;269;18.50;10.50;True;False;False;False;1;2.4644444444445526;0;2.4644444444445526;2.4644444444445526
272;21.50;10.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;24.59444444444466;0;24.59444444444466;24.59444444444466
272;21.50;10.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;48.49203463939655;0;48.49203463939655;48.49203463939655
272;21.50;10.50;True;False;False;False;324;17.50;14.50;True;False;False;False;1;9.68564934696883;0;9.68564934696883;9.68564934696883
272;21.50;10.50;True;False;False;False;393;16.50;19.50;True;False;False;False;1;15.836760458079652;0;15.836760458079652;15.836760458079652
274;23.50;10.50;True;False;False;False;357;22.50;16.50;True;False;False;False;1;9.49509379141287;0;9.49509379141287;9.49509379141287
275;24.50;10.50;True;False;False;False;287;22.50;11.50;True;False;False;False;1;6.044444444444451;0;6.044444444444451;6.044444444444451
276;11.50;11.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;46.41212843080905;0;46.41212843080905;46.41212843080905
278;13.50;11.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;24.738888888888823;0;24.738888888888823;24.738888888888823
