#TimeStamp;Bot;Pod;OutputStation
42.42;4;59;0
46.72;4;59;0
50.77;4;59;0
54.89;4;59;0
56.98;5;4;1
58.97;4;59;0
61.1;5;4;1
63.04;4;59;0
65.14;5;4;1
66.96;3;47;2
67.09;4;59;0
69.52;5;4;1
70.96;3;47;2
73.63;5;4;1
74.1;2;1;0
75.01;3;47;2
77.47;5;4;1
78.26;2;1;0
79.47;3;47;2
81.68;5;4;1
82.3;2;1;0
83.68;3;47;2
85.72;5;4;1
86.18;2;1;0
87.65;3;47;2
89.76;5;4;1
90.35;2;1;0
91.72;3;47;2
94;5;4;1
94.39;2;1;0
95.71;3;47;2
98.06;2;1;0
98.06;5;4;1
100;3;47;2
102.46;2;1;0
102.46;5;4;1
104.44;3;47;2
106.64;2;1;0
106.71;5;4;1
108.71;3;47;2
110.73;2;1;0
110.77;5;4;1
112.75;3;47;2
114.8;2;1;0
115.19;5;4;1
116.8;3;47;2
118.85;2;1;0
119.42;5;4;1
120.88;3;47;2
122.89;2;1;0
123.47;5;4;1
124.93;3;47;2
126.93;2;1;0
127.55;5;4;1
128.97;3;47;2
130.98;2;1;0
131.6;5;4;1
133.02;3;47;2
135.02;2;1;0
135.64;5;4;1
137.06;3;47;2
139.07;2;1;0
141.11;3;47;2
142.66;0;41;1
145.99;4;37;0
146.45;0;41;1
148.24;1;40;2
150.4;4;37;0
150.83;0;41;1
152.4;1;40;2
154.38;4;37;0
154.59;0;41;1
156.45;1;40;2
158.33;4;37;0
158.87;0;41;1
160.45;1;40;2
162.46;4;37;0
164.37;1;40;2
166.49;4;37;0
168.41;1;40;2
170.53;4;37;0
172.43;1;40;2
174.53;4;37;0
176.32;1;40;2
178.53;4;37;0
180.49;1;40;2
182.53;4;37;0
186.58;4;37;0
190.42;4;37;0
194.02;5;53;1
194.64;4;37;0
198.39;5;53;1
202.32;2;49;0
202.81;5;53;1
206.37;2;49;0
206.56;3;15;2
207.22;5;53;1
210.03;2;49;0
210.46;3;15;2
211.31;5;53;1
214.4;2;49;0
214.71;3;15;2
215.76;5;53;1
218.34;2;49;0
219.13;3;15;2
219.92;5;53;1
222.13;2;49;0
223.09;3;15;2
224;5;53;1
226.46;2;49;0
227.45;3;15;2
228.42;5;53;1
230.84;2;49;0
231.87;3;15;2
232.84;5;53;1
234.91;2;49;0
235.96;3;15;2
236.88;5;53;1
238.96;2;49;0
240.29;3;15;2
240.96;5;53;1
243.33;2;49;0
244.71;3;15;2
245.38;5;53;1
247.39;2;49;0
249.13;5;53;1
249.13;3;15;2
253.02;5;53;1
253.42;3;15;2
257.6;3;15;2
260.27;0;5;1
262.02;3;15;2
264.17;0;5;1
266.48;3;15;2
268.48;0;5;1
270.9;3;15;2
272.78;0;5;1
274.95;3;15;2
276.94;0;5;1
279.37;3;15;2
281.3;0;5;1
283.81;3;15;2
285.72;0;5;1
286.73;4;55;0
288.06;3;15;2
289.77;0;5;1
290.94;4;55;0
293.81;0;5;1
294.99;1;8;2
295.06;4;55;0
297.9;0;5;1
299.08;1;8;2
299.48;4;55;0
301.95;0;5;1
303.41;1;8;2
303.62;4;55;0
305.99;0;5;1
307.48;1;8;2
307.57;4;55;0
310.03;0;5;1
311.53;1;8;2
311.78;4;55;0
314.08;0;5;1
315.17;1;8;2
315.99;4;55;0
318.12;0;5;1
319.17;1;8;2
320.08;4;55;0
324.12;4;55;0
325.38;5;57;1
328.54;4;55;0
329.38;5;57;1
333;4;55;0
333.57;5;57;1
337.05;4;55;0
337.2;5;57;1
341.16;4;55;0
341.58;5;57;1
345.58;4;55;0
345.58;5;57;1
349.62;4;55;0
349.62;5;57;1
353.64;5;57;1
353.69;4;55;0
357.69;5;57;1
357.8;4;55;0
361.75;5;57;1
362.22;4;55;0
366.17;5;57;1
366.26;4;55;0
370.22;5;57;1
372.74;3;22;2
373.78;2;32;0
374.26;5;57;1
376.77;3;22;2
378.04;2;32;0
378.31;5;57;1
380.86;3;22;2
382.15;2;32;0
382.35;5;57;1
385.13;3;22;2
