#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;106.23;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.98;106.23;0.09;PP/0,TA/0.06,IS/0,PS/0.02,RB/0,OB/0.01,RP/0
119.95;105.67;0.28;PP/0.01,TA/0.21,IS/0,PS/0.17,RB/0,OB/0.01,RP/0
179.93;105.67;0.32;PP/0.01,TA/0.23,IS/0,PS/0.18,RB/0,OB/0.01,RP/0
239.99;105.67;0.37;PP/0.01,TA/0.25,IS/0,PS/0.18,RB/0,OB/0.02,RP/0
299.77;105.67;0.4;PP/0.01,TA/0.26,IS/0,PS/0.19,RB/0,OB/0.02,RP/0
359.99;105.56;0.44;PP/0.02,TA/0.27,IS/0,PS/0.19,RB/0,OB/0.02,RP/0
419.61;105.56;0.48;PP/0.02,TA/0.29,IS/0,PS/0.19,RB/0,OB/0.03,RP/0
479.87;105.56;0.51;PP/0.02,TA/0.3,IS/0,PS/0.2,RB/0,OB/0.03,RP/0
539.88;105.56;0.54;PP/0.02,TA/0.31,IS/0,PS/0.21,RB/0,OB/0.03,RP/0
599.88;105.56;0.58;PP/0.03,TA/0.33,IS/0,PS/0.21,RB/0,OB/0.03,RP/0
659.85;105.56;0.61;PP/0.03,TA/0.34,IS/0,PS/0.21,RB/0,OB/0.04,RP/0
719.59;105.56;0.64;PP/0.03,TA/0.35,IS/0,PS/0.21,RB/0,OB/0.04,RP/0
779.72;105.56;0.67;PP/0.03,TA/0.36,IS/0,PS/0.21,RB/0,OB/0.04,RP/0
839.95;105.56;0.7;PP/0.04,TA/0.37,IS/0,PS/0.21,RB/0,OB/0.04,RP/0
899.7;105.56;0.73;PP/0.04,TA/0.37,IS/0,PS/0.22,RB/0,OB/0.04,RP/0
959.68;105.56;0.76;PP/0.04,TA/0.38,IS/0,PS/0.22,RB/0,OB/0.05,RP/0
1019.96;105.56;0.79;PP/0.05,TA/0.39,IS/0,PS/0.22,RB/0,OB/0.05,RP/0
1079.88;105.56;0.84;PP/0.05,TA/0.41,IS/0,PS/0.23,RB/0,OB/0.05,RP/0
1139.73;105.56;0.87;PP/0.05,TA/0.42,IS/0,PS/0.23,RB/0,OB/0.05,RP/0
1199.82;105.56;0.9;PP/0.05,TA/0.42,IS/0,PS/0.23,RB/0,OB/0.06,RP/0
1259.98;105.56;0.95;PP/0.06,TA/0.43,IS/0,PS/0.23,RB/0,OB/0.06,RP/0
1319.65;105.54;0.98;PP/0.06,TA/0.44,IS/0,PS/0.24,RB/0,OB/0.06,RP/0
1379.99;105.32;1.03;PP/0.08,TA/0.45,IS/0,PS/0.24,RB/0,OB/0.07,RP/0
1439.76;105.26;1.08;PP/0.09,TA/0.46,IS/0,PS/0.24,RB/0,OB/0.07,RP/0
1499.98;105.26;1.12;PP/0.09,TA/0.47,IS/0,PS/0.25,RB/0,OB/0.07,RP/0
1559.93;105.26;1.19;PP/0.1,TA/0.48,IS/0,PS/0.26,RB/0,OB/0.07,RP/0
1619.96;105.26;1.21;PP/0.1,TA/0.48,IS/0,PS/0.26,RB/0,OB/0.08,RP/0
1679.83;105.26;1.24;PP/0.1,TA/0.49,IS/0,PS/0.26,RB/0,OB/0.08,RP/0
1739.73;105.26;1.28;PP/0.11,TA/0.5,IS/0,PS/0.26,RB/0,OB/0.08,RP/0
1799.83;105.26;1.31;PP/0.11,TA/0.51,IS/0,PS/0.26,RB/0,OB/0.08,RP/0
