#TimeStamp;DistanceTraveled
59.98;210.54
119.95;133.83
179.93;154.44
239.99;148.28
299.77;161.86
359.99;146.19
419.61;163.79
479.87;83.87
539.88;236.5
599.88;188.44
659.85;117.71
719.59;156.64
779.72;177.97
839.95;216.8
899.7;154.33
959.68;206.23
1019.96;217.32
1079.88;171.68
1139.73;183.26
1199.82;174.29
1259.98;185.63
1319.65;192.39
1379.99;57.14
1439.76;202.25
1499.98;236.18
1559.93;175.91
1619.96;184.1
1679.83;177.73
1739.73;180.29
1799.83;230.62
