#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.97;200;200;0;50.95;0;58.4;0;0.23
119.97;200;200;0;97.17;0;119.97;0;0.24
179.62;200;200;0;115.78;0;179.62;0;0.2
239.7;200;200;0;160.58;0;235.77;0;0.21
299.98;200;200;0;176.72;0;288.16;0;0.3
359.81;200;200;0;202.45;0;340.22;0;0.28
419.97;200;200;0;220.51;0;374.3;0;0.35
479.98;200;200;0;249.77;0;371.61;0;0.38
539.67;200;200;0;279.61;0;424.25;0;0.43
599.65;200;200;0;307.2;0;476.2;0;0.4
659.94;200;200;0;297.31;0;540.09;0;0.44
719.9;200;200;0;335.79;0;621.69;0;0.45
779.99;200;200;0;378.61;0;660.13;0;0.51
839.99;200;200;0;403.03;0;667.99;0;0.52
900;200;200;0;442.69;0;762.66;0;0.56
959.84;200;200;0;493.82;0;787.43;0;0.53
1019.88;200;200;0;482.17;0;767.18;0;0.59
1079.9;200;200;0;510.7;0;876.49;0;0.55
1139.93;200;200;0;512.49;0;906.61;0;0.56
1199.89;200;200;0;507.64;0;986.88;0;0.54
1259.84;200;200;0;478.85;0;962.75;0;0.6
1319.95;200;200;0;535.26;0;1066.52;0;0.56
1379.84;200;200;0;574.17;0;1108.96;0;0.55
1439.95;200;200;0;552.64;0;1018.37;0;0.51
1499.98;200;200;0;516.59;0;1015;0;0.63
1559.89;200;190;0;524.14;0;1135.53;0;0.6
1619.82;200;180;0;585.26;0;1243.29;0;0.6
1679.68;200;166;0;554.12;0;1327.45;0;0.6
1739.86;200;157;0;513.95;0;1368.49;0;0.6
1799.62;200;152;0;541.29;0;1407.19;0;0.63
