#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.23
59.97;200;200;0;52.16;0;58.41;0;0.25
119.77;200;200;0;91.44;0;113.31;0;0.22
179.89;200;200;0;122.16;0;168.98;0;0.24
239.89;200;200;0;153.54;0;201.57;0;0.25
299.69;200;200;0;175.22;0;267.78;0;0.23
359.67;200;200;0;201.17;0;298.76;0;0.29
419.96;200;200;0;256.86;0;352.79;0;0.29
479.59;200;200;0;255.4;0;401.69;0;0.27
539.88;200;200;0;283.53;0;432.33;0;0.31
599.88;200;200;0;317.38;0;470.53;0;0.3
659.93;200;200;0;337;0;499.15;0;0.35
719.61;200;200;0;386.37;0;573.64;0;0.29
779.75;200;200;0;400.23;0;626.63;0;0.33
839.97;200;200;0;362.32;0;743.25;0;0.32
899.6;200;200;0;372.98;0;829.98;0;0.24
959.83;200;200;0;404.04;0;809.24;0;0.3
1019.79;200;200;0;414.85;0;823.91;0;0.35
1079.98;200;200;0;441.74;0;858.75;0;0.4
1139.94;200;200;0;455.43;0;886.62;0;0.4
1199.98;200;200;0;493.56;0;894.01;0;0.41
1259.67;200;179;0;478.18;0;953.25;0;0.44
1320;200;160;0;465.89;0;915.26;0;0.52
1379.97;200;150;0;501.44;0;1078.77;0;0.4
1439.95;200;137;0;517.47;0;1133.02;0;0.43
1499.95;200;131;0;515.4;0;1256.21;0;0.46
1559.95;200;123;0;496.71;0;1330.69;0;0.4
1619.97;200;120;0;543.88;0;1409.37;0;0.42
1679.96;200;106;0;499.98;0;1416.3;0;0.43
1739.82;200;96;0;526.14;0;1513.8;0;0.38
1799.82;200;94;0;522.2;0;1505.63;0;0.44
