#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.53;1;48.53;48.53;-9355.55
52.43;1;52.43;52.43;-9581.6
56.68;1;56.68;8.1;-9999.69
60.89;1;60.89;12.32;-9266.26
64.92;0;64.92;64.92;-9028.95
64.96;1;64.96;12.34;-10109.36
65.78;2;65.78;65.78;-9650.3
69.58;1;69.58;12.86;-10579.1
70.4;2;70.4;70.4;-9734.69
73.02;0;73.02;73.02;-9266.3
74.61;2;74.61;74.61;-9755.9
77.44;0;77.44;28.86;-8755.19
78.07;1;78.07;17.13;-10686.83
78.61;2;78.61;17.26;-9947.19
81.44;0;81.44;16.48;-10049.09
82.49;1;21.13;17.13;-10556.56
83.03;2;83.03;17.05;-9958.67
85.86;0;85.86;12.5;-10386.25
86.91;1;30.18;17.13;-10762.77
87.45;2;87.45;17.01;-10085.79
90.28;0;90.28;12.8;-10415.21
91.33;1;91.33;13.13;-10788.81
91.87;2;18.52;17.06;-10120.95
94.7;0;94.7;13.1;-10443.77
95.75;1;43.12;13.13;-11430.18
96.29;2;96.29;17.32;-10548.63
100;1;16.6;12.97;-10473.62
100.76;2;100.76;17.36;-10600.18
103.18;0;103.18;17.16;-10462.4
104.37;1;17.34;12.92;-10128.9
107.18;0;107.18;16.74;-10743.9
111.18;0;111.18;16.32;-10743.57
112.3;2;112.3;112.3;-9713.9
115.43;0;15.13;12.15;-9786.65
119.22;1;119.22;119.22;-9513.08
120;0;25.14;12.68;-10604.16
124.43;0;38.41;13.06;-11353.56
124.47;2;17.15;17.1;-11771.02
128.34;0;128.34;12.76;-11917.7
131.2;1;131.2;23.87;-10195.89
135.3;1;135.3;15.92;-10418.13
135.94;0;135.94;135.94;-8790.52
139.24;1;139.24;7.81;-11287.9
140.07;0;140.07;140.07;-9203.74
143.48;1;143.48;8.01;-11755.17
144.39;0;144.39;144.39;-8874.82
147.57;1;147.57;8.05;-11817.22
151.45;1;151.45;7.89;-12036.03
155.33;1;77.85;7.72;-12293.24
159.38;1;11.77;7.69;-8971.13
160.84;0;160.84;25.37;-10131.57
164.95;0;164.95;28.64;-10277.66
168.95;0;168.95;28.6;-10854.78
172.88;1;172.88;172.88;-9245.64
173.16;0;173.16;28.73;-10908
177.07;0;177.07;16.19;-11072.1
181.12;0;181.12;15.81;-11123.46
184.95;1;184.95;184.95;-9483.32
188.5;2;118.06;87.43;-8610.76
192.67;2;192.67;192.67;-9585.15
197.24;2;197.24;197.24;-9621.71
197.33;1;32.02;27.98;-9064.44
201.33;1;76.57;28.38;-9823.68
205.12;2;68.81;20.05;-9560.12
205.57;1;44.68;20.49;-9837.18
209.51;2;209.51;20.73;-11161.74
209.98;1;12.7;12.53;-9773.64
213.98;1;213.98;12.41;-10142.12
218.25;1;113.54;12.64;-11662.31
224.49;2;224.49;127.84;-10652
228.25;0;228.25;228.25;-8990.35
228.46;1;228.46;128.17;-9862.08
228.5;2;55.55;31.22;-9765.05
232.46;1;232.46;232.46;-9429.68
236.34;0;236.34;236.34;-9010.67
236.46;2;236.46;11.71;-10193.99
240.72;0;240.72;240.72;-9149.13
240.83;2;240.83;16.09;-10165.24
244.88;2;244.88;16.09;-11383.91
248.83;0;248.83;75.44;-9603.54
248.88;2;157.42;12.04;-11758.69
