#TimeStamp;DistanceTraveled
59.97;222
119.85;55
179.74;175.88
239.92;137.5
299.82;144.15
359.78;119.76
419.64;105.85
479.87;189.41
539.85;144.21
599.9;160.35
659.97;177.72
719.96;173.42
779.75;118.53
839.82;118.16
899.97;132.09
959.99;195.3
1019.86;141.78
1079.61;154.73
1139.93;136.69
1199.93;153.49
1259.79;176.63
1319.77;128.94
1380;193.77
1439.97;161.59
1499.63;190.05
1559.81;209.66
1619.69;139.81
1679.91;185.43
1739.83;196.18
1799.99;199.17
