Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;238;171;31;31.330934925170933;493.7720002694691;4.04444444444448;83.27731601363496;7.67741935483871;887.5262699222421;1800
OutputStation1;35.50;9.50;288;217;30;39.483612309931765;486.86231566079834;4.211666666666815;81.63398268030221;9.6;696.4636650580396;1800
OutputStation2;0.50;6.50;246;180;33;30.141016221273023;431.3218305343695;4.04444444444448;83.27777777777766;7.454545454545454;859.4920274464714;1800
