#TimeStamp;Bot;Pod;OutputStation
42.78;4;47;0
46.75;4;47;0
51;4;47;0
51.46;5;26;1
54.76;4;47;0
55.63;5;26;1
59.04;4;47;0
60.04;5;26;1
63.22;4;47;0
64.11;5;26;1
67.64;4;47;0
68.53;5;26;1
70.73;3;49;2
72.08;4;47;0
72.95;5;26;1
74.79;3;49;2
76.46;4;47;0
77.37;5;26;1
79.13;3;49;2
80.5;4;47;0
81.75;5;26;1
83.17;3;49;2
84.47;4;47;0
87.51;3;49;2
88.88;4;47;0
90.06;0;20;1
91.35;3;49;2
93.35;4;47;0
94.18;0;20;1
97.56;4;47;0
98.22;0;20;1
99.39;1;15;2
102.18;0;20;1
103.44;1;15;2
105.22;2;4;0
106.38;0;20;1
107.51;1;15;2
109.39;2;4;0
110.49;0;20;1
111.9;1;15;2
113.44;2;4;0
115.94;1;15;2
117.48;2;4;0
120.36;1;15;2
121.51;2;4;0
124.41;1;15;2
125.56;2;4;0
128.56;1;15;2
129.6;2;4;0
132.39;1;15;2
133.67;2;4;0
136.66;1;15;2
138.09;2;4;0
141.08;1;15;2
142.17;2;4;0
145.52;1;15;2
146.59;2;4;0
149.64;1;15;2
150.63;2;4;0
153.94;1;15;2
154.68;2;4;0
158.36;1;15;2
158.72;2;4;0
160.23;5;19;1
162.72;1;15;2
162.76;2;4;0
164.43;5;19;1
168.66;5;19;1
169.18;3;39;2
170.27;4;40;0
172.76;5;19;1
173.07;3;39;2
174.54;4;40;0
176.98;5;19;1
177.45;3;39;2
178.61;4;40;0
181.4;5;19;1
181.4;3;39;2
182.69;4;40;0
185.78;5;19;1
185.78;3;39;2
186.94;4;40;0
189.65;3;39;2
189.85;5;19;1
191.11;4;40;0
193.85;3;39;2
194.24;5;19;1
195.08;4;40;0
197.74;3;39;2
198.66;5;19;1
199.16;4;40;0
201.79;3;39;2
203.07;5;19;1
203.49;4;40;0
205.67;3;39;2
207.49;4;40;0
209.88;3;39;2
209.92;0;52;1
211.58;4;40;0
213.92;0;52;1
213.92;3;39;2
215.63;4;40;0
217.97;0;52;1
217.97;3;39;2
222.01;0;52;1
222.01;3;39;2
225.88;0;52;1
226.06;3;39;2
230.06;0;52;1
230.1;3;39;2
234.03;0;52;1
234.15;3;39;2
237.04;2;50;0
237.97;0;52;1
238.15;3;39;2
241.09;2;50;0
245.44;2;50;0
249.68;2;50;0
253.71;2;50;0
257.74;2;50;0
261.5;2;50;0
265.09;1;12;2
265.76;2;50;0
269.26;1;12;2
269.57;2;50;0
273.52;2;50;0
273.52;1;12;2
277.81;2;50;0
277.81;1;12;2
282.23;2;50;0
282.23;1;12;2
285.12;5;8;1
286.67;2;50;0
286.67;1;12;2
289.09;5;8;1
291.04;1;12;2
293.19;5;8;1
294.28;4;32;0
295.19;1;12;2
297.26;5;8;1
298.7;4;32;0
298.97;1;12;2
301.68;5;8;1
302.75;4;32;0
303.21;1;12;2
305.72;5;8;1
306.79;4;32;0
309.89;5;8;1
310.84;4;32;0
313.76;5;8;1
314.88;4;32;0
318.01;5;8;1
318.93;4;32;0
320.8;3;44;2
321.81;5;8;1
323.35;4;32;0
324.84;3;44;2
326.17;5;8;1
327.39;4;32;0
329.26;3;44;2
330.56;5;8;1
331.26;4;32;0
333.44;3;44;2
334.66;5;8;1
335.24;4;32;0
337.49;3;44;2
339.2;4;32;0
341.5;0;9;1
341.5;3;44;2
345.67;0;9;1
349.95;0;9;1
354.26;0;9;1
357.92;2;59;0
358.05;0;9;1
362.05;2;59;0
362.37;0;9;1
366.22;2;59;0
366.39;0;9;1
370.39;2;59;0
370.44;0;9;1
374.05;2;59;0
374.48;0;9;1
378.44;2;59;0
378.52;0;9;1
380;1;55;2
382.52;2;59;0
382.57;0;9;1
384.04;1;55;2
386.6;2;59;0
386.64;0;9;1
388.46;1;55;2
390.56;2;59;0
392.52;1;55;2
394.53;2;59;0
396.24;1;55;2
400.31;1;55;2
403.73;4;26;0
404.24;1;55;2
407.78;4;26;0
408.64;1;55;2
411.79;5;57;1
411.86;4;26;0
