#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.46;1;55.46;55.46;-9356.81
58.72;0;58.72;58.72;-9280.61
63.18;0;63.18;7.55;-9961.76
64.06;1;64.06;64.06;-9598.92
67.33;0;67.33;8.29;-9974.37
68.48;1;68.48;12.86;-10491.65
72.04;0;72.04;8.81;-10294.22
72.8;1;72.8;17.17;-9770.72
74.55;2;74.55;74.55;-9611.69
77.17;1;77.17;13.06;-11131.17
78.97;2;78.97;78.97;-9747.23
80.42;0;80.42;12.78;-10969.24
81.64;1;81.64;13.11;-11954.92
82.93;2;82.93;82.93;-9747.59
85.55;1;85.55;12.6;-12330.66
87.35;2;87.35;15.26;-10451.12
88.64;0;88.64;16.56;-10986.54
93.3;0;93.3;12.8;-11467.86
93.93;1;93.93;93.93;-9310.15
97.51;0;28.99;8.63;-12271.13
97.98;1;97.98;97.98;-9381.45
101.56;0;12.68;8.21;-10221.87
107.44;2;107.44;107.44;-9697.65
109.22;0;109.22;109.22;-8909.99
113.39;0;113.39;113.39;-9230.42
115.52;2;115.52;115.52;-9695.75
117.07;0;117.07;117.07;-9184.4
124.08;2;124.08;40.91;-10640.82
125.35;0;125.35;17.83;-9900.45
129.18;0;129.18;19.79;-10299.47
133.62;0;133.62;20.19;-10356.38
136.55;2;136.55;34.57;-10512.13
137.92;0;137.92;20.44;-10585.43
140.8;2;140.8;33.29;-10533.21
142.12;0;60.37;16.57;-10674.96
145.47;2;145.47;29.53;-10734.67
146.36;0;44.38;16.75;-10986.17
150.27;0;150.27;16.6;-11005.51
153.81;2;153.81;29.41;-10987.33
154.4;0;154.4;16.31;-11094.78
158.19;2;33.78;21.53;-11048.13
158.36;0;158.36;16.19;-11885.48
162.47;2;162.47;21.4;-11371.55
162.72;0;162.72;16.13;-12275.21
164.35;1;164.35;70.17;-12162.03
166.61;2;166.61;21.1;-11397.3
166.76;0;111.14;16.13;-12753.78
172.66;1;172.66;9.94;-9900.44
176.9;1;176.9;12.47;-10179.2
177.4;2;177.4;98.28;-10550.58
178.54;0;178.54;178.54;-9068.48
181.12;1;181.12;8.35;-10348.01
182.65;0;182.65;182.65;-8911.21
185.74;1;12.97;8.75;-10285.59
185.74;2;185.74;98.23;-10600.62
189.65;1;189.65;8.25;-10554.15
