#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.51
59.91;200;200;0;53.46;0;59.91;0;0.52
119.78;200;200;0;77.35;0;117.09;0;0.56
179.81;200;200;0;110.84;0;161.28;0;0.5
239.76;200;200;0;147.58;0;216.77;0;0.44
299.7;200;200;0;153.04;0;260;0;0.42
359.59;200;200;0;188.11;0;320.76;0;0.45
419.86;200;200;0;190.32;0;349.21;0;0.4
479.99;200;200;0;221.77;0;401.25;0;0.37
539.89;200;200;0;219.32;0;450.57;0;0.35
599.96;200;200;0;227.89;0;514.21;0;0.45
659.72;200;200;0;271.73;0;525.56;0;0.43
719.99;200;200;0;248.67;0;473.06;0;0.47
779.95;200;200;0;273.23;0;504.68;0;0.55
839.93;200;200;0;291.04;0;629.26;0;0.58
899.59;200;200;0;289.76;0;590.1;0;0.63
959.78;200;200;0;302.59;0;634.19;0;0.6
1019.61;200;200;0;347.94;0;699;0;0.6
1079.81;200;200;0;379.55;0;753.91;0;0.6
1139.8;200;200;0;376.43;0;857.02;0;0.62
1199.95;200;200;0;410.2;0;920.68;0;0.62
1259.91;200;192;0;414.77;0;922.51;0;0.61
1319.97;200;182;0;416.38;0;909.8;0;0.61
1379.66;200;172;0;448.3;0;977.2;0;0.6
1439.99;200;164;0;472.5;0;1048.29;0;0.63
1499.72;200;151;0;486.85;0;1113.28;0;0.64
1559.73;200;147;0;548.99;0;1230.22;0;0.58
1619.78;200;139;0;499.43;0;1307.42;0;0.6
1679.97;200;122;0;530.2;0;1292.08;0;0.67
1739.73;200;105;0;530.38;0;1408.02;0;0.7
1799.8;200;93;0;496.26;0;1446.89;0;0.66
