#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.17;0;54.17;54.17;-9247.29
58.47;0;58.47;58.47;-9280.85
62.84;0;62.84;62.84;-9327
66.63;1;66.63;66.63;-9595.5
66.91;0;66.91;12.67;-10261.35
70.97;1;70.97;70.97;-9597.29
71.12;0;71.12;16.88;-9953.81
74.21;2;74.21;74.21;-9641.87
75.44;1;75.44;16.78;-9997.65
75.54;0;75.54;16.88;-10306.59
79.89;1;79.89;12.98;-10663.92
82.43;2;82.43;11.3;-9921.42
83.89;1;83.89;12.77;-10770.85
84.01;0;84.01;21.1;-10965.65
86.43;2;86.43;11.87;-11165.18
87.98;1;87.98;12.43;-11265.07
88.6;0;88.6;21.48;-11549.38
90.6;2;90.6;7.97;-11443.42
92.23;1;92.23;12.27;-11581.58
94.72;2;94.72;8.04;-12327.61
96.69;1;96.69;12.69;-11965.62
100.74;1;100.74;12.36;-12120.89
102.23;2;102.23;102.23;-9702.86
104.71;0;12.16;11.99;-10374.47
105.56;1;105.56;13.01;-12310.64
106.61;2;106.61;106.61;-9723.91
112.08;0;112.08;112.08;-8787.76
116.24;0;116.24;116.24;-8902.97
118.61;2;118.61;17.45;-9907.19
120.82;1;120.82;120.82;-9291.45
122.73;2;122.73;20.46;-9918.97
124.6;0;124.6;124.6;-9219.21
126.67;2;126.67;19.98;-10165.74
132.47;0;132.47;56.5;-10064.75
133.24;1;133.24;133.24;-9346.19
136.98;0;136.98;48.3;-9706.54
141.13;0;141.13;28.98;-10301.48
145.29;1;145.29;28.56;-10260.78
145.34;0;145.34;33.19;-10220.92
149.63;1;149.63;28.39;-10280.82
149.84;0;149.84;33.28;-10340.17
153.51;1;153.51;20.22;-10351.68
153.89;0;153.89;29.15;-10517.4
157.51;1;62.74;12.17;-10531.68
157.89;0;157.89;25.06;-10543.05
161.55;1;161.55;11.8;-11047.33
162.35;0;162.35;25.11;-10786.04
165.93;1;73.21;12.13;-11642.15
166.55;0;166.55;25.22;-10857.18
170.88;0;170.88;25.13;-10877.53
175.44;0;175.44;25.52;-11073.74
178.52;2;178.52;178.52;-9632.75
179.48;0;179.48;25.48;-11381.68
181.43;1;181.43;181.43;-9237.09
183.68;0;183.68;25.63;-11493.3
185.39;1;185.39;185.39;-9448.64
189.39;1;189.39;27.5;-9933.83
194.68;2;127.77;28.71;-9490.3
197.39;1;85.24;18.82;-9801.61
199.07;2;199.07;20.5;-10306.42
201.39;1;201.39;19.91;-11871.89
203.31;0;203.31;203.31;-9043.7
203.31;2;19.31;8.59;-10274.85
207.71;0;207.71;123.33;-11838.33
207.71;2;207.71;8.56;-10371.66
211.51;0;211.51;40.38;-10180.02
211.51;2;94.77;8.15;-10782.46
215.63;0;215.63;35.73;-11405.31
215.63;2;215.63;7.86;-10940.14
219.55;0;219.55;35.55;-11486.46
219.55;2;102.98;7.72;-10953.42
223.67;2;57.7;7.8;-11489.65
230.75;2;230.75;103.93;-9248.06
234.51;2;234.51;234.51;-9591.69
241.93;1;241.93;75.96;-10544.42
242.84;2;67.36;12.03;-12176.03
246.36;1;170.39;140.75;-11727.91
254.74;1;100.74;52.98;-10737.05
262.62;1;262.62;64.9;-10088.53
267.34;1;208.68;32.49;-9182.69
271.51;1;271.51;29.3;-9719.85
275.92;1;275.92;29.52;-9780.45
276.3;0;276.3;276.3;-8817.55
280;1;280;25.19;-9894.32
284.46;0;284.46;81.11;-11516.99
284.46;1;89.74;21.47;-10275.99
292.68;0;138.89;72.77;-9820.61
295.8;1;295.8;295.8;-9108.27
299.85;1;299.85;110.17;-9552.53
300.84;0;300.84;84.97;-9362.38
305.31;0;115.63;33.48;-9568.34
309.03;2;309.03;74.18;-9713.19
309.93;0;63.53;33.52;-10114.62
313.43;2;313.43;313.43;-9505.52
314.15;0;314.15;29.62;-10144.42
317.9;2;317.9;75.01;-11222.82
318.79;0;318.79;26.03;-10278.79
322.04;2;114.26;16.44;-10522.22
322.7;0;29.94;21.52;-9802.82
326.46;2;326.46;17.15;-10979.61
327.12;0;189.88;21.52;-10349.08
330.88;2;330.88;17.15;-10994.58
331.54;0;331.54;21.57;-10391.81
335.2;2;335.2;17.05;-11293.59
335.82;0;55.52;21.43;-10644.14
339.72;2;181.67;17.44;-11607.77
340.42;0;260.46;21.59;-10854.9
344.86;0;344.86;21.91;-10850.67
349.45;0;278.33;22.08;-11327.11
349.92;1;150.77;73.66;-9533.82
350.65;2;350.65;350.65;-9342.93
353.91;0;279.35;22.12;-11542.32
354.53;1;151.17;70;-8898.66
358.72;2;358.72;27.6;-10732.77
366.67;1;366.67;21.62;-9761.05
370.83;1;244.01;20.64;-10087.46
374.9;1;374.9;20.29;-10273.79
379.08;1;379.08;12.22;-10270.08
380.75;0;380.75;35.7;-10384.15
383.38;1;383.38;12.48;-10496.75
388.02;1;388.02;13.08;-10679.99
392.58;1;157.73;13.21;-10946.38
396.69;0;396.69;37.84;-11647.15
396.69;1;310.02;12.91;-11237.71
405.12;1;405.12;16.92;-11282.88
417.39;1;363.15;117.5;-9082.25
421.13;1;421.13;421.13;-9241.85
430.47;2;430.47;430.47;-9324.04
434.43;2;134.53;75.57;-9153.97
434.59;0;434.59;80.64;-11080
437.44;1;437.44;19.94;-12361.05
438.49;2;88.3;87.67;-7984.68
441.61;1;441.61;24.11;-10252.98
443.07;0;443.07;231.25;-8327.79
443.07;2;443.07;12.56;-10090.89
447.28;2;447.28;16.76;-9828.7
451.28;0;132.44;54.33;-10633.17
455.86;0;455.86;25.35;-10395.21
455.86;2;38.37;21.27;-10168.65
460;0;22.41;22.37;-10555.89
460;2;217.79;21.28;-10169.96
464.11;2;33.6;20.97;-10677.33
466.94;0;466.94;466.94;-8626.92
469.36;1;184.83;173.51;-8533.11
