#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.89;0;48.89;48.89;-9290.44
64.67;2;64.67;64.67;-9740.41
66.6;0;66.6;66.6;-9027.25
72.84;2;72.84;72.84;-9738.44
74.55;0;74.55;9.84;-10291.71
76.21;1;76.21;76.21;-9327.87
77.1;2;77.1;12.38;-10803.04
81.52;2;81.52;16.8;-9922.33
84.6;1;84.6;84.6;-9374.19
86.06;2;86.06;12.92;-11341.08
88.51;1;23.79;15.37;-9421.61
90.3;2;90.3;13.01;-11874.49
92.78;1;92.78;16.52;-9898.58
97.21;1;97.21;12.54;-9959.15
101.09;1;101.09;12.34;-10341.52
105.38;1;105.38;12.56;-10355.29
108.52;0;108.52;59.27;-9541.09
109.82;1;109.82;12.56;-10487.76
114.26;1;114.26;12.88;-10609.09
116.93;0;116.93;116.93;-9184.53
117.56;2;117.56;117.56;-9598.52
118.39;1;118.39;12.97;-11077.14
121.63;2;121.63;11.77;-10412.33
122.81;1;32.4;12.95;-11082.96
125.32;0;125.32;19.89;-10523.84
125.95;2;125.95;8.06;-12496.6
127.3;1;127.3;12.99;-11121.88
129.39;0;15.08;14.66;-11700.28
131.14;1;54.88;12.41;-11550.57
135.49;1;135.49;12.57;-11616.06
142.99;1;142.99;142.99;-9491.05
151.29;0;151.29;151.29;-9238.55
159.4;0;159.4;7.97;-10014.91
163.6;0;163.6;12.17;-9909.49
189.87;2;189.87;99.46;-11949.61
193.63;1;193.63;50.6;-10157.51
193.94;2;193.94;193.94;-9632.25
197.61;1;197.61;7.38;-10184.52
201.83;1;78.91;8;-11054.47
202.19;2;83.47;11.96;-9652.09
206.07;1;12.25;8.18;-10526.71
206.7;2;206.7;16.47;-9636.82
210.62;1;12.72;8.42;-10759.71
214.83;1;130.15;8.51;-11691.52
217.97;2;217.97;217.97;-9620.25
218.17;0;129.41;88.69;-11768.89
219.45;1;219.45;8.79;-11901.27
223.59;1;174.35;8.51;-12590.28
230.03;0;230.03;230.03;-8789.19
231.3;1;231.3;95.77;-9935.69
233.91;0;233.91;108.55;-11250.42
237.91;2;237.91;27.25;-10300.56
241.79;0;241.79;77.89;-10479.15
241.79;2;241.79;23.75;-10502.02
243.39;1;243.39;13.31;-10185.26
246.11;2;246.11;7.99;-10876.07
247.2;1;247.2;15.79;-10675.34
250.21;2;250.21;8.04;-11648.45
253.9;0;148.47;23.82;-11399.25
277.12;2;277.12;277.12;-9541.83
281.21;2;281.21;78.89;-10580.53
287.33;0;287.33;53.22;-9565.04
289.51;2;78.85;39.26;-10758.95
292.32;1;292.32;292.32;-9370.66
293.71;2;293.71;16.53;-10062.39
297.76;2;297.76;20.58;-10207.73
300.38;1;300.38;12.68;-9992.03
302.3;2;166.77;21.03;-10889.64
303.35;0;303.35;15.95;-10225.78
306.53;2;306.53;16.83;-11254.63
310.87;0;310.87;68.7;-10421.9
310.87;2;310.87;17.11;-11317.92
314.83;2;314.83;16.74;-11323.15
318.82;2;94.89;16.47;-11452.46
324.75;1;324.75;324.75;-9307.55
332.46;1;332.46;32.03;-12342.1
336.83;1;336.83;12.04;-11227.08
338.56;2;338.56;338.56;-9491.96
342.67;2;342.67;5.79;-11010.38
346.77;2;346.77;7.94;-11330.2
357.47;0;70.07;46.5;-8979.76
361.43;0;361.43;107.22;-9899.47
362.75;1;362.75;362.75;-9049.52
365.56;0;240.19;8.04;-11868.36
395.94;0;395.94;395.94;-8697.92
400.19;0;400.19;112.79;-10688.77
404.78;0;404.78;43.22;-9620.16
408.76;0;408.76;43.15;-9721.77
412.82;0;412.82;16.81;-10438.26
412.95;2;412.95;412.95;-9280.62
417.34;2;80.47;8.45;-10097.69
421.71;2;8.76;8.63;-9279.74
426.31;2;178.82;8.81;-10115.34
432.21;1;432.21;184.72;-9466.5
432.95;2;432.95;346.81;-9510.41
436.67;2;97.84;89.75;-8255.32
447.21;1;447.21;114.37;-10063.24
447.25;0;447.25;447.25;-8452.59
448.89;2;161.49;16.58;-10352.29
451.21;1;451.21;114.33;-10242.47
467.25;0;30.18;20;-10697.51
471.61;0;471.61;24.21;-11149.34
482.89;0;482.89;69.94;-10204.52
487.21;0;487.21;82.36;-8991.61
492.94;2;492.94;286.19;-10704.04
499.56;0;499.56;27.55;-10550.1
503.52;0;503.52;20.48;-9888.01
505.34;2;96.44;17.88;-9736.32
509.86;2;395.14;16.7;-10199.28
513.26;1;513.26;513.26;-9155.01
513.89;2;14.26;8.37;-9914.74
517.66;1;517.66;70.41;-9939.55
525.06;2;124.63;75.94;-8593.31
529.55;2;279.3;15.59;-9404.67
531.37;0;531.37;122.47;-10034.21
534.1;2;244.4;16.26;-9590.23
535.6;0;333.41;317.36;-11799.55
537.9;2;307.82;12.45;-10077.02
540.99;1;540.99;89.59;-10238.09
542.07;2;195.14;12.25;-10318.13
