#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.68;200;200;0;49.5;0;59.68;0;0.38
119.86;200;200;0;88.11;0;119.86;0;0.2
179.99;200;200;0;127.23;0;173.44;0;0.2
240;200;200;0;165.33;0;223.15;0;0.27
299.84;200;200;0;182.35;0;265.84;0;0.29
359.96;200;200;0;204.41;0;306.82;0;0.32
419.86;200;200;0;245.93;0;334.62;0;0.27
479.79;200;200;0;273.62;0;372.63;0;0.38
539.7;200;200;0;296.45;0;429.04;0;0.37
599.79;200;200;0;309.88;0;462.42;0;0.46
659.88;200;200;0;353.88;0;542.54;0;0.31
719.71;200;200;0;345.93;0;515.26;0;0.42
779.79;200;200;0;371.12;0;623.26;0;0.33
839.68;200;200;0;354.82;0;690.21;0;0.39
899.85;200;200;0;363.71;0;746.41;0;0.37
959.84;200;200;0;354.4;0;769.81;0;0.42
1019.7;200;200;0;361.24;0;827.63;0;0.36
1079.98;200;200;0;391.89;0;857.44;0;0.38
1139.86;200;198;0;416.21;0;928.77;0;0.42
1199.7;200;183;0;452.61;0;992.7;0;0.32
1259.93;200;173;0;389.22;0;996.64;0;0.4
1319.77;200;166;0;420.89;0;1109.54;0;0.33
1379.84;200;153;0;421.25;0;1110.05;0;0.32
1439.7;200;138;0;486.32;0;1255.91;0;0.32
1499.97;200;135;0;527.47;0;1318.67;0;0.29
1559.95;200;129;0;498.3;0;1327.63;0;0.3
1619.7;200;125;0;530.68;0;1445.53;0;0.24
1679.96;200;116;0;485.77;0;1419.59;0;0.29
1739.79;200;101;0;519.92;0;1531.77;0;0.26
1799.82;200;89;0;532.79;0;1477.94;0;0.35
