#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.8;0;2
7.89;0;1
8.98;0;2
10.07;0;1
12.97;0;1
14.48;0;1
20.57;0;1
21.66;0;1
22.75;0;1
24.57;0;1
25.81;0;1
27.12;0;2
28.21;0;1
30.44;0;1
31.67;0;2
32.75;0;3
33.84;0;1
35.21;0;1
37.17;0;1
38.21;0;2
39.34;0;1
40.67;0;1
41.81;0;1
44.63;0;2
45.72;0;1
50.86;0;1
54.11;0;1
55.2;0;1
56.42;0;1
58.94;0;1
60;0;1
63.11;0;1
64.56;0;1
65.74;0;1
66.77;0;1
67.78;0;1
68.87;0;1
78.69;0;1
81.28;0;1
87.55;0;1
88.62;0;1
90.22;0;1
91.29;0;1
92.29;0;1
95.21;0;1
99.89;0;1
101.17;0;1
104.09;0;1
108.71;0;1
109.8;0;1
117.55;0;1
118.55;0;1
120;0;1
121.09;0;2
127.43;0;1
128.98;0;1
130.05;0;2
131.19;0;1
132.48;0;1
133.5;0;1
134.52;0;1
135.85;0;1
137.1;0;1
139.43;0;1
140.46;0;1
141.47;0;2
142.68;0;1
144.1;0;1
150.05;0;1
151.64;0;1
152.93;0;2
154.15;0;1
155.32;0;1
156.48;0;2
161.98;0;1
163.32;0;1
165.41;0;1
166.5;0;1
169.12;0;1
170.39;0;1
176.25;0;1
177.58;0;1
178.86;0;1
179.92;0;1
180.95;0;1
182.04;0;1
184.95;0;1
185.95;0;1
187.04;0;1
189.71;0;2
190.95;0;1
192.34;0;1
193.42;0;1
195.79;0;1
197.96;0;1
199.43;0;1
200.63;0;1
202.05;0;1
204.97;0;1
207.63;0;1
209.05;0;1
216.09;0;1
219.05;0;1
220.1;0;1
222.01;0;1
223.52;0;1
226.82;0;1
229.22;0;1
232.72;0;1
234.28;0;1
237.37;0;1
238.82;0;1
242.99;0;1
246.37;0;1
247.62;0;1
249;0;3
250.04;0;1
251.13;0;1
259.11;0;1
260.42;0;1
262.64;0;1
263.69;0;1
266.88;0;1
268.19;0;1
269.37;0;1
270.55;0;1
271.57;0;1
272.63;0;1
273.77;0;2
275.16;0;1
276.66;0;1
277.94;0;1
280.2;0;1
282.57;0;1
285.19;0;1
286.83;0;1
287.86;0;1
290.34;0;1
292.82;0;1
294.66;0;1
296.7;0;1
297.88;0;1
299.12;0;1
300.13;0;1
303.96;0;1
307.38;0;1
309.38;0;1
310.47;0;1
313.77;0;1
314.8;0;1
316.35;0;1
317.42;0;1
318.82;0;2
327.59;0;1
328.72;0;1
330.05;0;1
331.14;0;1
334.3;0;1
335.31;0;2
344.47;0;1
345.48;0;1
347.56;0;1
350.32;0;1
351.52;0;1
353.81;0;1
354.82;0;1
357.68;0;1
362.52;0;1
365.73;0;1
367.82;0;1
368.91;0;1
370.28;0;2
373.74;0;1
375.12;0;1
377.24;0;1
379.7;0;1
380.82;0;1
382.2;0;1
383.58;0;1
391.82;0;2
393.07;0;1
394.33;0;1
395.74;0;1
401.45;0;1
402.58;0;1
405.17;0;1
406.58;0;2
408.67;0;1
410.75;0;1
412.26;0;1
413.35;0;2
414.84;0;1
416.64;0;1
418.34;0;1
419.42;0;1
422.09;0;1
423.13;0;1
424.15;0;2
427.01;0;1
428.42;0;1
430.26;0;1
431.35;0;1
432.39;0;1
433.42;0;1
435.47;0;1
436.81;0;1
441.76;0;1
444.68;0;1
446.06;0;1
447.31;0;2
448.4;0;1
449.77;0;1
450.98;0;1
452.39;0;2
454.48;0;1
456.1;0;1
459.81;0;1
462.15;0;1
465.27;0;1
466.52;0;1
468.77;0;1
471.36;0;1
474.03;0;1
481.44;0;1
486.28;0;1
490.53;0;1
502.63;0;1
504.03;0;1
508.13;0;1
511.63;0;1
514.17;0;1
516.3;0;1
518.13;0;1
520.88;0;1
522.55;0;1
525.06;0;1
527.64;0;1
532.03;0;1
533.14;0;2
535.81;0;1
540.88;0;1
542.15;0;1
543.19;0;2
544.35;0;1
545.65;0;1
547.85;0;1
550.23;0;1
553.37;0;1
554.73;0;1
556.68;0;1
558.81;0;1
563.5;0;1
565.65;0;1
567.5;0;2
568.65;0;1
569.92;0;1
570.99;0;1
579.16;0;1
580.82;0;1
581.91;0;1
584.05;0;1
585.38;0;1
586.67;0;1
588;0;1
589.33;0;1
590.59;0;1
592.88;0;1
595.5;0;1
596.84;0;1
598.38;0;1
600.75;0;1
602.76;0;1
606.47;0;1
607.55;0;1
608.64;0;1
609.96;0;1
611;0;1
613.05;0;2
618.05;0;1
619.32;0;1
622.82;0;1
623.84;0;1
625.18;0;2
630.44;0;1
633.94;0;1
634.99;0;1
637.52;0;1
640.44;0;1
641.69;0;1
643.11;0;1
644.19;0;1
645.19;0;1
650.47;0;1
652.9;0;1
653.91;0;1
655.28;0;1
657.79;0;1
660.12;0;1
661.2;0;1
662.37;0;1
663.65;0;1
668.49;0;1
670.75;0;1
674.04;0;1
675.33;0;1
679.34;0;1
681.43;0;1
684.21;0;1
685.58;0;1
686.59;0;1
691.85;0;2
692.94;0;1
694.46;0;1
696.66;0;2
697.98;0;1
702.16;0;1
703.48;0;1
704.81;0;1
705.81;0;1
706.86;0;1
707.9;0;2
708.95;0;1
709.99;0;1
710.99;0;2
712.03;0;1
713.08;0;1
714.08;0;1
715.12;0;1
716.12;0;2
717.66;0;1
719.01;0;1
720.03;0;1
721.21;0;1
722.54;0;2
723.62;0;1
725.8;0;1
726.89;0;1
727.95;0;2
729.68;0;1
732.35;0;1
733.44;0;1
735.73;0;1
743.46;0;2
745.59;0;1
746.71;0;1
747.72;0;1
750.24;0;1
756.21;0;1
757.41;0;1
758.49;0;1
761.04;0;1
762.33;0;1
765.62;0;1
766.95;0;1
768.25;0;1
769.42;0;1
770.71;0;1
771.79;0;1
774.46;0;1
775.55;0;1
779.96;0;1
781.09;0;1
783.46;0;1
785.55;0;1
788.17;0;1
790.39;0;1
791.46;0;1
795.35;0;1
799.22;0;1
803.31;0;1
804.43;0;1
805.6;0;1
806.86;0;1
807.89;0;1
808.98;0;1
811.85;0;1
817.03;0;1
818.51;0;1
819.6;0;1
820.93;0;1
822.14;0;2
828.44;0;1
829.53;0;1
834.02;0;1
835.11;0;1
836.11;0;1
837.2;0;1
839.61;0;1
840.91;0;1
847.45;0;1
848.45;0;1
849.45;0;2
850.54;0;2
851.58;0;2
852.58;0;1
854.04;0;1
855.25;0;1
856.4;0;1
858.28;0;1
861.92;0;1
863.79;0;1
866.16;0;1
868.21;0;1
870.28;0;1
872.37;0;1
874.04;0;1
876.25;0;1
877.33;0;2
878.34;0;2
880.42;0;1
882.17;0;1
888.55;0;1
890.83;0;1
895.59;0;1
896.64;0;1
899.31;0;1
901.09;0;1
902.35;0;1
903.48;0;1
904.56;0;1
905.85;0;1
907.23;0;1
908.27;0;1
909.36;0;2
910.45;0;1
914.62;0;1
915.62;0;1
916.66;0;1
917.7;0;1
918.75;0;2
919.79;0;1
920.86;0;1
921.88;0;1
923.21;0;1
924.31;0;2
925.4;0;1
926.46;0;1
927.55;0;1
929.82;0;1
931.05;0;1
933.72;0;1
934.86;0;1
936.32;0;1
938.95;0;1
941.34;0;1
948.5;0;1
950.4;0;1
951.49;0;2
953.9;0;1
956.33;0;1
957.66;0;1
958.84;0;1
960.17;0;1
966.07;0;1
969.09;0;1
973.1;0;1
974.22;0;2
976.89;0;1
979.97;0;1
981.51;0;1
984.35;0;1
985.69;0;2
987.01;0;1
988.1;0;1
989.86;0;1
993.36;0;1
994.77;0;1
996.94;0;1
1000.48;0;1
1003.61;0;1
1004.65;0;1
1005.74;0;1
1007.11;0;1
1008.41;0;1
1012.15;0;1
1013.25;0;1
1014.57;0;1
1016.99;0;1
1025.79;0;1
1029.08;0;1
1030.3;0;1
1032.41;0;1
1033.8;0;1
1035.5;0;1
1038.22;0;1
1039.31;0;1
1040.44;0;1
1041.92;0;1
1043.05;0;1
1050.28;0;1
1052.17;0;1
1053.18;0;1
1054.27;0;2
1055.27;0;2
1056.31;0;1
1057.31;0;1
1067.35;0;1
1072.87;0;1
1074.02;0;1
1075.49;0;1
1076.99;0;1
1078.12;0;1
1079.18;0;1
1080.28;0;1
1085.16;0;1
1086.21;0;1
1091.35;0;1
1092.43;0;2
1097.05;0;1
1101.51;0;1
1104.96;0;1
1106.05;0;2
1108.46;0;1
1109.85;0;1
1115.97;0;1
1117.26;0;1
1118.46;0;1
1119.51;0;1
1120.84;0;1
1125.01;0;1
1137.21;0;1
1138.79;0;1
1139.93;0;1
1143.42;0;1
1146.88;0;1
1147.88;0;1
1148.97;0;1
1152.3;0;1
1153.38;0;1
1156.88;0;1
1159.04;0;1
1160.42;0;1
1163.05;0;1
1164.47;0;1
1167.14;0;1
1170.51;0;1
1171.52;0;1
1172.79;0;1
1177.32;0;1
1185.99;0;1
1189.92;0;1
1191.19;0;1
1192.47;0;1
1194.63;0;1
1198.09;0;1
1201.26;0;1
1202.35;0;1
1204.13;0;1
1205.22;0;1
1207.63;0;1
1215.16;0;1
1216.23;0;1
1217.47;0;1
1223.64;0;1
1226.29;0;1
1228.29;0;1
1229.7;0;1
1236.95;0;1
1238.33;0;1
1239.51;0;1
1240.84;0;1
1242.12;0;2
1244.71;0;1
1245.79;0;1
1246.88;0;1
1251.29;0;1
1252.95;0;1
1254.34;0;1
1255.6;0;1
1258.27;0;1
1261.05;0;1
1262.21;0;1
1263.22;0;1
1264.43;0;1
1265.64;0;1
1267.1;0;1
1268.15;0;1
1271.67;0;1
1272.68;0;1
1274.99;0;1
1276.12;0;1
1279.19;0;1
1283.61;0;1
1285.17;0;1
1286.26;0;1
1287.26;0;1
1289.75;0;1
1293.64;0;1
1295.42;0;1
1296.59;0;1
1299.54;0;1
1303.43;0;1
1304.81;0;1
1311.53;0;1
1314.93;0;1
1316.02;0;1
1318.99;0;1
1320.19;0;1
1321.5;0;1
1325.02;0;1
1326.87;0;1
1328.16;0;1
1329.24;0;1
1331.71;0;1
1333.05;0;1
1338.99;0;1
1343.14;0;1
1345.19;0;1
1346.44;0;1
1348.49;0;2
1349.71;0;1
1351.75;0;1
1353.56;0;1
1354.66;0;1
1356.69;0;1
1357.92;0;1
1360.19;0;1
1361.45;0;1
1367.07;0;1
1368.91;0;1
1371.51;0;1
1372.6;0;1
1375;0;1
1376.31;0;2
1377.32;0;1
1380.33;0;1
1382.86;0;1
1384.48;0;1
1385.57;0;1
1386.76;0;1
1390.46;0;1
1396.39;0;1
1397.48;0;2
1398.85;0;1
1399.94;0;1
1401.19;0;1
1402.63;0;1
1403.64;0;1
1405.02;0;2
1406.02;0;1
1407.4;0;1
1413.57;0;1
1414.66;0;1
1417.65;0;1
1419.98;0;1
1420.99;0;3
1423.48;0;1
1424.75;0;1
1426.08;0;1
1431.24;0;1
1433.57;0;1
1435.58;0;1
1436.66;0;1
1438;0;1
1440.16;0;1
1441.84;0;1
1444.42;0;1
1447.91;0;1
1452.7;0;1
1454.17;0;1
1455.37;0;1
1456.42;0;1
1457.42;0;1
1459.93;0;1
1465.83;0;1
1467.69;0;1
1469.94;0;1
1470.99;0;1
1475.08;0;1
1476.17;0;1
1481.13;0;1
1483.71;0;1
1489.76;0;1
1493.01;0;1
1495.31;0;2
1497.42;0;1
1501.42;0;1
1503.59;0;1
1504.81;0;1
1507.18;0;1
1508.43;0;1
1515.06;0;1
1516.12;0;1
1522.03;0;1
1523.25;0;1
1526.08;0;1
1528.46;0;1
1531.09;0;1
1533.13;0;1
1534.55;0;1
1537.41;0;1
1538.55;0;2
1539.68;0;2
1540.76;0;1
1542.24;0;1
1543.31;0;1
1546.13;0;1
1547.19;0;1
1548.8;0;2
1549.85;0;1
1551.41;0;1
1552.47;0;1
1554.66;0;1
1556.71;0;1
1558.41;0;1
1559.96;0;1
1560.99;0;2
1561.99;0;2
1563.24;0;1
1564.33;0;1
1565.33;0;1
1566.38;0;1
1567.42;0;1
1568.47;0;1
1569.51;0;1
1570.55;0;1
1571.58;0;1
1573.5;0;1
1574.58;0;1
1575.67;0;1
1577.23;0;1
1578.45;0;1
1580.37;0;1
1581.5;0;2
1582.88;0;1
1584.13;0;1
1585.38;0;1
1588.71;0;1
1589.8;0;1
1590.89;0;1
1592.38;0;1
1593.47;0;3
1596.97;0;1
1598.06;0;1
1599.64;0;1
1606.85;0;1
1609.56;0;1
1614.56;0;1
1616.65;0;1
1619.06;0;1
1620.33;0;1
1622.6;0;1
1628.27;0;1
1631.79;0;1
1632.87;0;1
1635.28;0;2
1637.5;0;1
1638.59;0;1
1642.79;0;1
1643.79;0;1
1645.16;0;1
1646.34;0;1
1647.37;0;1
1648.38;0;1
1649.43;0;1
1650.51;0;1
1652.71;0;1
1654.27;0;1
1657.68;0;1
1661;0;1
1662.23;0;3
1663.33;0;1
1664.42;0;2
1665.69;0;1
1666.78;0;1
1671.61;0;1
1675.65;0;1
1676.69;0;1
1678.88;0;1
1680;0;2
1681.8;0;1
1686.84;0;1
1689.67;0;1
1690.76;0;3
1693.43;0;1
1694.43;0;1
1695.47;0;1
1696.51;0;3
1697.56;0;2
1698.56;0;1
1699.65;0;2
1700.69;0;2
1701.74;0;2
1702.78;0;2
1703.83;0;1
1704.83;0;1
1708.04;0;1
1710.44;0;1
1711.48;0;1
1712.75;0;1
1713.85;0;1
1714.94;0;2
1716.06;0;1
1717.58;0;1
1722.43;0;1
1725.56;0;1
1728.14;0;1
1729.48;0;1
1734.26;0;1
1737.11;0;1
1738.4;0;1
1739.74;0;1
1741.07;0;1
1742.4;0;1
1743.63;0;1
1748.58;0;2
1753.41;0;1
1760.09;0;1
1763.63;0;1
1770.34;0;1
1772.96;0;1
1777.13;0;1
1778.4;0;1
1780.93;0;1
1782.18;0;1
1784.22;0;1
1786.94;0;1
1788.1;0;2
1789.12;0;1
1790.57;0;1
1791.66;0;1
1793.66;0;1
1794.74;0;1
1797.41;0;1
