#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.83;200;200;0;49.57;0;57.01;0;0.39
119.89;200;200;0;75.53;0;109.39;0;0.39
179.87;200;200;0;112.13;0;152.63;0;0.4
239.74;200;200;0;135.46;0;196.57;0;0.36
299.99;200;200;0;154.78;0;249.09;0;0.44
359.81;200;200;0;186.32;0;305.87;0;0.33
419.99;200;200;0;181.29;0;360.76;0;0.39
479.99;200;200;0;208.12;0;379.71;0;0.47
539.95;200;200;0;203.61;0;423.6;0;0.42
599.79;200;200;0;219.63;0;452.72;0;0.51
659.65;200;200;0;248.08;0;551.08;0;0.4
719.69;200;200;0;265.16;0;514.84;0;0.54
779.92;200;200;0;275.38;0;523.61;0;0.65
839.87;200;200;0;316.41;0;667.82;0;0.55
899.84;200;200;0;331.76;0;705.2;0;0.54
959.86;200;200;0;377.43;0;770.66;0;0.51
1019.75;200;200;0;373.96;0;747.96;0;0.65
1079.72;200;200;0;390.01;0;859.57;0;0.61
1139.98;200;190;0;425.85;0;1012.03;0;0.51
1199.96;200;200;0;403.97;0;1045.26;0;0.53
1259.67;200;192;0;370.04;0;1025.45;0;0.57
1319.84;200;179;0;356.31;0;990.27;0;0.59
1379.72;200;173;0;413.78;0;1041.93;0;0.59
1439.82;200;146;0;414.1;0;1026.87;0;0.6
1499.81;200;137;0;420.62;0;1181.27;0;0.53
1559.78;200;131;0;450.49;0;1248.94;0;0.55
1619.92;200;119;0;420.78;0;1299.19;0;0.51
1679.94;200;110;0;483.88;0;1439.94;0;0.52
1739.74;200;101;0;460.49;0;1430.34;0;0.57
1799.8;200;95;0;489.4;0;1503.14;0;0.58
