#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.17;1;49.17;49.17;-9354.91
52.12;2;52.12;52.12;-9702.39
53;0;53;53;-8846.84
56.13;2;56.13;56.13;-9774.39
57.42;1;57.42;57.42;-9605.56
61.46;1;61.46;12.22;-10367.19
64.13;2;64.13;14.89;-9720.36
65.46;0;65.46;65.46;-9324.38
65.92;1;16.68;16.47;-11656.17
68.55;2;68.55;16.34;-9957.25
69.73;0;69.73;69.73;-9231.74
72.49;2;72.49;16.2;-10382.35
73.95;0;73.95;24.71;-10669.86
76.77;2;76.77;12.44;-10413.24
78.36;0;29.12;25.19;-11617.59
78.73;1;78.73;78.73;-9339.79
80.99;2;80.99;12.39;-10590.3
82.99;0;82.99;17.48;-11629.09
83.07;1;83.07;83.07;-9549.23
85.09;2;85.09;12.45;-10615.85
89.16;2;89.16;12.22;-10761.92
89.62;0;89.62;89.62;-8929.59
91.12;1;91.12;29.59;-12050.52
93.59;2;93.59;12.52;-10930.14
93.63;0;93.63;93.63;-9250.18
95.46;1;95.46;29.49;-9908.38
97.75;2;97.75;12.63;-10991.21
97.83;0;97.83;97.83;-9149.19
99.75;1;27.12;25.03;-10156.45
101.71;2;101.71;12.51;-11054.07
103.84;1;103.84;24.78;-10224.42
105.84;0;105.84;31.54;-9651.72
105.84;2;105.84;12.21;-11571.13
107.76;1;107.76;24.65;-10421.37
109.67;2;109.67;11.85;-12112.42
111.96;1;111.96;20.79;-10722.64
113.78;0;113.78;35.05;-11141.17
116.34;1;52.01;20.75;-10738.33
117.01;2;117.01;117.01;-9569.23
120.55;1;120.55;20.73;-11427
120.81;2;120.81;120.81;-9572.77
121.62;0;121.62;36.45;-9721.9
126.01;0;126.01;36.23;-9915.69
129.13;2;129.13;23.22;-9457.38
130.19;0;130.19;36.37;-10220.99
134.48;0;134.48;36.61;-10231.78
138.48;0;138.48;32.56;-10367.01
140.42;1;140.42;140.42;-9545.01
141.21;2;41.38;27.25;-9453.54
142.71;0;142.71;28.75;-10417.42
145.63;2;145.63;28.56;-9743.8
146.79;0;146.79;24.79;-10801.6
149.68;2;149.68;28.57;-9906.68
151.21;0;151.21;25.15;-11100.4
152.33;1;152.33;13.64;-11173.12
153.81;2;153.81;24.63;-10020.51
155.25;0;155.25;25.02;-11166.69
156.69;1;156.69;16.22;-11196.36
157.78;2;157.78;16.15;-10198.32
161.81;2;87.5;16.13;-10647.83
165.81;2;80.68;16.08;-10949.87
170.07;2;18.82;15.99;-9519.76
174.28;2;174.28;16.14;-11577.27
178.31;0;178.31;178.31;-9161.01
178.36;2;178.36;16.18;-11717.85
182.45;2;182.45;16.23;-12069.2
186.4;2;137.16;16.14;-12727.76
200.97;2;200.97;200.97;-9617.98
205.01;2;205.01;205.01;-9621.19
205.42;1;124.35;97.48;-9622.93
209.17;2;52.38;30.77;-10035.11
221.29;2;221.29;34.58;-10828.36
225.49;2;103.48;24.12;-10488.88
227.19;0;148.46;144.12;-8477.03
228.07;1;120.14;116.07;-9337.31
229.4;2;152.46;28.03;-9973.83
231.25;0;231.25;88.49;-9275.87
231.8;1;231.8;75.01;-10236.04
233.42;2;233.42;28;-10621.33
235.25;0;156.18;9.69;-10078.37
239.52;0;239.52;12.07;-11582.27
240.55;1;146.73;35.09;-11252.92
241.48;2;36.06;32.02;-11370.81
243.69;0;182.16;12.08;-12117.97
244.62;1;35.16;23.11;-8816.93
245.44;2;245.44;23.92;-11800.6
249.29;1;249.29;21.18;-10132.84
249.67;2;28.16;24.11;-11441.07
253.58;1;253.58;21.43;-10137.94
253.8;2;253.8;24.19;-12368.75
255.18;0;255.18;255.18;-8963.42
257.39;1;257.39;16.79;-11048.68
259.27;0;163.69;120.57;-8432.03
261.64;2;8.01;7.97;-10777.96
265.55;1;21.82;20.54;-10543.59
267.47;0;66.1;27.78;-10146.62
270.09;1;122.92;20.65;-12190.39
274.35;1;24.91;20.72;-11093.76
275.82;0;275.82;22.19;-9797.28
278.35;1;48.75;20.68;-12637.25
280.26;0;280.26;25.01;-10368.9
282.02;2;282.02;282.02;-9529.25
284.19;0;26.51;24.84;-9672.94
292.35;0;30.47;24.83;-10313.7
293.86;1;210.75;173.06;-9757.6
294.26;2;244.8;111.58;-10453.97
306.28;2;74.12;60.54;-10242.11
309.86;1;82.42;39.73;-10567.29
314.03;1;127.31;39.48;-10743.23
314.41;2;314.41;64.63;-10450.49
318.04;1;196.93;39.45;-11128.42
322.08;1;120.71;29.68;-10195.95
326.88;2;229.05;52.33;-10852.86
330.09;1;330.09;35.92;-12551.45
340.38;0;178.2;96.64;-9151.57
343;2;16.05;15.71;-11293.52
344.77;0;238.85;197.6;-10018.41
351.29;2;96.05;89.41;-9831.78
353.11;0;353.11;72.8;-9476.2
355.65;2;355.65;61.3;-9951.97
359.68;2;359.68;53.28;-10474.9
363.68;2;363.68;49.11;-11177.05
367.31;1;367.31;367.31;-9112.12
367.7;2;142.14;40.76;-8418.25
369.59;0;369.59;77.19;-10087.62
371.59;1;371.59;255.2;-9455.74
371.79;2;31.37;20.11;-10454.76
373.63;0;373.63;33.21;-10506.5
375.79;2;286.59;24.11;-9897.24
377.72;0;377.72;37.3;-10175.71
381.93;0;128.3;37.09;-10550.41
383.42;1;129.75;69.1;-9041.67
386.01;0;386.01;32.75;-10594.95
387.78;2;11.83;11.78;-11888.09
390.03;0;235.95;20.37;-11310.26
391.99;1;391.99;28.18;-9632.94
396.11;1;253.35;28.54;-9834.3
400;1;400;28.34;-11161.16
404.59;1;32.93;20.89;-10910.67
405.48;0;405.48;405.48;-8520.97
409.03;1;409.03;17;-11219.75
409.72;0;409.72;125.37;-9533.64
411.28;2;281.04;51.51;-9332.82
412.99;1;191.47;16.84;-11386.08
415.61;2;330.44;51.8;-8853.88
417.5;1;417.5;17.3;-11547.29
417.99;0;276.36;27.89;-10022.2
421.93;1;421.93;17.29;-11651.35
422.08;0;422.08;17.44;-10116.39
426.01;1;426.01;16.93;-12223.09
426.12;0;316.16;20.42;-10609.12
428.07;2;336.9;19;-11130.81
430.09;1;12.52;12.1;-11910.89
430.18;0;62.32;20.42;-10658.83
431.92;2;431.92;20.29;-11206.06
434.11;1;8.03;7.99;-10842.23
434.22;0;434.22;16.15;-10774.11
436.13;2;436.13;20.28;-12375.89
437.8;1;5.64;5.6;-11225.1
438.27;0;145.87;16.15;-10800.28
442.64;0;389.47;16.1;-11057.43
444.81;1;444.81;444.81;-8967.47
446.43;0;446.43;15.84;-11969.78
450.6;0;450.6;15.96;-11979.11
453.18;1;336.79;122.72;-9503.94
460.55;2;343.48;92.69;-9503.85
464.81;2;464.81;464.81;-9373.41
468.9;2;92.91;36.74;-12811.67
468.97;1;82.92;26.25;-9941.41
473.27;1;95.51;28.09;-12721.39
477.27;2;30.5;16.62;-9974.16
481.31;2;481.31;20.67;-11555.25
484.11;0;427.83;102.12;-9890.24
485.91;2;25.27;21.06;-11820.89
488.42;0;488.42;110.66;-9743.89
490.31;2;118.41;21.34;-12052.15
492.51;0;353.81;106.45;-9933.44
494.27;2;130.46;16.96;-12360.2
500.88;0;500.88;58.16;-9685.52
502.44;2;9.89;9.47;-9272.83
510.76;2;510.76;138.86;-9616.95
513.44;1;229.09;195.07;-9146.63
514.99;2;514.99;78.78;-9788.22
516.94;0;172.1;35.42;-11356.49
517.83;1;225.43;100.26;-9186.48
521.95;1;521.95;521.95;-9112.08
