#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.18;0;45.18;45.18;-9294.15
55.89;0;55.89;55.89;-8843.95
64.05;0;64.05;64.05;-9279.76
65.43;1;65.43;65.43;-9338.65
67.35;2;67.35;67.35;-9618.89
71.53;2;71.53;7.36;-11050.65
72.15;0;72.15;16.03;-10370.46
73.9;1;73.9;73.9;-9589.08
75.9;2;75.9;8.51;-11563.93
76.06;0;76.06;19.94;-10290.2
77.94;1;77.94;13.78;-10394.16
80;2;80;8.19;-12336.21
80.09;0;23.97;15.92;-9367.41
82.03;1;82.03;16.4;-12139.6
83.94;0;19.77;11.73;-9598.3
88.36;0;88.36;12.11;-10372.31
89.36;1;89.36;89.36;-9322.92
92.45;0;92.45;12.15;-11156.73
92.45;2;92.45;92.45;-9712.63
104.41;2;104.41;16.01;-9899.43
105.54;1;105.54;17.13;-9967.56
108.21;0;108.21;62.93;-9541.4
108.79;2;108.79;16.27;-10614.56
110.09;1;110.09;20.4;-10584.5
112.63;0;112.63;24.22;-10194.99
113.04;2;113.04;8.47;-11933.01
114.2;1;32.12;8.45;-12187.52
120.99;0;120.99;16.43;-10309.46
124.98;0;124.98;16.61;-10898.75
129.44;0;129.44;16.77;-11547.53
151.17;1;151.17;151.17;-9482.87
163.67;1;163.67;12.39;-9892.7
167.84;1;167.84;16.57;-9823.52
170.23;2;170.23;170.23;-9655.97
171.85;1;171.85;8.14;-10425.73
172.44;0;172.44;172.44;-9046.17
174.19;2;174.19;94.14;-11965.29
176.14;1;176.14;8.01;-10979.63
176.9;0;176.9;47.26;-9848.03
180.95;0;124.83;55.73;-9320.58
185.06;0;185.06;16.93;-10090.92
186.31;2;186.31;18.18;-9657.2
189.48;0;96.96;16.72;-10289.66
190.79;2;22.66;20.52;-10308.81
193.9;0;193.9;16.89;-10359.52
195.27;2;195.27;20.88;-10804.92
198.36;0;85.69;17.3;-12022.87
199.32;2;24.92;12.88;-10747.5
203.74;2;203.74;12.88;-11547.81
204.49;1;204.49;122.42;-9274.33
207.74;2;82.52;12.42;-11669.09
212.2;2;212.2;12.47;-11824.36
212.76;1;212.76;14.35;-10488.18
217.37;1;17.64;12.72;-10367.21
217.41;0;217.41;217.41;-9172.43
221.45;1;51.18;8.38;-11205.65
221.5;0;40.43;31.97;-10372.89
223.37;2;223.37;110.12;-10638.38
225.24;1;225.24;7.82;-12573.25
229.57;0;21.66;16.51;-12221.73
231.5;2;231.5;23.58;-10413.49
240.58;1;240.58;240.58;-9238.85
243.62;2;70.86;26.21;-10468.09
247.62;2;247.62;24.21;-11825.65
249.11;1;135.86;23.57;-11441.67
253.58;1;138.99;12.76;-9747.86
257.54;1;9.71;9.55;-10626.77
259.44;2;11.66;11.61;-9038.18
283.18;2;283.18;283.18;-9547.34
287.11;0;287.11;65.57;-9879.88
291.56;0;291.56;291.56;-9009.91
299.79;0;78.25;16.41;-9605.73
303.85;0;303.85;16.67;-10370.17
306.74;1;306.74;130.35;-9591.97
308.12;0;308.12;16.52;-10435.69
314.41;2;238.15;66.62;-10095.33
316.58;0;316.58;16.72;-10733.07
322.78;1;105.37;18.78;-10188.79
324.69;0;324.69;20.69;-10816.45
326.69;1;128.29;19.9;-11169.14
328.75;0;328.75;20.48;-10880.13
330.66;2;132.26;16.18;-11415.09
330.75;1;30.89;7.86;-11257.28
332.84;0;332.84;16.15;-11231.07
334.67;2;334.67;20.18;-10314.02
337.22;0;337.22;12.48;-11995.4
339.09;1;339.09;261.08;-10388.88
351.3;1;26.57;20.18;-10910.32
355.72;1;107.73;20.97;-9726.91
356.52;0;188.39;162.57;-11617.32
359.72;1;45.24;20.43;-10132.91
360.34;0;360.34;130.72;-9944.07
360.96;2;360.96;77.58;-9582.4
363.72;1;275.32;12.35;-10429.76
364.35;0;286.33;31.23;-11611.97
365.56;2;365.56;365.56;-9472.66
368.3;1;33.55;12.51;-10666.12
368.35;0;368.35;31.06;-11020.64
372.56;1;372.56;12.68;-10822.97
372.72;0;56.03;16.93;-10457.25
373.93;2;373.93;39.18;-10390.97
376.77;0;296.72;20.18;-10818.63
378.25;2;63.77;22.45;-8289.39
380.77;0;380.77;20.13;-10925.3
382.37;2;382.37;21.11;-9973.73
384.87;0;292.35;20.2;-11423
386.77;2;386.77;21.1;-10262.38
391.2;2;147.54;17.1;-10366.25
395.33;0;395.33;196.93;-9457.04
395.33;2;244.06;16.82;-10633.17
396.87;1;396.87;396.87;-9288.56
399.47;2;399.47;16.9;-11238.51
401.37;1;78.48;33.02;-9721.52
403.89;2;403.89;16.99;-11560.9
405.58;1;405.58;32.86;-10631.44
408.09;2;47.46;16.77;-11965.1
409.67;1;409.67;14.29;-9706.81
411.56;0;220.7;34.75;-10617.09
414.22;1;48.54;17.22;-10059.81
418.18;1;418.18;16.76;-10120.29
419.23;2;419.23;419.23;-9358.6
422.36;1;422.36;16.73;-11999.97
427.15;2;70.56;27.52;-10034.06
431.37;2;431.37;27.37;-10575.5
439.61;2;62.8;31.36;-11125.3
443.56;2;87.76;25.22;-9974.82
447.43;2;86.18;27.93;-10641.51
451.54;2;86.87;23.99;-10985.7
455.66;2;28.11;24.07;-10425.08
459.24;0;459.24;459.24;-8559.97
460;1;283.61;206.38;-11849.35
463.54;0;274.01;78.62;-9685.48
471.78;0;80.46;60.15;-11104.69
471.78;2;19.97;19.92;-10690.96
472.4;1;135.11;54.06;-10902.94
475.54;0;43.94;19.68;-10244.67
475.54;2;15.87;15.71;-10562.42
480.14;0;480.14;20.47;-11081.02
480.76;1;93.86;58.36;-11647.03
485.17;1;181.17;29.31;-11449.15
485.17;2;485.17;241.5;-9840.9
489.35;1;489.35;29.28;-11940.35
491.07;0;139.69;118.3;-10193.26
493.72;1;33.65;21.27;-10298.82
498.19;1;26.27;17.32;-11327.16
514.95;1;514.95;514.95;-9153.32
518.89;1;136.33;104.62;-9720.17
523.12;1;104.78;33.73;-9523.81
531.66;1;157.57;37.85;-10989.63
532.2;0;201.08;56.24;-9845.19
536.33;0;201.57;64.41;-8516.37
539.63;1;475.46;41.39;-12195.85
540.98;0;42.74;9.24;-9598.66
543.67;1;135.42;28.68;-10239.82
545.37;0;51.56;13.05;-9943.5
548.04;1;67.66;33.04;-9797.59
549.45;0;143.82;12.87;-10285.87
553.97;0;149.97;12.94;-10676.38
557.89;2;557.89;557.89;-9196.63
558.04;0;77.17;12.59;-10742.58
562.35;2;562.35;118.63;-9948.1
562.56;0;181.7;12.69;-10894.19
566.93;0;51.94;12.89;-11316.08
571.57;0;23.48;13.19;-11416.72
571.68;1;571.68;48.36;-10103.51
575.43;0;13.03;12.63;-11842.54
577.36;2;577.36;577.36;-9116.22
580.04;1;580.04;40.14;-9550.48
581.65;2;186.27;96.41;-7886.71
