#TimeStamp;Bot;Pod;OutputStation
42.54;3;16;2
44.1;4;17;0
44.65;5;31;1
46.6;3;16;2
48.47;4;17;0
48.98;5;31;1
50.98;3;16;2
52.43;4;17;0
52.64;5;31;1
55.02;3;16;2
56.11;4;17;0
57.02;5;31;1
59.11;3;16;2
60.51;4;17;0
60.77;5;31;1
63.15;3;16;2
64.72;4;17;0
65.07;5;31;1
69.07;4;17;0
69.35;5;31;1
70.19;1;10;2
73.77;5;31;1
74.19;1;10;2
76.2;2;22;0
78.19;5;31;1
78.4;1;10;2
80.55;2;22;0
82.36;5;31;1
82.55;1;10;2
84.6;2;22;0
86.55;5;31;1
86.55;1;10;2
88.64;2;22;0
90.6;5;31;1
90.6;1;10;2
92.62;2;22;0
94.7;5;31;1
94.7;1;10;2
96.69;2;22;0
99.12;5;31;1
99.12;1;10;2
100.73;2;22;0
104.81;2;22;0
106.18;0;53;1
109.23;2;22;0
110.3;0;53;1
114.34;0;53;1
118.33;0;53;1
122.32;0;53;1
126.36;0;53;1
130.4;0;53;1
134.47;0;53;1
134.94;3;13;2
138.52;0;53;1
139.04;3;13;2
142.56;0;53;1
143.03;3;13;2
146.61;0;53;1
147.08;3;13;2
150.67;0;53;1
151.37;3;13;2
154.88;0;53;1
155.79;3;13;2
160.21;3;13;2
164.77;2;17;0
175.47;1;4;2
179.77;1;4;2
180.76;4;35;0
183.85;1;4;2
184.27;5;27;1
184.9;4;35;0
187.99;1;4;2
188.42;5;27;1
189.32;4;35;0
192.21;1;4;2
192.84;5;27;1
193.74;4;35;0
196.24;1;4;2
197;5;27;1
198.18;4;35;0
200.28;1;4;2
200.95;5;27;1
202.13;4;35;0
205.05;5;27;1
206.25;4;35;0
209.47;5;27;1
210.3;4;35;0
213.76;5;27;1
214.72;4;35;0
217.9;5;27;1
218.78;4;35;0
220.78;3;43;2
223.2;4;35;0
224.9;0;59;1
224.9;3;43;2
227.25;4;35;0
229.13;0;59;1
229.13;3;43;2
231.52;4;35;0
233.2;0;59;1
233.2;3;43;2
235.68;4;35;0
237.18;3;43;2
237.25;0;59;1
239.75;4;35;0
241.17;3;43;2
241.25;0;59;1
245.25;3;43;2
245.29;0;59;1
246.89;2;49;0
249.29;0;59;1
249.29;3;43;2
250.84;2;49;0
253.29;0;59;1
253.33;3;43;2
254.96;2;49;0
257.75;3;43;2
258.59;2;49;0
262.19;3;43;2
262.96;2;49;0
266.93;2;49;0
275.9;1;36;2
280.13;1;36;2
284.19;5;46;1
284.55;1;36;2
288.3;5;46;1
288.97;1;36;2
292.72;5;46;1
293.39;1;36;2
296.9;5;46;1
297.81;1;36;2
300.95;5;46;1
302.08;1;36;2
305.11;5;46;1
306.5;1;36;2
309.15;5;46;1
310.92;1;36;2
313.22;5;46;1
313.65;4;11;0
315.15;1;36;2
317.61;5;46;1
317.7;4;11;0
321.7;5;46;1
321.74;4;11;0
325.74;5;46;1
326.16;4;11;0
329.9;5;46;1
330.21;4;11;0
334.06;5;46;1
334.63;4;11;0
338.33;5;46;1
338.75;4;11;0
342.05;3;53;2
342.75;5;46;1
345.72;2;12;0
346.24;3;53;2
349.89;2;12;0
349.89;0;41;1
350.3;3;53;2
353.93;2;12;0
353.93;0;41;1
354.72;3;53;2
357.93;2;12;0
357.93;0;41;1
358.47;3;53;2
361.88;0;41;1
361.98;2;12;0
362.84;3;53;2
366;0;41;1
367.13;3;53;2
386.32;4;22;0
390.36;4;22;0
394.05;4;22;0
395.57;1;1;2
399.62;5;47;1
399.62;1;1;2
403.78;5;47;1
403.78;1;1;2
407.8;5;47;1
407.8;1;1;2
411.86;1;1;2
412.2;5;47;1
416.36;5;47;1
430.49;0;50;1
431.95;2;57;0
432.92;3;25;2
434.87;0;50;1
436.19;2;57;0
437.07;3;25;2
438.79;0;50;1
440.16;2;57;0
441.42;3;25;2
442.95;0;50;1
444.33;2;57;0
445.13;3;25;2
447;0;50;1
448.74;2;57;0
449.35;3;25;2
451.3;0;50;1
452.58;2;57;0
453.5;3;25;2
456.75;2;57;0
457.92;3;25;2
460.82;2;57;0
476.31;4;21;0
478.03;1;18;2
480.36;4;21;0
481.91;5;9;1
481.96;1;18;2
484.63;4;21;0
485.96;5;9;1
486.01;1;18;2
488.78;4;21;0
489.82;5;9;1
490.31;1;18;2
492.78;4;21;0
493.86;5;9;1
494.73;1;18;2
496.94;4;21;0
498.89;1;18;2
500.98;4;21;0
502.73;1;18;2
517.57;3;30;2
519.24;0;2;1
520.04;2;41;0
521.65;3;30;2
523.49;0;2;1
523.87;2;41;0
525.66;3;30;2
527.73;0;2;1
528.12;2;41;0
529.67;3;30;2
531.76;0;2;1
532.22;2;41;0
533.63;3;30;2
535.78;0;2;1
536.24;2;41;0
537.55;3;30;2
539.82;0;2;1
541.73;3;30;2
543.91;0;2;1
545.91;3;30;2
547.96;0;2;1
549.98;3;30;2
552;0;2;1
554.03;3;30;2
556.05;0;2;1
558.07;3;30;2
560.09;0;2;1
562.13;3;30;2
564.13;0;2;1
566.17;3;30;2
568.18;0;2;1
570.22;3;30;2
572.23;0;2;1
576.27;0;2;1
576.97;1;52;2
580.42;0;2;1
581.01;1;52;2
584.82;1;52;2
588.07;5;45;1
589.06;1;52;2
592.35;5;45;1
592.82;1;52;2
596.28;5;45;1
597.1;1;52;2
599.69;2;37;0
600.07;5;45;1
601.1;1;52;2
604.4;5;45;1
604.86;1;52;2
607.4;4;56;0
609.15;1;52;2
611.24;4;56;0
613.19;1;52;2
615.28;4;56;0
617.24;1;52;2
619.48;4;56;0
621.28;1;52;2
623.52;4;56;0
625.33;1;52;2
627.57;4;56;0
631.37;4;56;0
635.61;4;56;0
639.69;4;56;0
643.69;4;56;0
647.81;4;56;0
651.85;4;56;0
655.9;4;56;0
659.86;4;56;0
662.86;0;42;1
663.74;4;56;0
666.92;0;42;1
667.55;4;56;0
671.34;0;42;1
671.7;4;56;0
673.61;3;14;2
675.61;0;42;1
677.66;3;14;2
679.66;0;42;1
681.7;3;14;2
682.84;2;1;0
683.7;0;42;1
686.91;2;1;0
687.75;0;42;1
691.33;2;1;0
692.15;0;42;1
693.41;1;15;2
695.24;2;1;0
696.57;0;42;1
697.41;1;15;2
700.97;0;42;1
701.48;1;15;2
705.9;1;15;2
707.86;5;10;1
709.92;1;15;2
711.91;5;10;1
713.99;1;15;2
715.95;5;10;1
718.04;1;15;2
719.99;5;10;1
722.31;1;15;2
724.04;5;10;1
726.55;1;15;2
727.97;5;10;1
732.08;5;10;1
737.3;4;18;0
