#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.53;2;46.53;46.53;-9639.71
48.93;1;48.93;48.93;-9355.14
50.87;2;50.87;50.87;-9768.08
54.65;2;54.65;8.04;-10668.7
59.07;2;12.46;8.09;-10166.91
60.14;0;60.14;60.14;-9329.7
63.11;2;63.11;8.09;-11016.71
64.57;0;64.57;17.97;-10786.51
64.72;1;64.72;64.72;-9569.31
67.15;2;67.15;8.04;-11638.85
69.02;0;69.02;8.51;-10931.17
69.2;1;69.2;22.59;-10105.12
73.13;0;73.13;8.41;-12047.59
73.6;1;73.6;24.62;-11006.65
77.78;1;77.78;12.71;-11171.4
80.4;0;80.4;80.4;-8819.44
81.94;1;81.94;12.59;-11669.61
82.36;2;82.36;82.36;-9728.92
84.55;0;84.55;84.55;-9162.46
86.48;1;13.3;12.72;-10712.12
88.6;0;88.6;88.6;-9212.87
90.23;1;90.23;12.04;-12242.39
90.23;2;90.23;17.05;-10791.71
94.66;1;94.66;12.3;-12335.04
94.66;2;39.64;12.11;-11206.28
96.36;0;96.36;23.18;-10953.3
98.78;1;8.18;8.09;-9595.73
98.78;2;98.78;8.18;-11813.76
100.48;0;100.48;22.29;-10389.53
103.25;1;12.57;8.55;-13267.32
103.25;2;103.25;8.55;-11970.02
104.76;0;104.76;24.21;-10566.52
109.1;0;109.1;24.5;-10939.31
110.19;1;110.19;110.19;-9552.79
113.2;0;113.2;24.56;-11507.74
114.25;1;114.25;114.25;-9554.02
130.32;1;52.14;26.78;-11070.42
134.43;1;39.72;25.2;-9726.69
138.12;1;138.12;27.83;-9865.72
138.65;2;138.65;138.65;-9691.86
142.38;1;142.38;28.04;-10286.27
146.54;1;146.54;16.14;-10382.59
146.88;2;146.88;43.34;-10418.69
150.62;1;77.45;16.15;-10796.43
151.09;2;151.09;16.62;-9890.62
155.75;2;155.75;16.71;-10117.51
158.88;1;8.22;7.8;-10477.75
160.01;2;160.01;12.93;-10345.48
179.41;2;179.41;132.81;-10263.2
183.55;2;183.55;27.75;-9838.67
184.84;0;184.84;184.84;-8834.37
188.27;1;188.27;188.27;-9291.16
189.27;0;189.27;189.27;-9154.54
192.68;1;192.68;192.68;-9492.76
193.53;0;193.53;92.79;-9155.04
198.14;0;198.14;84.87;-9867.43
200.04;2;200.04;20.28;-11122.31
204.28;2;10.54;10.13;-10450.76
204.95;1;204.95;62.39;-9738.4
209.39;1;100.16;62.78;-10758.75
210.06;0;210.06;26.21;-10156.2
214.57;0;214.57;29.66;-10240.27
217.85;1;217.85;34;-10430.83
218.74;0;218.74;29.41;-10319.73
222.29;1;222.29;33.87;-11814.27
222.93;0;222.93;29.19;-10478
224.85;2;224.85;224.85;-9552.97
227.2;0;227.2;29.02;-11024.4
231.25;0;231.25;20.95;-11329.91
233.11;1;152.56;142.51;-9797.93
233.11;2;233.11;49.26;-10908.03
235.29;0;235.29;20.57;-11393.49
237.18;1;172.11;32.13;-9303.16
245;2;105.97;22.67;-9977.68
245.25;1;245.25;27.35;-9842.47
249;2;249;24.11;-10425.01
253.29;2;253.29;20.09;-11280.73
254.59;0;254.59;254.59;-8964.01
257.42;2;257.42;12.18;-11306.49
262.14;2;16.9;12.85;-10399.76
280.01;2;280.01;280.01;-9436.07
284.3;2;90.15;79.98;-9960.42
288.19;1;288.19;288.19;-9130.33
288.72;2;288.72;26.53;-9902.47
292.48;1;292.48;83.01;-9658.51
293.15;2;293.15;13.02;-10788.01
297.74;2;297.74;17.61;-10791.22
302.03;2;302.03;17.48;-11585.42
304.96;1;304.96;20.41;-9720.84
306.41;2;96.94;17.44;-11956.34
308.96;1;308.96;20.66;-10149.61
310.82;2;310.82;17.43;-12111.5
313.17;1;208.37;20.45;-10321.06
317.24;1;317.24;12.14;-10331.92
317.61;0;317.61;317.61;-8776.24
319.18;2;8.27;8.01;-10300.65
321.58;1;321.58;12.43;-10391.99
321.7;0;321.7;94.45;-11162.64
325.67;1;325.67;12.45;-10830.1
325.99;0;265.48;94.47;-9388.62
329.72;1;98.19;12.11;-11171.57
330.06;0;195.58;16.84;-9690.43
333.91;1;333.91;12.22;-11343.06
334.54;0;54.4;16.84;-10901.89
338.14;1;28.98;12.39;-11385.23
342.71;1;105.46;12.81;-11494.6
345.89;2;345.89;345.89;-9480.31
346.76;1;111.08;12.71;-12387.81
349.76;0;300.78;126.56;-9712.53
349.93;2;349.93;47.85;-11791.71
353.77;0;353.77;118.08;-9773.95
353.77;1;353.77;353.77;-9058.51
354.4;2;132.06;47.9;-9428.64
361.88;0;361.88;15.64;-10586.5
362.48;2;177.58;19.73;-11693.2
365.96;1;365.96;18.91;-10025.57
366.92;2;133.72;20.68;-11781.74
371.05;2;24.81;20.76;-10874.07
390.06;0;390.06;63.9;-10297.67
398.27;0;263.8;7.91;-10803.31
399.29;2;399.29;399.29;-9405.79
403.74;1;403.74;49.81;-10271.46
403.74;2;403.74;92.82;-9857.16
411.86;1;49.03;12.25;-9891.17
416.2;1;416.2;12.42;-10438.54
420.54;1;20.92;8.33;-11451.8
434.79;1;434.79;201.59;-10734.85
437;2;437;69.87;-10020.21
