#TimeStamp;DistanceTraveled
59.91;219.5
120;60.23
179.9;204.35
239.89;87.39
299.97;153.26
359.88;118.54
419.98;133.12
479.69;157.26
539.91;164.04
599.6;140.07
659.76;208.86
719.92;207.06
779.71;133.37
840;176.99
899.99;142.3
960;151.68
1019.98;181.4
1080;175.35
1139.98;148.1
1199.98;135.37
1259.78;157.16
1319.79;204.42
1379.96;176.04
1439.83;212.75
1499.83;188.26
1559.63;185.22
1619.63;193.86
1679.61;210
1739.94;178.8
1799.86;218.64
