#TimeStamp;Bot;Pod;OutputStation
45.54;5;3;1
45.61;3;7;2
49.61;5;3;1
53.87;5;3;1
57.94;5;3;1
59.5;2;4;0
61.99;5;3;1
63.22;2;4;0
66.24;5;3;1
67.24;2;4;0
70.35;5;3;1
71.58;2;4;0
74.51;5;3;1
76;2;4;0
77.22;1;24;2
78.55;5;3;1
80.42;2;4;0
81.22;1;24;2
82.6;5;3;1
84.6;2;4;0
85.27;1;24;2
88.64;2;4;0
89.06;1;24;2
89.31;0;13;1
93.06;2;4;0
93.35;0;13;1
96.98;2;4;0
97.11;0;13;1
101.11;2;4;0
101.11;0;13;1
105.15;0;13;1
105.4;2;4;0
109.36;0;13;1
109.82;2;4;0
113.41;0;13;1
117.45;0;13;1
117.49;4;15;0
120.55;3;53;2
121.84;4;15;0
124.78;3;53;2
125.91;4;15;0
129.04;3;53;2
129.62;4;15;0
133;3;53;2
133.62;4;15;0
137.95;4;15;0
142.37;4;15;0
146.47;4;15;0
150.79;4;15;0
155.21;4;15;0
159.02;1;49;2
159.17;4;15;0
163.18;4;15;0
163.18;1;49;2
163.81;5;23;1
167.26;1;49;2
168.22;5;23;1
171.31;1;49;2
172.64;5;23;1
175.68;1;49;2
176.97;5;23;1
179.73;1;49;2
183.69;0;37;1
185.85;2;34;0
187.8;0;37;1
189.94;2;34;0
191.85;0;37;1
194.06;2;34;0
195.83;0;37;1
197.61;3;38;2
198.1;2;34;0
199.89;0;37;1
201.82;3;38;2
203.94;0;37;1
205.96;3;38;2
209.93;3;38;2
213.83;3;38;2
217.76;3;38;2
221.8;3;38;2
226;3;38;2
230.07;3;38;2
234.19;3;38;2
238.36;3;38;2
242.78;3;38;2
244.58;4;6;0
246.89;3;38;2
248.65;4;6;0
252.86;4;6;0
254;1;43;2
256.75;4;6;0
258.35;1;43;2
259.58;5;8;1
260.91;4;6;0
262.41;1;43;2
263.37;5;8;1
265.03;4;6;0
266.83;1;43;2
267.71;5;8;1
268.92;4;6;0
270.88;1;43;2
271.79;5;8;1
273.33;4;6;0
274.92;1;43;2
275.79;5;8;1
277.75;4;6;0
279.84;5;8;1
281.79;4;6;0
283.95;5;8;1
285.95;4;6;0
288;5;8;1
290;4;6;0
294.06;4;6;0
294.9;0;11;1
298.48;4;6;0
299.13;0;11;1
302.5;4;6;0
302.96;0;11;1
307.18;0;11;1
309.26;2;23;0
311.18;0;11;1
313.27;2;23;0
315.25;0;11;1
317.64;2;23;0
319.56;0;11;1
323.61;0;11;1
