#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
6.39;0;1
7.48;0;2
8.57;0;1
9.66;0;1
10.75;0;1
11.75;0;1
12.79;0;2
13.79;0;3
14.79;0;1
15.84;0;1
16.88;0;2
17.93;0;1
18.96;0;1
20;0;1
21.04;0;1
22.16;0;1
23.55;0;1
24.8;0;1
28.7;0;1
29.72;0;2
30.76;0;1
31.77;0;1
32.81;0;1
34.52;0;2
35.89;0;1
36.98;0;1
38.29;0;1
39.69;0;1
41.23;0;1
42.32;0;1
44.73;0;1
45.98;0;1
49.83;0;1
53.5;0;1
56;0;1
57.09;0;1
59.5;0;1
63.62;0;1
65.26;0;1
67.74;0;1
78.09;0;1
86.98;0;1
88.99;0;1
96.48;0;1
98.36;0;1
101.03;0;1
106.21;0;1
108.26;0;1
109.34;0;1
111.14;0;1
113.51;0;1
114.65;0;1
117.09;0;1
119.76;0;1
122.39;0;1
126.74;0;1
128.44;0;1
130.01;0;1
131.14;0;1
132.23;0;1
134.2;0;1
135.22;0;1
136.64;0;1
137.69;0;1
139.03;0;1
145.31;0;1
146.33;0;1
147.78;0;1
148.81;0;1
150;0;1
152.36;0;1
153.89;0;1
158.96;0;1
161.47;0;1
163.63;0;1
166.06;0;1
168.82;0;1
169.93;0;1
171.09;0;1
172.47;0;2
173.76;0;1
174.77;0;2
177.39;0;1
179.37;0;1
180.89;0;1
184.6;0;2
187.43;0;1
189.52;0;1
192.01;0;1
193.1;0;1
195.31;0;1
197.51;0;1
198.56;0;1
204.99;0;1
206.12;0;1
207.7;0;1
215.49;0;1
217.83;0;1
218.99;0;1
220.04;0;1
221.13;0;1
222.49;0;1
223.71;0;2
225.05;0;1
226.09;0;1
227.17;0;1
228.51;0;1
229.59;0;1
230.62;0;1
233.89;0;1
235.04;0;1
237.39;0;1
239.85;0;1
241.21;0;1
242.75;0;1
243.83;0;2
245.1;0;1
246.29;0;1
247.41;0;1
251.27;0;1
252.41;0;1
253.57;0;1
257.74;0;1
258.76;0;1
260.8;0;1
263.33;0;1
266.63;0;1
267.64;0;1
271.13;0;1
272.2;0;1
273.34;0;1
276.39;0;1
277.58;0;1
278.59;0;1
285.89;0;1
288.83;0;1
290.72;0;1
292.76;0;1
295.89;0;1
303.56;0;1
305.68;0;1
307.4;0;1
308.74;0;1
314.24;0;1
315.49;0;1
317.65;0;1
321.16;0;1
322.29;0;1
325.38;0;1
327.18;0;1
329.33;0;1
331.32;0;1
333.76;0;1
334.85;0;1
339.27;0;1
340.36;0;1
342.76;0;1
343.85;0;1
345.1;0;1
346.33;0;1
349.54;0;1
350.89;0;1
353.67;0;1
354.89;0;2
356.18;0;1
357.23;0;2
359.02;0;1
360.06;0;2
361.15;0;1
363.56;0;1
364.56;0;1
365.74;0;1
370.06;0;1
375.56;0;1
376.7;0;2
378.59;0;1
379.82;0;2
381.86;0;1
384.65;0;1
391.36;0;1
393.57;0;1
398.08;0;1
400.2;0;1
403.7;0;1
409.96;0;1
416.5;0;1
420.1;0;1
423.4;0;1
424.48;0;1
425.51;0;1
431.02;0;1
436.07;0;1
437.1;0;1
438.78;0;1
441.15;0;1
442.28;0;1
443.98;0;1
446.49;0;1
447.82;0;1
448.91;0;1
450.1;0;1
453.75;0;1
454.84;0;1
457.99;0;1
460;0;1
461;0;1
463.68;0;1
465.76;0;1
467.88;0;1
468.89;0;1
470.33;0;1
473.5;0;1
476.39;0;1
479.89;0;1
481.92;0;1
483.5;0;1
484.64;0;1
487.5;0;1
488.59;0;1
489.68;0;1
497.43;0;1
500.72;0;1
502.93;0;1
504.02;0;1
512.78;0;1
514.87;0;1
518;0;1
519.7;0;1
528.84;0;1
529.87;0;1
531.64;0;1
532.93;0;1
533.93;0;1
538.81;0;2
540.1;0;1
541.15;0;1
542.27;0;1
544.63;0;1
545.72;0;1
548.19;0;2
549.35;0;1
550.36;0;2
551.36;0;1
552.36;0;1
553.4;0;1
554.4;0;1
556.9;0;1
559.57;0;1
561.42;0;1
562.45;0;1
564.29;0;1
565.42;0;1
566.49;0;1
567.58;0;2
570.66;0;1
571.67;0;1
575.63;0;1
577.68;0;1
579.84;0;1
581.22;0;1
582.55;0;1
583.73;0;2
585.31;0;1
587.04;0;1
588.09;0;1
589.18;0;1
592.01;0;1
593.98;0;1
595.23;0;1
597.2;0;1
598.65;0;1
599.94;0;1
601.27;0;1
603.44;0;1
604.55;0;1
606.94;0;1
608.75;0;1
611.42;0;1
612.51;0;1
619.04;0;1
621.8;0;1
624.24;0;1
625.31;0;1
626.95;0;1
628.24;0;1
629.52;0;1
630.7;0;1
633.12;0;1
634.46;0;1
637.69;0;1
639.06;0;1
640.07;0;1
641.42;0;1
645.54;0;1
649.62;0;1
654.21;0;1
657.41;0;1
658.62;0;1
659.88;0;1
662.12;0;1
663.18;0;2
669.07;0;1
671.53;0;1
673.58;0;1
674.71;0;3
676.04;0;1
678.21;0;1
679.3;0;1
685.47;0;1
687.08;0;1
688.34;0;1
694.05;0;1
697.34;0;1
704.92;0;1
706.29;0;1
709.29;0;1
712.54;0;1
713.75;0;1
715.84;0;1
717.2;0;2
718.29;0;1
719.33;0;1
721.79;0;1
724.04;0;1
728.31;0;1
729.44;0;1
731.6;0;1
732.69;0;1
733.78;0;1
734.87;0;1
739.04;0;1
743.14;0;1
745.9;0;1
748.39;0;1
753.39;0;1
756.66;0;2
758.56;0;2
760.34;0;1
762.46;0;1
765.93;0;1
771.36;0;1
772.63;0;1
773.72;0;1
776.56;0;1
777.67;0;1
781.5;0;1
782.7;0;1
785.53;0;1
789.65;0;1
793.11;0;1
797.11;0;1
798.14;0;1
800.41;0;1
801.72;0;1
804.75;0;1
806.07;0;1
809.56;0;1
810.92;0;1
819.37;0;1
822.24;0;1
823.37;0;1
831.54;0;1
833.14;0;1
835.83;0;1
843.33;0;1
844.34;0;1
847.01;0;1
848.29;0;1
857.1;0;1
866.94;0;1
868.43;0;1
871.33;0;1
873.67;0;1
877.5;0;1
881.11;0;1
882.34;0;1
883.69;0;1
886;0;1
889.5;0;1
891.24;0;1
892.53;0;1
894.07;0;1
897.78;0;1
899.07;0;1
900.12;0;1
901.24;0;1
909.29;0;1
911.96;0;1
913.03;0;1
914.08;0;1
915.17;0;1
916.5;0;1
917.73;0;1
918.97;0;1
920.79;0;1
921.85;0;1
923.12;0;1
924.21;0;1
925.3;0;1
926.39;0;1
927.71;0;2
932.02;0;1
936.64;0;1
939.15;0;1
940.15;0;1
941.96;0;1
943.27;0;1
944.28;0;2
945.37;0;1
950.45;0;1
952.77;0;1
955.12;0;2
958.62;0;1
960;0;1
962.71;0;1
964.04;0;1
965.16;0;1
966.21;0;1
967.58;0;2
971.71;0;1
977.63;0;1
979.09;0;1
980.46;0;1
981.55;0;1
986.59;0;1
987.6;0;1
992.22;0;1
993.27;0;1
995.69;0;1
998.27;0;1
1001.77;0;1
1003.19;0;1
1006.39;0;1
1007.48;0;1
1012.02;0;1
1014.22;0;1
1017.23;0;1
1025.63;0;1
1027.05;0;1
1028.15;0;1
1030.19;0;1
1031.44;0;1
1034.36;0;1
1039.14;0;1
1043.7;0;1
1048.77;0;1
1049.82;0;1
1050.91;0;1
1054.66;0;1
1055.75;0;1
1056.96;0;1
1058.27;0;1
1063.25;0;1
1067.89;0;1
1069.18;0;2
1070.46;0;1
1071.86;0;1
1073.08;0;2
1076.03;0;1
1079.92;0;1
1081.28;0;2
1086.55;0;1
1091.43;0;1
1094.47;0;1
1095.67;0;1
1097.72;0;1
1098.81;0;1
1099.83;0;1
1101.63;0;1
1105.34;0;1
1107.6;0;1
1114.17;0;1
1117.51;0;1
1118.6;0;2
1120.72;0;1
1124.89;0;1
1127.44;0;1
1130.11;0;1
1135.78;0;1
1138.45;0;1
1140.15;0;1
1144.68;0;1
1146.87;0;1
1148.24;0;1
1149.29;0;1
1152.79;0;1
1160;0;1
1163.33;0;1
1164.42;0;1
1167.09;0;1
1168.47;0;1
1170.84;0;1
1174.09;0;1
1177.34;0;1
1179.85;0;1
1183.3;0;1
1184.34;0;1
1187.35;0;1
1192.3;0;1
1193.39;0;1
1194.59;0;1
1196.67;0;1
1197.76;0;2
1201.8;0;1
1204.28;0;1
1205.34;0;1
1206.36;0;2
1209.6;0;1
1211.24;0;1
1212.26;0;2
1213.35;0;1
1215.56;0;1
1218.07;0;1
1220.18;0;1
1221.89;0;1
1223.1;0;2
1224.35;0;1
1225.56;0;3
1227.93;0;1
1230.24;0;1
1234.14;0;1
1235.48;0;1
1236.95;0;1
1239.04;0;1
1244.27;0;1
1245.36;0;1
1246.62;0;1
1247.87;0;2
1248.9;0;1
1255.62;0;1
1258.09;0;1
1259.11;0;1
1260.71;0;1
1269.24;0;1
1270.88;0;1
1272.15;0;1
1273.59;0;1
1276.29;0;2
1277.38;0;1
1281.12;0;1
1286.54;0;1
1288.63;0;1
1289.79;0;2
1292.29;0;1
1295.3;0;1
1298.46;0;1
1301.62;0;1
1302.99;0;1
1304.08;0;1
1305.46;0;1
1308.08;0;1
1309.33;0;1
1310.59;0;1
1313.12;0;1
1315.43;0;1
1316.52;0;2
1318.17;0;1
1319.37;0;1
1320.63;0;1
1323.37;0;1
1324.68;0;1
1325.93;0;1
1327.02;0;1
1328.11;0;1
1331.17;0;1
1333.19;0;1
1334.44;0;1
1335.74;0;1
1341.42;0;1
1343.7;0;1
1344.73;0;2
1346.82;0;1
1348.07;0;1
1349.32;0;1
1350.63;0;1
1352.9;0;1
1357.28;0;1
1361.2;0;1
1362.28;0;1
1363.29;0;1
1364.38;0;1
1365.78;0;1
1367.45;0;1
1368.54;0;1
1370.46;0;1
1371.55;0;2
1375.1;0;1
1377.7;0;1
1378.99;0;1
1381.45;0;1
1382.63;0;1
1383.89;0;1
1384.9;0;1
1386.13;0;1
1387.99;0;1
1393.74;0;1
1396.37;0;1
1397.69;0;1
1401.27;0;1
1402.37;0;1
1409.11;0;1
1411.2;0;1
1412.29;0;1
1415.29;0;1
1416.66;0;2
1417.99;0;1
1420.16;0;1
1424.2;0;1
1426.58;0;1
1433.03;0;1
1434.29;0;1
1436.08;0;1
1437.47;0;1
1438.71;0;1
1440;0;1
1446.13;0;1
1447.5;0;1
1448.88;0;1
1450.75;0;1
1451.79;0;1
1452.92;0;2
1454.01;0;1
1455.55;0;1
1456.59;0;1
1460.92;0;1
1465.8;0;1
1466.89;0;1
1469.56;0;1
1471.06;0;1
1472.06;0;1
1475.52;0;1
1476.52;0;1
1478.19;0;1
1480.77;0;1
1481.81;0;2
1484.07;0;1
1487.32;0;1
1488.49;0;2
1492.15;0;1
1493.54;0;1
1494.89;0;2
1499.73;0;1
1500.94;0;1
1505.03;0;1
1506.19;0;1
1507.23;0;1
1511.19;0;1
1516.44;0;1
1518.44;0;1
1519.57;0;1
1520.9;0;1
1522.04;0;1
1524.41;0;1
1525.5;0;1
1526.57;0;1
1527.91;0;1
1529.67;0;1
1530.88;0;2
1531.95;0;2
1533.84;0;1
1542.39;0;1
1543.47;0;2
1545.45;0;1
1546.54;0;2
1547.86;0;2
1552.03;0;1
1555.59;0;1
1556.79;0;1
1558.05;0;1
1559.28;0;1
1560.53;0;2
1561.61;0;1
1563.87;0;1
1565.12;0;1
1567.61;0;1
1572.08;0;1
1573.45;0;1
1574.54;0;1
1576.75;0;1
1578.04;0;1
1579.13;0;1
1581.5;0;1
1582.59;0;1
1583.79;0;1
1584.91;0;1
1586.05;0;1
1587.67;0;1
1588.84;0;1
1589.93;0;1
1592.84;0;1
1595.39;0;1
1596.46;0;1
1597.86;0;1
1599.86;0;1
1604.23;0;1
1606.9;0;1
1607.9;0;2
1609.95;0;1
1611.33;0;2
1613.8;0;2
1614.81;0;1
1615.84;0;1
1616.97;0;2
1618.06;0;1
1619.64;0;1
1620.69;0;1
1622.41;0;1
1623.77;0;1
1624.9;0;2
1625.97;0;1
1627.05;0;2
1629.18;0;1
1630.27;0;2
1631.36;0;1
1637.15;0;1
1638.17;0;1
1639.91;0;1
1640.98;0;2
1642.15;0;2
1644.36;0;1
1645.6;0;1
1646.69;0;1
1648.49;0;1
1649.78;0;1
1653.11;0;1
1657.35;0;1
1658.36;0;1
1659.4;0;2
1661.19;0;1
1662.44;0;1
1663.82;0;1
1666.08;0;1
1667.22;0;1
1668.47;0;1
1669.65;0;2
1670.9;0;1
1671.97;0;1
1673.06;0;1
1675.15;0;1
1677.94;0;1
1681.19;0;1
1684.52;0;1
1685.56;0;1
1686.57;0;2
1687.82;0;1
1690.02;0;1
1691.12;0;3
1696.19;0;1
1700.85;0;1
1701.86;0;2
1702.87;0;1
1704.83;0;1
1705.91;0;2
1710.75;0;1
1714.78;0;1
1715.79;0;1
1718.35;0;1
1725.29;0;1
1728.29;0;1
1729.31;0;1
1732.44;0;1
1737.47;0;1
1743.05;0;1
1744.56;0;1
1745.7;0;1
1746.73;0;1
1748.95;0;1
1750.04;0;1
1753.03;0;2
1754.04;0;1
1756.43;0;1
1757.53;0;1
1758.57;0;1
1759.7;0;1
1760.7;0;1
1762.02;0;1
1763.16;0;2
1764.65;0;1
1767.95;0;1
1769.16;0;1
1770.23;0;1
1771.32;0;1
1773.41;0;1
1777.67;0;1
1779.74;0;1
1782.4;0;1
1784.82;0;1
1785.9;0;1
1786.9;0;1
1788.52;0;1
1789.71;0;2
1791.75;0;1
1793.2;0;1
1794.24;0;1
1795.25;0;1
1796.38;0;1
1797.53;0;1
1799;0;1
