#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.9;200;200;0;51.75;0;58.31;0;0.42
119.81;200;200;0;91.45;0;115.19;0;0.47
179.99;200;200;0;126.34;0;168.99;0;0.43
239.89;200;200;0;155.05;0;221.81;0;0.39
299.61;200;200;0;180.52;0;274.28;0;0.36
359.69;200;200;0;191.49;0;319.88;0;0.31
419.63;200;200;0;210.83;0;353.88;0;0.34
479.98;200;200;0;231.14;0;393.09;0;0.38
539.85;200;200;0;258.7;0;446.92;0;0.43
599.98;200;200;0;278.29;0;507.4;0;0.37
659.92;200;200;0;295.32;0;578.45;0;0.37
719.96;200;200;0;312.36;0;596.9;0;0.43
779.89;200;200;0;320.93;0;643.55;0;0.47
839.76;200;200;0;314.71;0;635.12;0;0.6
899.75;200;200;0;331.36;0;726.65;0;0.54
959.9;200;200;0;348.04;0;666.71;0;0.57
1019.85;200;200;0;353.71;0;650.78;0;0.59
1079.96;200;200;0;407.57;0;736.81;0;0.57
1139.78;200;200;0;402.67;0;705.95;0;0.6
1199.6;200;188;0;454.14;0;940.55;0;0.61
1259.91;200;184;0;463.85;0;997.69;0;0.58
1319.96;200;171;0;447.02;0;1057.35;0;0.57
1379.83;200;167;0;471.53;0;1136.27;0;0.56
1439.66;200;155;0;448.66;0;1098.86;0;0.62
1500;200;139;0;464.99;0;1205.89;0;0.58
1559.91;200;126;0;516.65;0;1309.76;0;0.54
1619.69;200;117;0;491.98;0;1316.04;0;0.61
1679.87;200;114;0;534.48;0;1370.1;0;0.63
1739.61;200;102;0;547.52;0;1365.52;0;0.62
1799.83;200;96;0;579.03;0;1484.82;0;0.62
