#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
59.62;0;59.62;59.62;-9034.24
60.17;1;60.17;60.17;-9572.13
60.63;2;60.63;60.63;-9655.45
63.97;0;63.97;63.97;-9275.36
65.01;2;65.01;65.01;-9765.5
68.42;0;68.42;8.58;-10786.33
69.72;2;69.72;9.88;-11551.22
72.5;0;72.5;12.67;-10465.96
73.81;2;73.81;12.86;-11632.2
77.93;2;77.93;12.56;-11743.85
80;0;80;80;-8939.21
82.18;1;82.18;82.18;-9551.85
84.11;0;84.11;84.11;-9217.35
85.26;2;85.26;85.26;-9600.98
97.6;2;97.6;23.75;-9488.91
100.31;0;100.31;27.43;-10202.89
104.48;0;104.48;26.43;-10261.77
108.65;0;108.65;28.56;-10839.73
109.59;2;109.59;27.21;-9946.77
112.7;0;112.7;28.54;-10868.26
113.64;2;113.64;28.33;-11313.51
116.79;0;116.79;16.17;-11919.77
117.61;2;117.61;19.88;-12215.01
121.15;0;121.15;16.49;-11952.12
122.27;1;122.27;122.27;-9281.81
126.61;1;126.61;66.4;-11674.85
134.78;1;134.78;16.92;-10193.49
139.18;1;139.18;16.87;-11489.6
143.31;1;70.43;16.57;-12229.69
143.31;2;143.31;143.31;-9675.64
151.6;2;151.6;37.79;-10666.51
158.63;1;158.63;76.25;-9693.74
158.68;0;158.68;90.22;-9784.68
160;2;42.14;20.77;-9142.18
162.93;1;162.93;162.93;-9505.34
163.19;0;163.19;163.19;-9180.62
164.32;2;164.32;20.91;-10389.11
168.47;2;168.47;16.79;-10480.22
172.88;2;50.57;12.84;-11417.14
175.11;1;89.81;16.44;-10036.49
176.87;2;176.87;12.41;-11787.91
183.56;0;183.56;24.88;-9659.96
188.22;0;188.22;29.16;-9884.88
192.3;0;192.3;28.82;-10100.11
196.67;0;196.67;12.87;-10245.94
199.84;2;199.84;199.84;-9638.38
201.13;0;201.13;12.86;-10470.16
205.13;0;205.13;12.76;-10518.22
210.64;1;210.64;71.41;-9296.48
213.29;0;213.29;16.5;-10723.55
215.78;2;18.98;18.56;-10010.57
217.57;0;217.57;16.36;-10938.2
218.85;1;218.85;18.96;-10870.11
221.56;0;221.56;16.3;-11027.62
223.45;1;163.61;12.76;-11509.24
225.96;0;6.85;6.48;-12306.46
227.65;1;227.65;8.54;-11994.44
