#TimeStamp;Bot;Pod;OutputStation
47.53;2;58;0
51.79;2;58;0
55.58;2;58;0
55.84;5;17;1
56.61;3;44;2
59.84;2;58;0
60.95;3;44;2
64.01;2;58;0
65.37;3;44;2
68.46;2;58;0
69.79;3;44;2
73.85;3;44;2
74.14;0;38;1
76.05;4;26;0
78.14;0;38;1
80.09;4;26;0
81.22;1;24;2
82.38;0;38;1
84.16;4;26;0
85.31;1;24;2
88.56;4;26;0
89.44;1;24;2
92.43;4;26;0
93.48;1;24;2
96.57;4;26;0
97.73;1;24;2
100.62;4;26;0
101.4;1;24;2
104.66;4;26;0
105.53;1;24;2
108.71;4;26;0
109.77;1;24;2
112.75;4;26;0
113.81;1;24;2
116.83;4;26;0
117.9;5;13;1
121.25;4;26;0
122.31;5;13;1
124.97;4;26;0
126.73;5;13;1
130.8;5;13;1
134.87;5;13;1
139.23;5;13;1
139.23;3;42;2
143.4;3;42;2
147.64;3;42;2
151.68;3;42;2
154.63;0;50;1
154.68;2;6;0
155.72;3;42;2
158.68;0;50;1
159.06;2;6;0
160.04;3;42;2
163.06;0;50;1
163.48;2;6;0
164.46;3;42;2
166.91;0;50;1
167.55;2;6;0
168.88;3;42;2
171.09;0;50;1
171.71;2;6;0
173.05;3;42;2
175.16;0;50;1
175.74;2;6;0
179.76;2;6;0
183.8;2;6;0
188.26;2;6;0
191.48;1;47;2
192.38;2;6;0
195.69;1;47;2
196.8;2;6;0
198.6;5;5;1
199.89;1;47;2
201.22;2;6;0
202.63;5;5;1
203.93;1;47;2
205.26;2;6;0
206.63;5;5;1
207.97;1;47;2
209.29;2;6;0
210.69;5;5;1
212.01;1;47;2
213.34;2;6;0
214.72;5;5;1
217.73;2;6;0
219.11;5;5;1
221.78;2;6;0
223.49;5;5;1
228.96;4;3;0
229.03;3;29;2
233.03;4;3;0
233.13;3;29;2
237.03;4;3;0
237.24;3;29;2
240;0;34;1
240.71;4;3;0
244.04;0;34;1
245.08;4;3;0
248.17;0;34;1
249.05;4;3;0
272.77;1;7;2
277.05;1;7;2
280.85;1;7;2
282.52;5;41;1
311.32;2;35;0
315.41;2;35;0
319.49;2;35;0
321.05;3;40;2
321.81;0;28;1
323.76;2;35;0
325.19;3;40;2
326.1;0;28;1
327.81;2;35;0
329.4;3;40;2
330.04;0;28;1
331.91;2;35;0
334.03;0;28;1
336.29;2;35;0
337.87;0;28;1
340.71;2;35;0
342.27;0;28;1
344.89;2;35;0
346.69;0;28;1
349.15;2;35;0
351.04;0;28;1
355.13;0;28;1
355.97;1;49;2
359.55;0;28;1
360.36;1;49;2
362.33;4;18;0
363.74;0;28;1
364.42;1;49;2
366.38;4;18;0
368.83;1;49;2
370.79;4;18;0
370.79;5;45;1
372.87;1;49;2
374.85;4;18;0
374.89;5;45;1
376.96;1;49;2
378.82;4;18;0
378.89;5;45;1
381.38;1;49;2
382.82;4;18;0
382.94;5;45;1
388.46;3;40;2
392.58;3;40;2
396.62;3;40;2
400.66;3;40;2
428.33;2;8;0
432.24;2;8;0
436.39;2;8;0
440.03;2;8;0
444.43;2;8;0
445.27;1;15;2
448.87;2;8;0
451.43;5;46;1
452.96;2;8;0
455.47;5;46;1
457.31;2;8;0
459.89;5;46;1
461.65;2;8;0
466.02;2;8;0
466.95;0;10;1
470.44;2;8;0
471.09;0;10;1
474.88;2;8;0
475.13;0;10;1
478.73;2;8;0
479.13;0;10;1
483.13;2;8;0
483.18;0;10;1
487.18;2;8;0
487.18;0;10;1
487.22;3;2;2
491.22;0;10;1
491.61;3;2;2
494.12;4;4;0
495.27;0;10;1
495.65;3;2;2
498.28;4;4;0
500;3;2;2
502.12;4;4;0
503.74;3;2;2
506.32;4;4;0
518.34;1;39;2
522.62;1;39;2
526.67;1;39;2
530.69;5;57;1
530.73;1;39;2
534.73;5;57;1
534.73;1;39;2
538.67;5;57;1
538.79;1;39;2
542.77;5;57;1
543.21;1;39;2
567.71;2;22;0
572.05;2;22;0
576.47;2;22;0
580.64;2;22;0
585.1;2;22;0
586.65;0;24;1
589.48;2;22;0
590.11;3;51;2
591.01;0;24;1
593.46;2;22;0
594.15;3;51;2
595.43;0;24;1
598.57;3;51;2
599.41;0;24;1
600.74;4;49;0
602.9;3;51;2
603.52;0;24;1
604.9;4;49;0
606.61;3;51;2
607.94;0;24;1
610.82;3;51;2
617.93;1;27;2
622.2;1;27;2
626.24;1;27;2
626.91;5;33;1
630.29;1;27;2
630.75;5;33;1
634.24;1;27;2
635.04;5;33;1
638.22;1;27;2
639.08;5;33;1
642.33;1;27;2
643.22;5;33;1
646.38;1;27;2
647.26;5;33;1
650.46;1;27;2
651.17;5;33;1
654.5;1;27;2
654.55;2;43;0
655.5;5;33;1
658.59;1;27;2
658.64;2;43;0
659.92;5;33;1
662.67;1;27;2
663.06;2;43;0
667.06;1;27;2
671.1;1;27;2
675.16;1;27;2
676.67;4;4;0
677.51;0;12;1
679.11;1;27;2
681.07;4;4;0
681.7;0;12;1
685.19;4;4;0
685.66;3;52;2
685.83;0;12;1
689.83;3;52;2
690.04;0;12;1
693.87;3;52;2
693.92;0;12;1
697.86;3;52;2
701.92;3;52;2
705.89;3;52;2
709.91;3;52;2
725.67;2;32;0
729.75;2;32;0
733.93;2;32;0
737.59;5;30;1
738.35;2;32;0
741.63;5;30;1
742.55;2;32;0
745.64;5;30;1
746.97;2;32;0
749.96;1;25;2
750.01;5;30;1
751.34;2;32;0
754.01;1;25;2
754.05;5;30;1
755.27;2;32;0
758.05;5;30;1
758.05;1;25;2
759.15;2;32;0
762.1;5;30;1
762.1;1;25;2
766.14;4;23;0
766.14;5;30;1
766.14;1;25;2
770.18;4;23;0
770.18;5;30;1
770.18;1;25;2
774.27;4;23;0
774.27;5;30;1
774.27;1;25;2
778.34;4;23;0
778.69;5;30;1
778.69;1;25;2
782.69;4;23;0
783.11;5;30;1
783.11;1;25;2
786.73;4;23;0
787.53;5;30;1
787.53;1;25;2
790.77;4;23;0
791.92;5;30;1
791.92;1;25;2
794.81;4;23;0
796.34;5;30;1
796.34;1;25;2
798.85;4;23;0
800.42;5;30;1
800.76;1;25;2
802.81;4;23;0
804.41;5;30;1
804.9;1;25;2
806.9;4;23;0
808.94;1;25;2
810.96;4;23;0
811;0;21;1
812.99;1;25;2
815;4;23;0
815.41;0;21;1
816.91;1;25;2
819.03;4;23;0
819.08;0;21;1
820.67;1;25;2
823.09;0;21;1
827.45;0;21;1
828.64;3;15;2
829.18;2;31;0
831.51;0;21;1
832.76;3;15;2
833.47;2;31;0
835.93;0;21;1
836.8;3;15;2
837.42;2;31;0
839.56;0;21;1
840.84;3;15;2
841.31;2;31;0
844.84;3;15;2
845.51;2;31;0
849.94;2;31;0
854.06;2;31;0
858.48;2;31;0
869.32;5;48;1
873.73;5;48;1
878.08;5;48;1
882.5;5;48;1
886.62;5;48;1
886.89;4;58;0
890.85;5;48;1
891.24;4;58;0
892.08;1;33;2
894.79;5;48;1
895.34;4;58;0
896.12;1;33;2
899.56;4;58;0
914.52;3;36;2
918.67;3;36;2
918.74;2;17;0
922.74;3;36;2
922.79;2;17;0
924.57;0;41;1
926.8;3;36;2
926.97;2;17;0
928.27;0;41;1
930.71;3;36;2
931.15;2;17;0
932.67;0;41;1
934.77;3;36;2
935.01;2;17;0
936.97;0;41;1
938.95;3;36;2
940.99;0;41;1
942.66;3;36;2
944.99;0;41;1
946.99;3;36;2
949.04;0;41;1
951.06;3;36;2
953.08;0;41;1
955.1;3;36;2
957.13;0;41;1
959.07;3;36;2
961.19;0;41;1
963.15;3;36;2
965.61;0;41;1
967.41;3;36;2
969.65;0;41;1
971.65;3;36;2
973.7;0;41;1
975.22;4;15;0
975.7;3;36;2
977.74;0;41;1
981.8;0;41;1
983.06;1;48;2
986.26;0;41;1
987.29;1;48;2
990.3;0;41;1
991.33;1;48;2
994.72;0;41;1
995.36;1;48;2
999;1;48;2
1001.44;5;46;1
1005.53;5;46;1
1009.63;5;46;1
1013.4;5;46;1
1017.64;5;46;1
1020.08;2;39;0
1021.45;5;46;1
1024.28;2;39;0
1025.69;5;46;1
1029.71;5;46;1
1033.65;5;46;1
1037.75;5;46;1
1039.84;4;59;0
1041.8;5;46;1
1043.93;4;59;0
1048.26;4;59;0
1050.39;3;55;2
1052.35;4;59;0
1054.45;3;55;2
1056.44;4;59;0
1058.6;3;55;2
1060.6;4;59;0
1062.64;3;55;2
1064.34;0;24;1
1064.5;4;59;0
1068.5;0;24;1
1068.64;4;59;0
1071.36;1;23;2
1072.47;0;24;1
1072.69;4;59;0
1075.56;1;23;2
1077.05;4;59;0
1079.62;1;23;2
1081.14;4;59;0
1083.52;1;23;2
1085.47;4;59;0
1087.69;1;23;2
1089.64;4;59;0
1093.76;4;59;0
1101.47;2;32;0
1105.52;2;32;0
1109.16;2;32;0
1113.56;2;32;0
1117.44;2;32;0
1120.15;5;19;1
1121.61;2;32;0
1124.48;5;19;1
1125.65;2;32;0
1128.83;5;19;1
1129.7;2;32;0
1132.58;5;19;1
1133.77;2;32;0
1136.58;5;19;1
1143.03;3;0;2
1143.91;0;28;1
1147.18;3;0;2
1148.16;0;28;1
1151.32;3;0;2
1152.31;0;28;1
1155.56;3;0;2
1156.11;0;28;1
1159.69;3;0;2
1160.42;0;28;1
1164;3;0;2
1164.11;0;28;1
1166.77;4;54;0
1167.77;3;0;2
1171;4;54;0
1172.11;3;0;2
1175.11;4;54;0
1178.96;1;27;2
1179.37;4;54;0
1183.37;1;27;2
1183.41;4;54;0
1187.38;1;27;2
1187.43;4;54;0
1191.35;1;27;2
1191.83;4;54;0
1196.07;4;54;0
1200.38;4;54;0
1204.52;4;54;0
1207.61;5;8;1
1208.59;4;54;0
1211.89;5;8;1
1213.01;4;54;0
1217.43;4;54;0
1221.48;4;54;0
1225.7;4;54;0
1229.45;4;54;0
1236.74;2;22;0
1241;2;22;0
1243.87;3;9;2
1245.04;2;22;0
1248.23;3;9;2
1249.12;2;22;0
1250.7;0;16;1
1252.65;3;9;2
1253.49;2;22;0
1254.98;0;16;1
1256.83;3;9;2
1257.45;2;22;0
1259.4;0;16;1
1261.12;3;9;2
1263.54;0;16;1
1265.54;3;9;2
1267.28;0;16;1
1269.6;3;9;2
1271.58;0;16;1
1274.04;3;9;2
1276;0;16;1
1280.42;0;16;1
1281.26;1;21;2
1284.74;0;16;1
1285.26;1;21;2
1285.55;4;10;0
1288.59;0;16;1
1289.55;1;21;2
1289.93;4;10;0
1293.26;1;21;2
1294.13;4;10;0
1295.22;5;0;1
1297.22;1;21;2
1298.55;4;10;0
1299.6;5;0;1
1301.64;1;21;2
1302.97;4;10;0
1303.64;5;0;1
1305.72;1;21;2
1307.28;4;10;0
1311.68;4;10;0
1315.73;4;10;0
1319.83;4;10;0
1324;4;10;0
1328.4;4;10;0
1335.59;2;50;0
1339.87;2;50;0
1343.51;2;50;0
1356.04;3;3;2
1360.2;3;3;2
1364.64;3;3;2
1368.64;0;43;1
1369.1;3;3;2
1372.72;0;43;1
1373.18;3;3;2
1377.14;0;43;1
1377.6;3;3;2
1381.18;0;43;1
1381.76;3;3;2
1385.64;0;43;1
1386.09;3;3;2
1389.78;0;43;1
1390.54;3;3;2
1393.82;0;43;1
1394.96;3;3;2
1398;0;43;1
1399.39;3;3;2
1402.05;0;43;1
1403.81;3;3;2
1406.33;4;12;0
1407.97;3;3;2
1409.17;5;29;1
1410.5;4;12;0
1411.93;3;3;2
1413.46;5;29;1
1414.57;4;12;0
1417.51;5;29;1
1419.16;1;22;2
1421.55;5;29;1
1421.6;2;37;0
1425.41;5;29;1
1426;2;37;0
1429.31;5;29;1
1430.02;2;37;0
1433.6;5;29;1
1434.06;2;37;0
1437.64;5;29;1
1438.12;2;37;0
1441.69;5;29;1
1442.54;2;37;0
1445.68;5;29;1
1446.58;2;37;0
1449.73;5;29;1
1450.62;2;37;0
1453.78;5;29;1
1454.67;2;37;0
1457.82;5;29;1
1458.71;2;37;0
1461.86;5;29;1
1465.91;5;29;1
1472.8;0;26;1
1476.76;0;26;1
1481.09;0;26;1
1481.13;3;51;2
1485.01;0;26;1
1489.13;0;26;1
1491.21;4;0;0
1493.15;0;26;1
1495.43;4;0;0
1496.93;1;54;2
1499.65;4;0;0
1500.98;1;54;2
1504.64;1;54;2
1538.51;3;7;2
1539.45;5;1;1
1543.87;5;1;1
1547.99;5;1;1
1552.33;5;1;1
1556.34;5;1;1
1560.14;5;1;1
1568.92;4;13;0
1570.48;0;35;1
1574.84;0;35;1
1579.26;0;35;1
1583.68;0;35;1
1584.14;1;11;2
1586.34;2;56;0
1588.09;0;35;1
1588.3;1;11;2
1590.72;2;56;0
1592.31;0;35;1
1592.31;1;11;2
1594.92;2;56;0
1596.35;0;35;1
1596.35;1;11;2
1598.97;2;56;0
1600.6;0;35;1
1602.69;2;56;0
1603.31;3;44;2
1604.35;0;35;1
1606.69;2;56;0
1607.51;3;44;2
1611.05;2;56;0
1611.51;3;44;2
1615.47;2;56;0
1615.56;3;44;2
1619.57;2;56;0
1619.57;3;44;2
1623.62;2;56;0
1623.62;3;44;2
1627.66;2;56;0
1627.66;3;44;2
1631.7;3;44;2
1631.75;2;56;0
1631.91;5;16;1
1635.87;2;56;0
1636.33;5;16;1
1640.29;2;56;0
1644.37;2;56;0
1648.41;2;56;0
1655.34;1;2;2
1655.96;4;52;0
1660.1;4;52;0
1664.15;4;52;0
1668.19;4;52;0
1671.96;4;52;0
1676.05;4;52;0
1679.16;0;34;1
1680.23;4;52;0
1683.51;0;34;1
1684.29;4;52;0
1687.63;0;34;1
1688.41;4;52;0
1691.98;0;34;1
1692.45;4;52;0
1696.05;0;34;1
1696.51;4;52;0
1700.47;0;34;1
1701.35;3;37;2
1705.42;3;37;2
1707.93;5;5;1
1709.88;3;37;2
1711.98;5;5;1
1713.86;3;37;2
1716.02;5;5;1
1717.98;3;37;2
1720;5;5;1
1722.08;3;37;2
1724.04;5;5;1
1726.12;3;37;2
1727.88;5;5;1
1733.3;1;56;2
1735.63;2;20;0
1737.59;1;56;2
1739.94;2;20;0
1741.26;1;56;2
1743.98;2;20;0
1745.53;1;56;2
1748.02;2;20;0
1751.88;2;20;0
1755.78;2;20;0
1760.02;2;20;0
1764.13;2;20;0
1768.05;0;9;1
1768.55;2;20;0
1772.14;0;9;1
1772.59;2;20;0
1776.33;0;9;1
1776.67;2;20;0
1780.46;0;9;1
1781.09;2;20;0
1784.18;0;9;1
1785.38;2;20;0
1789.22;2;20;0
1791.44;5;29;1
1793.44;2;20;0
