#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.66;200;200;0;50.46;0;59.66;0;0.32
119.99;200;200;0;85.96;0;117.87;0;0.32
179.77;200;200;0;115.96;0;159.34;0;0.25
239.9;200;200;0;134.91;0;214.57;0;0.22
299.84;200;200;0;174.61;0;282.7;0;0.21
359.83;200;200;0;196.99;0;307.61;0;0.26
419.77;200;200;0;213.68;0;354.93;0;0.27
479.97;200;200;0;245.61;0;419.53;0;0.2
539.99;200;200;0;264.08;0;447;0;0.25
599.62;200;200;0;298.83;0;467.48;0;0.28
659.92;200;200;0;312.97;0;605.88;0;0.25
719.95;200;200;0;352.36;0;660.73;0;0.22
779.93;200;200;0;334.84;0;695.33;0;0.2
839.9;200;200;0;337.12;0;692.76;0;0.22
899.77;200;200;0;347.65;0;720.58;0;0.25
959.95;200;200;0;345.11;0;843.88;0;0.3
1020;200;200;0;369.39;0;833.24;0;0.39
1079.96;200;200;0;392.65;0;834.49;0;0.44
1139.59;200;200;0;415.5;0;918.34;0;0.38
1199.99;200;199;0;442.07;0;928.31;0;0.39
1259.96;200;184;0;406.7;0;972.47;0;0.39
1319.94;200;165;0;371.87;0;939.08;0;0.41
1379.94;200;159;0;421.02;0;1130.53;0;0.38
1439.77;200;149;0;438.29;0;1208.99;0;0.39
1499.89;200;139;0;450.55;0;1354.53;0;0.27
1559.78;200;135;0;496.57;0;1370.21;0;0.26
1619.76;200;112;0;502.82;0;1526;0;0.28
1679.87;200;105;0;531.15;0;1549.88;0;0.26
1739.65;200;96;0;501.07;0;1652.61;0;0.28
1799.67;200;88;0;527.3;0;1634.64;0;0.31
