Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;223;162;34;26.546497962388337;428.7192925334096;4.04444444444448;72.18666666666707;6.5588235294117645;947.0082467348258;1800
OutputStation1;35.50;9.50;267;204;34;32.098697481373144;371.06802984813226;4.04444444444448;82.02009379141316;7.852941176470588;772.6466882454238;1800
OutputStation2;0.50;6.50;272;202;30;37.078095958736945;439.447563333291;4.124090857558713;80.0374098050479;9.066666666666666;759.9356712091414;1800
