#TimeStamp;Bot;Pod;OutputStation
41.28;4;57;0
44.79;3;29;2
44.94;4;57;0
48.61;3;29;2
48.94;4;57;0
52.94;3;29;2
56.12;2;22;0
57.19;3;29;2
58.03;5;32;1
60.28;2;22;0
61.61;3;29;2
62.08;5;32;1
64.37;2;22;0
66.03;3;29;2
66.08;5;32;1
68.42;2;22;0
70.1;5;32;1
70.1;3;29;2
72.18;2;22;0
74.14;5;32;1
74.14;3;29;2
76.42;2;22;0
78.42;5;32;1
78.42;3;29;2
80.46;2;22;0
82.46;5;32;1
84.93;2;22;0
85.55;1;50;2
86.88;5;32;1
89.35;2;22;0
89.77;1;50;2
91.3;5;32;1
93.39;2;22;0
93.43;1;50;2
95.39;5;32;1
97.11;2;22;0
97.81;1;50;2
99.44;5;32;1
101.43;2;22;0
101.48;1;50;2
103.52;5;32;1
105.85;1;50;2
107.85;5;32;1
109.62;1;50;2
111.9;5;32;1
113.82;1;50;2
117.5;4;15;0
117.9;1;50;2
119.2;0;5;1
121.5;4;15;0
121.94;1;50;2
123.25;0;5;1
125.75;4;15;0
125.99;1;50;2
127.45;0;5;1
129.96;4;15;0
130.05;1;50;2
131.47;0;5;1
134.02;4;15;0
134.47;1;50;2
135.52;0;5;1
138.02;4;15;0
138.51;1;50;2
139.56;0;5;1
142.1;4;15;0
142.57;1;50;2
143.64;0;5;1
146.52;4;15;0
146.73;1;50;2
148.06;0;5;1
150.73;4;15;0
150.77;1;50;2
154.82;1;50;2
164.38;2;9;0
164.49;3;12;2
168.49;2;9;0
168.61;3;12;2
172.51;2;9;0
173.03;3;12;2
175.28;5;34;1
176.64;2;9;0
177.06;3;12;2
179.54;5;34;1
181.06;2;9;0
181.06;3;12;2
183.59;5;34;1
184.75;3;12;2
185.12;2;9;0
187.68;5;34;1
189.12;3;12;2
189.17;2;9;0
191.67;5;34;1
193.06;3;12;2
195.63;5;34;1
207.51;4;48;0
211.81;4;48;0
216.01;4;48;0
220.07;4;48;0
220.59;0;43;1
221.89;1;27;2
224.13;4;48;0
224.93;0;43;1
225.77;1;27;2
228.3;4;48;0
229.39;0;43;1
229.85;1;27;2
232.56;4;48;0
233.21;0;43;1
233.94;1;27;2
237.03;4;48;0
237.03;0;43;1
238.36;1;27;2
241.39;0;43;1
241.44;4;48;0
242.69;1;27;2
245.45;0;43;1
245.55;4;48;0
246.65;1;27;2
249.55;0;43;1
250.78;1;27;2
253.24;2;31;0
255.2;1;27;2
257.62;2;31;0
257.62;5;3;1
259.62;1;27;2
261.59;2;31;0
261.59;5;3;1
263.6;1;27;2
265.56;2;31;0
265.66;5;3;1
267.66;1;27;2
269.64;2;31;0
269.68;5;3;1
273.29;2;31;0
273.68;5;3;1
274.56;3;25;2
277.49;2;31;0
277.72;5;3;1
278.61;3;25;2
281.63;2;31;0
281.84;5;3;1
282.65;3;25;2
285.71;2;31;0
286.07;5;3;1
286.49;3;25;2
290.49;5;3;1
290.58;3;25;2
294.54;5;3;1
294.54;3;25;2
303.29;4;37;0
307.33;4;37;0
311.34;4;37;0
315.39;4;37;0
316.23;0;2;1
320.36;0;2;1
324.78;0;2;1
328.19;1;7;2
329.18;0;2;1
332.26;1;7;2
333.16;0;2;1
336.32;1;7;2
337.16;0;2;1
340.74;1;7;2
341.22;0;2;1
345.15;1;7;2
345.45;0;2;1
347.91;2;54;0
349.87;0;2;1
352.07;2;54;0
354.07;0;2;1
355.87;2;54;0
360.11;2;54;0
360.11;3;30;2
364;3;30;2
364.24;2;54;0
367.74;5;41;1
368.24;3;30;2
368.66;2;54;0
372.16;5;41;1
372.2;3;30;2
373.02;2;54;0
376.2;5;41;1
376.35;3;30;2
380;5;41;1
380.35;3;30;2
384.2;5;41;1
384.69;3;30;2
388.12;5;41;1
389.15;3;30;2
391.24;4;13;0
392.28;5;41;1
393.23;3;30;2
395.57;4;13;0
396.24;5;41;1
397.57;3;30;2
399.44;4;13;0
400.35;5;41;1
401.65;3;30;2
403.34;4;13;0
407.62;4;13;0
412.04;4;13;0
414.5;0;40;1
416.46;4;13;0
416.61;1;4;2
418.56;0;40;1
420.52;4;13;0
420.68;1;4;2
422.68;0;40;1
424.66;4;13;0
424.75;1;4;2
426.7;0;40;1
428.59;4;13;0
428.79;1;4;2
430.7;0;40;1
432.68;4;13;0
432.76;1;4;2
434.76;0;40;1
436.96;1;4;2
439.17;0;40;1
441.17;1;4;2
442.68;2;2;0
443.21;0;40;1
444.88;1;4;2
447.25;0;40;1
448.92;1;4;2
451.5;0;40;1
452.97;1;4;2
455.72;0;40;1
457.21;1;4;2
459.84;0;40;1
461.5;1;4;2
464;0;40;1
465.84;1;4;2
470.51;5;5;1
474.71;5;5;1
478.73;5;5;1
482.65;5;5;1
486.59;5;5;1
487.98;3;21;2
490.75;5;5;1
492.13;3;21;2
492.55;4;57;0
494.8;5;5;1
496.55;3;21;2
496.6;4;57;0
500.47;3;21;2
500.84;4;57;0
504.35;3;21;2
505.05;4;57;0
508.44;3;21;2
509.22;4;57;0
512.49;3;21;2
513.06;4;57;0
516.6;3;21;2
517.27;4;57;0
521.02;3;21;2
521.4;4;57;0
525.16;3;21;2
527.82;2;7;0
530.19;0;28;1
532.15;2;7;0
534.24;0;28;1
536.19;2;7;0
538.28;0;28;1
540.08;2;7;0
542.28;0;28;1
546.7;0;28;1
550.79;0;28;1
554.85;0;28;1
558.61;1;56;2
562.26;5;51;1
562.66;1;56;2
566.66;5;51;1
567.08;1;56;2
570.55;5;51;1
571.13;1;56;2
574.69;5;51;1
575.16;1;56;2
578.68;5;51;1
579.2;1;56;2
582.74;5;51;1
583.62;1;56;2
586.78;5;51;1
587.75;1;56;2
590.83;5;51;1
591.89;1;56;2
595.25;5;51;1
596.03;1;56;2
599.3;5;51;1
600.34;1;56;2
603.34;5;51;1
604.76;1;56;2
607.38;5;51;1
608.81;1;56;2
611.43;5;51;1
613.23;1;56;2
615.47;5;51;1
616.36;2;50;0
617.47;1;56;2
619.52;5;51;1
621.52;1;56;2
623.24;5;51;1
627.49;5;51;1
628.54;3;22;2
629.61;4;39;0
632.87;3;22;2
633.33;4;39;0
634.21;0;58;1
636.91;3;22;2
637.65;4;39;0
638.3;0;58;1
640.83;3;22;2
642.07;4;39;0
642.34;0;58;1
646.34;4;39;0
646.34;0;58;1
650.13;4;39;0
650.38;0;58;1
654.41;4;39;0
654.41;0;58;1
658.47;4;39;0
658.47;0;58;1
662.89;4;39;0
662.89;0;58;1
666.94;4;39;0
666.94;0;58;1
670.98;4;39;0
670.98;0;58;1
675.03;4;39;0
675.03;0;58;1
678.95;0;58;1
679.07;4;39;0
683.07;0;58;1
683.49;4;39;0
687.11;0;58;1
687.82;4;39;0
691.2;0;58;1
694.49;2;28;0
695.59;0;58;1
698.79;2;28;0
699.63;0;58;1
702.67;2;28;0
703.72;0;58;1
704.14;3;10;2
708.14;0;58;1
708.18;3;10;2
712.18;0;58;1
715.16;1;47;2
719.33;5;30;1
719.49;1;47;2
723.38;5;30;1
723.53;1;47;2
