# SectorTime station0 station1 station2 station3 station4
0.5166527777777777 31.198768014632073 40.66851735400817 27.045669162710514 27.032827392853033 37.136456641625884
0.5332416666666666 31.88109033992938 41.304498581560296 27.733709488659592 27.70465584423944 37.734878099462364
0.5499361111111111 33.40502324295218 42.85741855521554 29.1897384411116 29.065595741451947 39.076103040390564
0.5666388888888889 35.19746985865675 44.56244959394056 30.990545551778872 30.811168108119194 40.628075792205166
0.5832972222222222 36.32019028105237 45.66335833425266 32.104048077881565 31.893088063511133 41.5961758584899
0.5999083333333334 36.32019028105237 45.66335833425266 32.104048077881565 31.893088063511133 41.5961758584899
0.6165972222222222 37.47423843232477 46.757172441680616 33.231535317367495 33.02729888586176 42.6070603649654
0.6333249999722222 39.78037440063041 49.00379002806936 35.49746678294529 35.315528191014295 44.67106450951647
0.649925 39.78037440063041 49.00379002806936 35.49746678294529 35.315528191014295 44.67106450951647
0.6666555555555556 42.07607447563164 51.27684357283496 37.86739198796411 37.672109529927056 46.74837701379365
0.6833194444444445 43.24776765346889 52.41000769125758 39.082704520310585 38.87259715593191 47.79920549999683
0.6999611111111111 44.42010585064988 53.538631919619206 40.31666971937042 40.072903821716814 48.862001250608664
0.7165805555555556 45.07983061768335 54.11743276579867 41.025359316364685 40.779379996230546 49.44956096962291
0.7332555555277778 46.13206568450529 55.188316925137 42.10776120494837 41.82353592302632 50.39518159290928
0.7499861111111111 47.3607757368444 56.302078980378006 43.402796798843525 43.09334520543704 51.508592068806855
0.7666611111111111 49.241629645117506 57.963630557913554 45.42216257353826 45.07221655907155 53.25117103346697
0.7833305555277777 50.46310867349166 59.05913800998034 46.71995397398228 46.35362962601846 54.3881279998267
0.7999833333333334 51.71599972431828 60.170026659739115 48.0074630156407 47.65450588101192 55.52293923011796
0.816625 52.37363428032774 60.71253526274449 48.68079777760295 48.36011544052173 56.11940138586243
0.8332972222222222 53.632917571476 61.809292487595876 49.945457182700146 49.678423042732796 57.27103998311266
0.8499916666388889 55.54186161411565 63.4802173129133 51.866585602589836 51.66696430955024 59.02181076890977
0.8666666666666667 56.84339761959392 64.57312603419385 53.19650697419566 53.024253127691345 60.21995371125842
0.8832583333333334 56.84339761959392 64.57312603419385 53.19650697419566 53.024253127691345 60.21995371125842
0.8999888888888888 59.48465397380444 66.73791322512169 55.85458745616054 55.757014282349616 62.62259871015182
0.9166583333055556 60.109268951626014 67.22491385910934 56.49885834115415 56.42289111522257 63.181253335919784
0.9332833333333334 61.405376880447626 68.29579487493777 57.813075621302694 57.756037804186214 64.34710591589365
0.9499944444444445 62.69570015808133 69.36039405908966 59.13455484969796 59.08433460894653 65.50528625916586
0.9666055555555556 64.69816399621668 71.04966067772848 61.16807767933381 61.12834141827605 67.31421173137998
0.9833305555555556 65.9943336849391 72.13005429504646 62.50594518928971 62.46515077559085 68.48914034899015
0.9999083333333333 65.9943336849391 72.13005429504646 62.50594518928971 62.46515077559085 68.48914034899015
1.0166555555555556 68.55140568915135 74.27144281587053 65.1989561821514 65.13927894901288 70.80246189379045
1.03325 69.81768103198343 75.34288528345512 66.54597737540662 66.47637580825305 71.95256437062834
1.0499888888888889 71.04983141512518 76.39573960854428 67.86507699226485 67.79043711093506 73.07896762733331
1.0666194444444443 71.5244288967964 76.7826992509791 68.3918835628354 68.31846728611758 73.52030058093555
1.0832861111111112 72.68880728554629 77.78309366311827 69.63994652534295 69.56188084836765 74.58666183238506
1.0999972222222223 74.5453273467822 79.39164751095153 71.61641929397516 71.52766912319863 76.27629088496245
1.1166555555555555 75.26082443563381 80.02031931593831 72.36976137071194 72.27447498035067 76.92041014600132
1.133236111111111 75.67313932071417 80.353313994006 72.83026534786674 72.7365670640115 77.3050699769013
1.1499916666666667 77.81812876417128 82.16620939450587 75.14753122462703 75.044397006247 79.25282767114312
1.1666277777777778 78.18177062830455 82.45856661754677 75.55494874553479 75.45350525204623 79.59294525030471
1.1832694444444445 79.1825517450239 83.29598381726008 76.64001893794165 76.53454205305864 80.49622110480477
1.1999333333333333 79.82535592866493 83.84159474164787 77.32636662473075 77.21467788079937 81.06247704584256
1.2165694444444444 80.78757130743982 84.63827346172621 78.37483923146937 78.2646147887226 81.92608986765923
1.2333305555555556 82.65625775570876 86.17606153224459 80.41633237973181 80.3097511318949 83.59770722015072
1.25 83.55087135634001 86.90226182551181 81.39892119554334 81.29475830075532 84.39215774639392
1.2665638888888888 83.55087135634001 86.90226182551181 81.39892119554334 81.29475830075532 84.39215774639392
1.283325 84.6586082337943 87.79195391576202 82.62692907716709 82.52679403674051 85.38901782672123
1.2999666666666667 85.46934523969333 88.43961736082866 83.52306718770777 83.43338393588589 86.11556228940023
1.3165916666388888 86.02358192232656 88.88899669987991 84.13219293661724 84.05104806232758 86.60381205152663
1.3332916666666668 86.80675506157505 89.52036973912283 85.00123658719043 84.92996263165551 87.31150414553186
1.349986111111111 87.76830229873633 90.28847967853996 86.07544482823911 86.0147291780627 88.1927895798146
1.3665527777777777 88.29319184271156 90.70065762463183 86.64471506328023 86.5922437107183 88.65937652524602
1.3833111111111112 89.69581561645758 91.80418982503889 88.19297671867994 88.15952699521695 89.93110889345773
1.3999694444444444 89.8647413030508 91.93855200001602 88.38653910851542 88.35363774117477 90.09617731321488
1.4166055555555555 90.5006128555801 92.44113351616771 89.0935014590585 89.07057531020013 90.68979543332429
1.4332555555555555 90.97800384363988 92.81760948222721 89.61851378603932 89.60517828326171 91.12809649411561
1.4499111111111112 91.58889935455677 93.29751977279207 90.2981081304928 90.29531496792028 91.70269338965801
1.466591666638889 92.3009338951415 93.85368265115777 91.09887746424438 91.11392761650093 92.37739052151113
1.4832972222222223 92.71086348718427 94.18042104118435 91.5609935765663 91.59281966165516 92.76529918274987
1.4999916666666666 93.73205874532199 94.98746038947746 92.72686459628115 92.79107206419344 93.74815277357852
1.516613888888889 93.73205874532199 94.98746038947746 92.72686459628115 92.79107206419344 93.74815277357852
1.5332277777777779 94.1964236197808 95.34033720602523 93.2547297842869 93.33536315625949 94.1974570383816
1.5499722222222223 94.64320808804925 95.6895940012755 93.7550758441482 93.85191046758625 94.63794651298271
1.56655 95.14884874456637 96.07655258863363 94.32822130876961 94.43362407759247 95.14011225042847
1.583225 95.48573705986495 96.32740287172479 94.70437702113273 94.82168555305523 95.47329908585839
1.5999972222222223 95.9487813073963 96.67934273249249 95.23168232985769 95.35300619211272 95.93789068292509
1.6166611110833333 96.59129521952424 97.14033565880597 95.97308449635703 96.0841155366165 96.55743908504127
1.6333222222222221 96.93805506858858 97.38423798299901 96.3707057836792 96.47933570077798 96.88660482186123
1.6498916666666668 96.93805506858858 97.38423798299901 96.3707057836792 96.47933570077798 96.88660482186123
1.6665666666666668 97.24819872646084 97.6068871145763 96.7135833747558 96.8223686744489 97.19378208475092
1.6832305555555556 97.5531656494466 97.82582340151798 97.05074313341348 97.15968122446581 97.49583687111478
1.699988888888889 98.11771745729807 98.22587679102747 97.6556894617495 97.7881926018212 98.04243206741354
1.7166138888888889 98.37333355458819 98.41178539875136 97.92991525076746 98.06872676070361 98.29737966557225
1.7332444444444444 98.40000477143768 98.43782170368986 97.96385106632866 98.10038697774125 98.32529147433337
1.749938888888889 98.61265876041666 98.60219471111522 98.19228842097917 98.34585814061083 98.53342071342094
1.7665861111111112 98.98976605155083 98.88546312174462 98.56485627219917 98.74109897721974 98.8617031945854
1.7833027777777777 99.00660328402499 98.90403873638222 98.58877533432918 98.76208066093274 98.88067480800898
1.7999666666666667 99.19802099980443 99.06102556959068 98.80518966857956 98.97537613876116 99.06991712648254
1.8166361111111111 99.47211485559679 99.28092904472747 99.15914889551713 99.28670899865287 99.34878103929886
1.83332777775 99.59290034752922 99.38760452490368 99.31397852924802 99.41412353303404 99.46981142895767
1.849888888888889 99.59290034752922 99.38760452490368 99.31397852924802 99.41412353303404 99.46981142895767
1.8666444444444446 99.77340469710137 99.57354423935989 99.54775293316551 99.61973543551915 99.64499005501766
1.8833111111111112 99.78083405129476 99.58752639544645 99.56258070584862 99.63220312615786 99.65662972534494
1.8998972222222221 99.82834947194085 99.65485229714601 99.64885547164387 99.69695910164192 99.7115149169033
1.9165666666666668 99.87866882163186 99.72782194899374 99.74086382801234 99.76666919543756 99.77111760270506
1.9333 99.95067785321386 99.83988246390933 99.87388666971485 99.87763971731073 99.87432271772957
1.949913888888889 99.97425412009108 99.88718342663883 99.92620548940762 99.92009998024069 99.91704632238945
1.9665694444444444 99.97467842909276 99.8890637028615 99.92743539791749 99.92143164723667 99.91842888368296
1.9833277777777778 100.00002306224415 99.9537812357456 99.99063531148474 99.98122408345071 99.97111618880412
1.9999916666666666 100.00002306224415 99.9537812357456 99.99063531148474 99.98122408345071 99.97111618880412
2.016663888888889 100.00002769197668 99.99076794858917 100.00004206457304 100.00001875728871 99.99542873782704
2.0332944444444445 100.00002816133221 100.00003328101698 100.00004277753189 100.00001907520887 100.00001907520887
2.049977777777778 100.00002769197668 100.00001860187999 100.00003264835055 100.00001875728871 100.00001875728871
2.06655 100.00002769197668 100.00001860187999 100.00003264835055 100.00001875728871 100.00001875728871
2.083283333333333 99.98460469409855 99.99015092416249 99.98425655808933 99.9802221217587 100.00000941890713
2.099988888888889 99.94859679905989 99.96746794675326 99.94175252740754 99.93417672543579 100.0000092644988
2.116661111111111 99.87626943913558 99.91410244080645 99.86057265928623 99.83953139089786 99.98650281424794
2.1332333333333335 99.87421197078025 99.91267081481989 99.85824887027434 99.8368569140795 99.98627786115208
2.1499944444444443 99.69600481499718 99.79032486771692 99.66227084895579 99.61529487819105 99.93793391369415
2.166575 99.69084756650051 99.78677105191551 99.65654662605672 99.6087744523977 99.93688194612966
2.1833222222222224 99.54479642995338 99.68422114712025 99.50841260168282 99.43058938412734 99.86123241791094
2.199977777777778 99.24306089045828 99.44768329163135 99.18314102288736 99.04967762460687 99.69684731363068
2.2166027777777777 99.23044053089372 99.43847801315854 99.16952670660216 99.03383891835031 99.69179476885786
2.2332444444444444 98.84479738784913 99.16466785690628 98.76000169791531 98.56754945114844 99.46630267800394
2.2499166666666666 98.82554401097993 99.15074102449306 98.7393304295189 98.54367527533424 99.45740772263734
2.266591666666667 98.32593842131323 98.80312812097705 98.23272121295223 97.94456472795919 99.15581999079265
2.2833222221944443 98.05651599519784 98.60832005208893 97.95555392169565 97.60617298563297 98.971995976721
2.299936111111111 98.05651599519784 98.60832005208893 97.95555392169565 97.60617298563297 98.971995976721
2.3166083333333334 97.46506963986003 98.2019726054919 97.34804965574988 96.87086486791286 98.57845094231301
2.3332777777777776 97.12921412918627 97.97363087025215 97.0036962221815 96.45716653111614 98.34620525666448
2.349952777777778 96.737854774135 97.68921941417555 96.57633804213327 95.94998098246785 98.0586533289219
2.366661111111111 96.34801480513407 97.40155577900721 96.1569792308806 95.45810324981377 97.76266557343436
2.3832583333333335 96.34801480513407 97.40155577900721 96.1569792308806 95.45810324981377 97.76266557343436
2.399977777777778 95.51479155742523 96.78644824007844 95.2581254207703 94.41147588194957 97.11386375941511
2.416611111111111 95.43877107534769 96.73198126109672 95.17775466519014 94.316755134186 97.06494619601537
2.4333055555555556 94.60996068588284 96.10685054354812 94.27334141049336 93.26712501656246 96.40538891535464
2.449977777777778 94.5186089575467 96.04086495954047 94.17627940050171 93.15300849141946 96.34446330375047
2.466572222222222 94.03261703739936 95.67391491887597 93.65125319611114 92.52748324857072 95.95705054618968
2.483261111111111 93.63564175808969 95.3743046552136 93.21581671042495 92.01919253012848 95.63420404009129
2.5 92.58671919946751 94.60622863924722 92.08571478966188 90.6862294243229 94.82475629441838
2.516661111111111 92.1833913014784 94.30751824893028 91.64803708933817 90.16646433887826 94.5041156906921
2.5333222221944443 91.50157182575352 93.81304619188876 90.92084945143965 89.30969622357037 93.97917712918769
2.5499416666666668 91.50157182575352 93.81304619188876 90.92084945143965 89.30969622357037 93.97917712918769
2.566655555527778 90.77201050661083 93.28622643118763 90.13355898814372 88.38750521859289 93.41110551614256
2.5832805555555556 90.33194704016742 92.95515324509653 89.65004867339394 87.8274107002221 93.06268825988442
2.5999805555555557 89.71485141506322 92.5060816425953 88.99069751108479 87.0530915204927 92.57769356595577
2.616661111111111 88.65520182336232 91.72421033408412 87.83238825471683 85.67437526380219 91.69240512321845
2.633313888888889 88.27062760577661 91.44367509117171 87.41993154772041 85.18876086596498 91.41079173756484
2.649886111111111 87.81755553084228 91.11059905255082 86.92579444001747 84.59204223113679 91.02485471399709
2.6666166666666666 86.43972596392081 90.13497750232861 85.45672656211167 82.86036606697863 89.93798080972594
2.683327777777778 85.72838197058933 89.64472314341123 84.7047334511919 81.9697487350157 89.36715939802004
2.699977777777778 85.72838197058933 89.64472314341123 84.7047334511919 81.9697487350157 89.36715939802004
2.716622222222222 84.73838721687062 88.9353287877528 83.64851456848768 80.71491157509524 88.58501595241115
2.7332277777777776 84.22955058451116 88.59015723447037 83.13395521085495 80.07574983015415 88.16688885332859
2.749991666666667 83.16489078960102 87.84411122537966 82.0305592475458 78.74266339483984 87.33327979962061
2.7665805555555556 82.65942558639625 87.49586163471885 81.4987056468001 78.0973741588103 86.90815365136285
2.783272222222222 81.85038078138244 86.9431198887696 80.63973729956881 77.09309836089989 86.26738187972678
2.7999944444444442 80.19213274984752 85.82335991551939 78.8793967736235 75.05308809170192 84.96556221136954
2.816575 80.19213274984752 85.82335991551939 78.8793967736235 75.05308809170192 84.96556221136954
2.8332361111111113 79.33784324823654 85.24220456786537 77.9622722893866 74.01249653010342 84.29508933753947
2.849927777777778 78.46927013964155 84.65957833194146 77.03372624257115 72.95790851431501 83.62460391385092
2.866661111111111 77.11307787633838 83.74259324333981 75.57222535621113 71.32620002483148 82.56230394319384
2.883311111111111 75.85201667723172 82.8635500518073 74.21674840094748 69.78110240639413 81.58454815234312
2.899963888888889 75.3670244179876 82.5459991052154 73.6975533959313 69.2184831451889 81.20139679634612
2.9166305555555554 74.06219125481881 81.64290134172997 72.29903076249482 67.63084888245515 80.189286720358
2.933291666666667 73.59286864356206 81.33147238896517 71.79272947456617 67.08658814722997 79.81506158238012
2.949988888861111 72.22934069669047 80.38379653405208 70.33994738015404 65.43134894771204 78.76334529067036
2.9666361111111113 71.3013605229284 79.74241924326756 69.34041064521229 64.31984236642927 78.04346717081089
2.9833083333333335 70.3640794447608 79.09188780518335 68.33851238302613 63.199378045472294 77.31427931818233
2.999988888861111 69.93883193437055 78.79342710607085 67.8745349535989 62.71437917238352 76.96746364974085
3.0166416666666667 69.43781246661005 78.43998422450537 67.33911053615887 62.09295215858991 76.58358804390319
3.0333083333333333 68.47960932077709 77.76561070557923 66.30526111383753 60.948389771017425 75.82771116196956
3.0499805555555555 66.98739876916876 76.70351936096706 64.69382776658834 59.14220786903678 74.644721169326
3.0666583333333333 66.02885026057163 76.01664864906874 63.651844200128785 57.998645894420704 73.85808881964964
3.0833166666666667 64.80025281985108 75.12507866996447 62.31443214932115 56.56240391094752 72.77024604106207
3.099988888861111 63.95928811944013 74.51176789648686 61.39553952696106 55.5548442226872 72.01991600526189
3.1166555555277777 63.697155863594865 74.32112736667546 61.104763926840654 55.27298391067639 71.74306315124473
3.1333166666666665 62.61869272343918 73.56290870032736 59.95703901835738 53.95590503751962 70.81362058607067
3.1499527777777776 61.7103450471168 72.89313797491211 58.95971198646029 52.892625464628885 69.9137193561134
3.1665833333333335 61.7103450471168 72.89313797491211 58.95971198646029 52.892625464628885 69.9137193561134
3.183316666666667 60.94241435325896 72.35772970930387 58.104223044887064 52.022747145458716 69.1500339941392
3.199986111111111 59.87265897107357 71.61549337843324 56.94503055822792 50.74961098811202 68.16374396924887
3.216661111111111 59.347726775005896 71.23808395559273 56.36552085510054 50.12906826225889 67.64693733822148
3.233325 58.86601771969228 70.88526683519582 55.82244902393676 49.556979875800465 67.16398798438898
3.2499944444444444 58.42363965180731 70.55905422956315 55.306052046712956 49.03088065883374 66.70376901476594
3.26665 58.01110526539083 70.26569701666838 54.821224540813496 48.55490074276928 66.28194373875968
3.2832999999722223 57.573417991362284 69.95983089200612 54.33734283761317 48.02707710348695 65.8973909350827
3.29995 57.655400569989375 70.00484977863242 54.4012574333398 48.161835277023 65.91260082627177
3.316588888888889 56.971445476597516 69.49103177992176 53.606862626315674 47.3675090103105 65.22459808873599
3.333311111111111 56.710090537084966 69.29677643766222 53.306384767496255 47.10671404154066 64.954419134795
3.3499833333333333 56.62909706492992 69.25938782522864 53.21855816446145 47.13592736972667 64.84040820280846
3.3666555555277777 56.80352824527696 69.38831965046242 53.3987422257547 47.38783272368012 64.96357518668361
3.383277777777778 56.47343180776172 69.16578861313846 53.04141340743661 47.00284100172885 64.67562252861588
3.3999055555555557 56.37180823790812 69.11232121807451 52.924883561004854 46.93327295481821 64.56812975132019
3.4166305555555554 56.515048518324576 69.25797726669126 53.06511325857334 47.216788355796105 64.65441402565308
3.433236111111111 56.235792744515834 69.08460556102129 52.76562818281447 46.90376317138243 64.41742842981654
3.4499416666666667 56.231066038863666 69.1122488677444 52.76096633126927 46.97135571118134 64.39298678764055
3.466575 56.26345567533708 69.17101442315919 52.795556408495514 47.094144596326416 64.40242623561491
3.4832638888888887 56.34210723698295 69.24996601331742 52.87665826408863 47.26247531623629 64.43494876480791
3.499988888861111 56.77675629448467 69.58220090797901 53.332508406745845 47.91553567362604 64.73352926302691
3.51665 56.38781807374364 69.34493232989821 52.914094431765726 47.52886645105702 64.36952237743728
3.5333222221944443 56.92055291137008 69.72806927189711 53.47233506868115 48.2853062680523 64.77930752171984
3.5499888888611113 56.7759129548708 69.63695141229358 53.31714670923739 48.14978545085389 64.6483704000346
3.566663888888889 57.40709486130579 70.13425616806536 53.97757663506806 49.04920059186332 65.13248744461167
3.5833055555555555 57.40709486130579 70.13425616806536 53.97757663506806 49.04920059186332 65.13248744461167
3.599972222222222 57.70391706538904 70.36942921391973 54.294610065475744 49.50024715663461 65.367922836425
3.6165694444444445 58.02127714110822 70.62319472629953 54.64423825593144 50.006315882369286 65.63853801058134
3.6333277777777777 58.74132272583133 71.16092799712386 55.42130709384417 51.11213090906995 66.2367280961129
3.64995 58.74132272583133 71.16092799712386 55.42130709384417 51.11213090906995 66.2367280961129
3.6666222222222222 59.209860894972884 71.47661433466739 55.86689841970097 51.804293377943125 66.56767934130656
3.6832999999722222 60.11353717181565 72.06409011904965 56.80148755943099 52.9489909281712 67.3041187200343
3.6999694444444446 60.613642811482435 72.40237085175862 57.309712112789605 53.639543844568955 67.70127591980768
3.7166277777777776 61.16434234946982 72.77928527707641 57.852438496137005 54.39851595481212 68.13513275295136
3.7333222221944444 61.75970626233196 73.17195820833692 58.4111276141106 55.199355396628754 68.59653166687393
3.749972222222222 61.90643333675681 73.26827204132293 58.521885025114 55.43147547846755 68.69563757835682
3.766627777777778 62.55957637170049 73.69807279171309 59.18924216074785 56.31017146367436 69.21088524364752
3.7833055555555557 63.9798606099044 74.58233692887781 60.65135460523988 58.12419698486624 70.28172043114319
3.7999805555555555 64.71296405270687 75.03734084436722 61.416547973957485 59.04041661569215 70.82906634788625
3.816647222222222 65.47918536714964 75.51748095499138 62.22356603815253 59.99260572083511 71.39692796653985
3.8333333333333335 66.26573221031389 76.01303878260264 63.063626876179754 60.97131156997444 71.97574732547045
3.849925 66.26573221031389 76.01303878260264 63.063626876179754 60.97131156997444 71.97574732547045
3.866625 67.07603954146495 76.53729512384207 63.92506880218959 61.973491779893045 72.57833387251748
3.8833277777777777 68.72861306295968 77.6137650374482 65.67632039115213 63.99195085967479 73.81164926221808
3.8999888888888887 69.1093100832922 77.85310101588458 66.06836220973166 64.47552074758664 74.07604475078915
3.9165722222222223 69.59102818694355 78.17007145396796 66.5864910343663 65.03462192712205 74.45606191013806
3.933316666666667 71.3576468171905 79.33029788546136 68.44244116034784 67.16505039359858 75.77254129865295
3.9499944444444446 72.26733843677866 79.93497041390941 69.40209275616203 68.25832065461086 76.44666590976524
3.9666638888888888 73.19066698350704 80.55309898577462 70.38058888258813 69.36514265198825 77.13397793226449
3.983277777777778 74.12794813999258 81.18916661717385 71.37324586495889 70.48560697294523 77.84028019064077
3.9999805555555557 74.5520755063368 81.48686564824618 71.83601132896447 70.96944485022466 78.1851538893576
4.0166611111111115 76.01240892569363 82.50458587856177 73.39985815687646 72.73658590875729 79.29895054317146
4.033275 76.40564812363309 82.79139594612633 73.83592605594406 73.18352712336784 79.63693656157368
4.049994444444445 77.89698215690856 83.8538348287792 75.44748189014314 74.98630721692767 80.83148062346748
4.066655555555555 78.25933134286483 84.1185260610943 75.84998218702604 75.3963677543551 81.14572327718507
4.083327777777778 79.70717908632895 85.1549856697349 77.40646328949492 77.14235906597561 82.3550266300649
4.0999944444444445 80.58501303150099 85.79152162150918 78.36883073374665 78.19706120513489 83.1053566658651
4.116663888888889 81.4521926896197 86.41014336187598 79.30786026841973 79.22437178530112 83.8531584673615
4.133302777777778 81.75625510454395 86.6329278969272 79.64707567385547 79.56495585439454 84.11786078756869
4.149966666666667 82.79902253485172 87.37635839447401 80.76254490998915 80.85803666325097 85.0240340168421
4.166638888888889 83.60696068067791 87.94357058973593 81.64127621092823 81.81190076162868 85.72325210710952
4.183247222222223 83.88017800266661 88.14451107990699 81.94725494074608 82.11503574893486 85.96120269444502
4.199958333333333 84.89987690814573 88.86921894891931 83.06483423087006 83.30011531417229 86.8451401924139
4.216608333333333 85.62846727427157 89.3930313902904 83.85959674476501 84.16544900513547 87.47846387248514
4.233258333333334 86.10580826716932 89.72818300629737 84.37484437800941 84.7565710596475 87.89542036478525
4.249980555555555 87.48246269141355 90.72239167580216 85.90538500522345 86.3987376659457 89.10959300230226
4.266658333333333 88.15500696413748 91.20139491230411 86.65120161313794 87.1855289658791 89.68754190422948
4.283261111111111 88.34918717784015 91.34563433997126 86.87003437357829 87.39560226152044 89.85659859432408
4.299938888888889 88.78013408565435 91.65704551081106 87.34833130345109 87.9169861739516 90.24070883078903
4.316619444444444 89.38064179832966 92.09869527569262 88.02120596282597 88.62156462742415 90.76635905517317
4.333302777777778 90.14337107347737 92.64446217336717 88.85256845702426 89.47404826784219 91.41130579357988
4.349986111111111 91.12509881177667 93.32162222694072 89.9102418220409 90.59909550092809 92.22625822686396
4.366633333333334 91.67060882734168 93.70288036623431 90.50674068235347 91.22405489361503 92.68703165654406
4.383294444444444 91.80715622361477 93.8061072048028 90.6623632534446 91.36791821534122 92.80691175264845
4.399994444444444 92.56661662458208 94.3085020958092 91.48197597766163 92.24879232974268 93.42691664187696
4.416622222222222 93.1869598475382 94.73814762103716 92.16411936963087 92.93644105527923 93.9461210268957
4.433252777777778 93.1869598475382 94.73814762103716 92.16411936963087 92.93644105527923 93.9461210268957
4.449994444444444 93.755105580833 95.13223606979592 92.79095297854569 93.55393872578135 94.41993115678319
4.466625 94.09652642551835 95.35317532219783 93.15248788527926 93.93881530820055 94.69844643968999
4.483261111111111 94.60423592710706 95.71731352169246 93.71734586436442 94.49506615008859 95.13719958113988
4.4999666666666664 94.9226887794032 95.92616940189693 94.0587549657952 94.84486540906686 95.40571323798356
4.516652777777778 95.40090484453823 96.26399793931957 94.58763757844868 95.35642992888219 95.81912451400984
4.5332638888888885 95.70021477262944 96.46763123614251 94.90810124807928 95.68791301397536 96.06072944598398
4.549941666666666 96.13435814804052 96.7827259777931 95.38879762298247 96.15409051554741 96.42639989674042
4.566583333333333 96.414338189156 96.95685772448404 95.69794063400865 96.45220175350309 96.6508578244693
4.583261111111111 96.7530136194916 97.18082021035093 96.07751287732825 96.80838322367708 96.93014884143084
4.599983333333333 97.1212659414877 97.4374236642562 96.47851727956632 97.1786778740674 97.22594243627495
4.616569444444444 97.37764534637633 97.60087419431791 96.75088164303028 97.42752143156687 97.42133147572144
4.6332611111111115 97.69614438074862 97.83750880052143 97.10526684409113 97.74410519471331 97.68301482897343
4.65 98.16262359408486 98.18324331402651 97.64596142920085 98.21707329074239 98.06244492338462
4.666644444416667 98.35759889701251 98.33373719297326 97.87320696977442 98.41390169301927 98.21713993890214
4.683322222222222 98.60355734946229 98.53674637226048 98.16688977333017 98.65981158559062 98.42813282714606
4.699922222222222 98.60355734946229 98.53674637226048 98.16688977333017 98.65981158559062 98.42813282714606
4.716563888888889 98.80645581966783 98.68308198625706 98.40218792166864 98.84836678588248 98.59517304430445
4.733325 99.12553900991483 98.93752618577287 98.83374684545412 99.14226164015243 98.86636826073708
4.749908333305555 99.14011335974959 98.95523408267665 98.85318439802988 99.15655727948322 98.88526212305813
4.766597222222222 99.27302068151734 99.07628585818779 99.01717154234932 99.2774394737253 99.00625260936484
4.783230555555556 99.37980957558536 99.19264193207702 99.15364617116788 99.38427537020587 99.11807938168569
4.799997222222222 99.58691642059786 99.40951473587388 99.40916981345708 99.59147559995671 99.33065823675547
