#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
8339.79;200;0;2660;0;4506.56;0;0.03;0
8399.8;200;0;2688.43;0;4534.99;0;0.03;0
8459.83;200;0;2694.13;0;4543.81;0;0.03;0
8519.98;200;0;2722.33;0;4572.06;0;0.03;0
8579.73;200;0;2750.15;0;4599.9;0;0.03;0
8639.92;200;0;2755.76;0;4608.57;0;0.05;0
8699.8;200;0;2783.4;0;4636.2;0;0.05;0
8759.9;200;0;2788.37;0;4644.2;0;0.06;0
8819.92;200;0;2815.76;0;4671.65;0;0.06;0
8879.66;200;0;2998.26;0;4837.84;0;0.06;0
8939.74;200;0;3001.18;0;4844.77;0;0.07;0
9000;200;0;3030.14;0;4873.75;0;0.07;0
9059.98;200;0;3032.43;0;4879.28;0;0.07;0
9119.96;200;0;3060.74;0;4907.63;0;0.07;0
9179.79;200;0;3062.41;0;4912.47;0;0.05;0
9239.96;200;0;3090.59;0;4940.71;0;0.05;0
9299.81;200;0;3118.5;0;4968.61;0;0.04;0
9359.93;200;0;3120.37;0;4973.52;0;0.04;0
9419.98;200;0;3148.18;0;5001.3;0;0.03;0
9479.93;200;0;3149.41;0;5005.54;0;0.03;0
9539.59;200;0;3176.52;0;5032.64;0;0.03;0
9599.82;200;0;3378.43;0;5218.21;0;0.03;0
9659.98;200;0;3407.74;0;5247.5;0;0.04;0
9719.92;200;0;3406.33;0;5250;0;0.03;0
9779.84;200;0;3435.03;0;5278.67;0;0.04;0
9839.62;200;0;3432.98;0;5279.81;0;0.04;0
9899.97;200;0;3461.71;0;5308.5;0;0.04;0
9959.69;200;0;3459.19;0;5309.05;0;0.05;0
10019.78;200;0;3487.35;0;5337.14;0;0.05;0
10079.98;200;0;3515.58;0;5365.33;0;0.05;0
10139.67;200;0;3512.96;0;5365.74;0;0.05;0
10199.65;200;0;3540.64;0;5393.41;0;0.05;0
10259.74;200;0;3538;0;5393.78;0;0.05;0
10319.98;200;0;3565.58;0;5421.38;0;0.05;0
10379.92;200;0;3787.76;0;5627.22;0;0.05;0
10439.87;200;0;3816.79;0;5656.28;0;0.04;0
10499.87;200;0;3811.11;0;5654.56;0;0.04;0
10559.85;200;0;3805.42;0;5652.07;0;0.04;0
10619.96;200;0;3833.93;0;5680.59;0;0.04;0
10679.89;200;0;3827.85;0;5677.64;0;0.04;0
10739.91;200;0;3855.94;0;5705.72;0;0.04;0
10799.96;200;0;3884.06;0;5733.83;0;0.04;0
10859.91;200;0;3878.06;0;5730.87;0;0.03;0
10919.91;200;0;3727.9;0;5580.76;0;0.03;0
10979.93;200;200;3688.17;28.4;5544.01;28.58;0.05;0.08
11039.97;200;200;3715.63;77.85;5571.39;88.6;0.05;0.08
11099.94;200;200;3945.6;120.48;5785.05;144.16;0.05;0.06
11159.96;200;200;3974.73;162.39;5814.13;202.75;0.05;0.06
11219.96;200;200;3967.44;189.43;5810.71;249.3;0.05;0.08
11279.94;200;200;3996.14;220.28;5839.37;309.14;0.05;0.08
11339.83;200;200;3988.4;259.62;5834.78;362.81;0.06;0.07
11399.7;200;200;4016.63;271.69;5862.99;389;0.07;0.08
11459.94;200;200;4008.94;298.64;5858.45;440.1;0.07;0.08
11519.95;200;200;4036.99;320.23;5886.54;503.38;0.07;0.08
11579.98;200;200;4065.05;353.43;5914.66;533.31;0.07;0.1
11639.97;200;200;4057.2;376.19;5909.87;574.04;0.07;0.08
11699.98;200;200;4088.27;339.09;5940.95;614.21;0.07;0.1
11759.94;200;200;4083.4;393.37;5939.04;724.3;0.06;0.08
11819.88;200;200;4114.7;425.56;5970.32;763.83;0.06;0.11
11879.82;200;200;4369.23;429.07;6208.53;761.11;0.06;0.09
11939.72;200;200;4361.16;446.72;6204.41;797.93;0.06;0.1
11999.92;200;200;4394.17;491.51;6237.44;878.99;0.06;0.12
12059.94;200;199;4426.99;484.51;6270.26;871.16;0.06;0.13
12119.96;200;193;4418.31;506.12;6264.75;942.37;0.06;0.09
12179.8;200;183;4409.5;534.32;6259.08;972.59;0.06;0.1
12239.66;200;183;4441.37;557.01;6290.98;1035.85;0.06;0.1
12299.87;200;167;4473.58;596.29;6323.22;1118.1;0.06;0.1
12359.65;200;162;4464.65;625.57;6317.36;1121.86;0.06;0.1
12419.79;200;153;4496.43;656.26;6349.15;1166.92;0.06;0.08
12479.67;200;146;4422.08;651.22;6277.8;1207.97;0.06;0.08
12539.75;200;138;4420.76;662.08;6276.55;1243.99;0.06;0.08
12599.96;200;137;4691.51;703.12;6531.02;1254.54;0.06;0.08
12659.94;200;127;4724.58;721.43;6564.21;1284.48;0.06;0.08
12719.96;200;117;4712.73;748.85;6556.46;1290.9;0.06;0.08
12779.96;200;110;4701.01;776.19;6548.07;1410.97;0.06;0.08
12839.99;200;110;4733.38;839.19;6580.54;1522.75;0.06;0.08
12899.9;200;105;4721.35;825.84;6571.75;1478.54;0.06;0.08
12959.9;200;96;4753.33;793.62;6603.82;1560.97;0.06;0.08
13019.65;200;91;4785.06;828.65;6635.66;1556.94;0.06;0.08
13079.98;200;78;4773.54;823.14;6627.27;1570.74;0.06;0.08
13139.82;200;72;4805.01;851.4;6658.79;1576.66;0.06;0.08
13199.84;200;65;4792.94;901.01;6649.8;1671.73;0.06;0.08
13259.88;200;58;4824.21;870.5;6681.16;1643.32;0.06;0.08
13319.89;200;55;5115.98;841.83;6956.59;1677.46;0.06;0.07
13379.86;200;45;5149.07;856.81;6989.78;1705.35;0.07;0.07
13439.96;200;37;5132.93;846.31;6977.67;1770.39;0.07;0.08
13499.9;200;32;5165.65;882.12;7010.41;1849;0.07;0.09
13559.86;200;26;5149.27;920.28;6997.24;1881.04;0.07;0.08
13619.9;200;22;5133.19;909.8;6984.31;1913.07;0.07;0.08
13679.93;200;14;5165.16;939.52;7016.34;1899;0.08;0.08
13739.93;200;9;5197.12;934.34;7048.38;1898.96;0.08;0.08
13800;200;1;5181.12;894.6;7035.59;1877.8;0.07;0.08
13859.73;200;0;5212.36;1006.79;7067.03;1954.27;0.07;0.08
13919.85;200;0;5196.18;1135.2;7054.13;2090.48;0.08;0.08
13979.98;200;0;5167.28;1310.42;7025.61;2309.38;0.08;0.08
14039.96;200;0;5445.36;1378.66;7287.43;2395.55;0.08;0.09
14099.66;200;0;5478.16;1439.22;7320.39;2470.72;0.08;0.09
14159.94;200;0;5458.8;1601.36;7305.05;2697.66;0.07;0.1
14219.98;200;0;5491.59;1767.19;7337.9;2944.53;0.07;0.1
14279.99;200;0;5471.9;1791.63;7321.45;3022.91;0.07;0.11
14339.8;200;0;5504.17;1984.97;7353.69;3060.09;0.08;0.07
14399.93;200;0;5484.53;1811.22;7337.19;3065.5;0.07;0.06
14459.98;200;0;5516.66;947.51;7369.25;2725.6;0.07;0.07
14519.79;200;0;5497.27;1007.31;7352.91;2785.4;0.07;0.07
14579.98;200;0;5529.07;0;7384.74;0;0.07;0
14639.96;200;0;5509.72;0;7368.42;0;0.07;0
14699.98;200;0;5541.01;0;7399.66;0;0.07;0
14759.98;200;0;5870.44;0;7712.59;0;0.07;0
14819.99;200;0;5876.76;0;7718.94;0;0.07;0
14879.89;200;0;5825;0;7671.13;0;0.07;0
14939.88;200;0;5853.77;0;7699.7;0;0.07;0
14999.9;200;0;5827.05;0;7676.06;0;0.07;0
15059.69;200;0;5855.29;0;7704.13;0;0.07;0
15119.85;200;0;5828.89;0;7680.7;0;0.07;0
15179.79;200;0;5856.99;0;7708.61;0;0.08;0
15239.73;200;0;5885.08;0;7736.53;0;0.08;0
15299.93;200;0;5859.16;0;7713.52;0;0.08;0
15359.97;200;0;5887.01;0;7741.22;0;0.08;0
15419.74;200;0;5860.71;0;7717.8;0;0.07;0
15479.78;200;0;5888.19;0;7745.14;0;0.08;0
15539.83;200;0;6232.64;0;8073.16;0;0.09;0
15599.89;200;0;6261.85;0;8102.23;0;0.09;0
15659.95;200;0;6230.83;0;8075.05;0;0.09;0
15719.88;200;0;6259.59;0;8103.69;0;0.08;0
15779.86;200;0;6228.7;0;8075.87;0;0.08;0
15839.98;200;0;6257.29;0;8104.28;0;0.1;0
15899.84;200;0;6226.47;0;8076.4;0;0.11;0
15959.71;200;0;6254.48;0;8104.19;0;0.11;0
16019.98;200;0;6282.9;0;8132.37;0;0.1;0
16079.85;200;0;6252.62;0;8104.89;0;0.1;0
16139.74;200;0;6280.35;0;8132.31;0;0.1;0
16199.88;200;0;6250.51;0;8105.18;0;0.09;0
16259.95;200;0;6278.07;0;8132.47;0;0.09;0
16319.75;200;0;6642.83;0;8480.87;0;0.1;0
16379.79;200;0;6672.07;0;8509.92;0;0.08;0
16439.7;200;0;6636.67;0;8478.29;0;0.08;0
16499.74;200;0;6665.56;0;8507.04;0;0.08;0
16559.94;200;0;6630.75;0;8475.26;0;0.08;0
16619.65;200;0;6658.94;0;8503.38;0;0.08;0
16679.74;200;0;6624.25;0;8471.72;0;0.07;0
16740;200;0;6652.67;0;8500.01;0;0.09;0
16799.92;200;0;6680.76;0;8527.92;0;0.09;0
16859.96;200;0;6646.63;0;8496.68;0;0.08;0
16919.72;200;0;6674.2;0;8524.13;0;0.07;0
16979.63;200;0;6640.18;0;8492.97;0;0.07;0
17039.97;200;0;6667.99;0;8520.71;0;0.07;0
17099.67;200;0;7053.18;0;8889.7;0;0.08;0
17159.75;200;0;7082.42;0;8918.91;0;0.08;0
17219.63;200;0;7042.68;0;8883.07;0;0.08;0
17279.99;200;0;7071.84;0;8912.25;0;0.08;0
17339.96;200;0;7032.54;0;8876.14;0;0.07;0
17399.66;200;0;7060.7;0;8904.35;0;0.08;0
17459.9;200;0;7022.04;0;8868.81;0;0.07;0
17519.81;200;0;7050.05;0;8896.86;0;0.07;0
17579.73;200;0;7078.08;0;8924.92;0;0.08;0
17639.99;200;0;7040.12;0;8889.95;0;0.08;0
17699.76;200;0;7067.67;0;8917.49;0;0.08;0
17759.85;200;0;7029.83;0;8882.64;0;0.08;0
17819.97;200;0;7057.39;0;8910.22;0;0.08;0
17879.91;200;0;7463.35;0;9300.04;0;0.08;0
17939.59;200;0;7492.15;0;9328.89;0;0.08;0
17999.95;200;0;7448.57;0;9289.26;0;0.09;0
18059.62;200;0;7477.04;0;9317.76;0;0.09;0
18119.88;200;0;7433.81;0;9277.74;0;0.08;0
18179.78;200;0;7462.15;0;9306.14;0;0.08;0
18239.96;200;0;7419.33;0;9266.43;0;0.08;0
18299.96;200;0;7447.45;0;9294.6;0;0.08;0
18359.92;200;0;7475.52;0;9322.72;0;0.08;0
18419.97;200;0;7433.31;0;9283.58;0;0.09;0
18479.65;200;0;7391.45;0;9244.74;0;0.08;0
18539.8;200;0;7419.04;0;9272.39;0;0.08;0
18599.97;200;0;7844.09;0;9681.27;0;0.09;0
18659.59;200;0;7872.89;0;9710.11;0;0.09;0
18719.97;200;0;7825.44;0;9666.61;0;0.08;0
18779.73;200;0;7854;0;9695.21;0;0.08;0
18839.99;200;0;7806.95;0;9651.35;0;0.08;0
18899.85;200;0;7835.31;0;9679.71;0;0.09;0
18959.82;200;0;7788.49;0;9636.03;0;0.08;0
19019.95;200;0;7816.74;0;9664.34;0;0.09;0
19079.9;200;0;7844.8;0;9692.43;0;0.09;0
19139.77;200;0;7798.69;0;9649.42;0;0.09;0
19199.8;200;0;7826.5;0;9677.25;0;0.09;0
19259.98;200;0;7781.22;0;9634.94;0;0.09;0
19319.92;200;0;7808.62;0;9662.33;0;0.08;0
19379.98;200;0;8254.1;0;10091.65;0;0.09;0
19439.97;200;0;8283.27;0;10120.8;0;0.09;0
19499.61;200;0;8230.84;0;10072.24;0;0.08;0
19559.89;200;0;8260.03;0;10101.32;0;0.08;0
19619.75;200;0;8208.47;0;10052.85;0;0.08;0
19679.86;200;0;8237.12;0;10081.41;0;0.08;0
19739.8;200;0;8186.23;0;10033.55;0;0.08;0
19799.75;200;0;8214.37;0;10061.64;0;0.08;0
19859.88;200;0;8242.67;0;10089.89;0;0.08;0
19919.93;200;0;8192.77;0;10042.97;0;0.07;0
19979.96;200;0;8220.62;0;10070.76;0;0.07;0
20039.83;200;0;8171.08;0;10024.16;0;0.07;0
20099.8;200;0;8198.51;0;10051.56;0;0.07;0
20159.67;200;0;8664.35;0;10501.21;0;0.07;0
20219.82;200;0;8693.68;0;10530.51;0;0.07;0
20279.96;200;0;8637.42;0;10478.14;0;0.08;0
20339.98;200;0;8666.22;0;10506.95;0;0.08;0
20399.85;200;0;8610.39;0;10454.29;0;0.08;0
20459.83;200;0;8638.84;0;10482.73;0;0.08;0
20519.62;200;0;8583.61;0;10430.62;0;0.08;0
20579.75;200;0;8611.84;0;10458.87;0;0.08;0
20639.95;200;0;8640.15;0;10487.18;0;0.08;0
20699.93;200;0;8586.09;0;10436.17;0;0.09;0
20759.92;200;0;8613.84;0;10463.94;0;0.09;0
20819.79;200;0;8560.34;0;10413.44;0;0.08;0
20879.7;200;0;8587.66;0;10440.81;0;0.08;0
20939.83;200;0;9074.3;0;10911.29;0;0.09;0
20999.92;200;0;9103.48;0;10940.55;0;0.08;0
21059.87;200;0;9042.72;0;10883.75;0;0.08;0
21119.59;200;0;9071.24;0;10912.29;0;0.08;0
21179.72;200;0;9011.46;0;10855.69;0;0.08;0
21239.99;200;0;9040.14;0;10884.42;0;0.07;0
21299.73;200;0;8980.72;0;10828.12;0;0.09;0
21359.99;200;0;9009.05;0;10856.49;0;0.09;0
21419.69;200;0;9036.84;0;10884.32;0;0.09;0
21479.97;200;0;8979.06;0;10829.61;0;0.09;0
21539.94;200;200;9006.78;9.82;10857.37;10.18;0.1;0.12
21599.98;200;200;8949.47;66.69;10803.09;70.22;0.1;0.12
21659.99;200;200;8976.91;120.71;10830.64;130.23;0.1;0.12
21719.83;200;200;9483.84;167.24;11321.41;187.82;0.1;0.13
21779.99;200;200;9419.33;203.73;11260.96;244.46;0.1;0.13
21840;200;200;9448.07;234.85;11289.86;298.83;0.1;0.13
21899.94;200;200;9384.25;246.58;11229.3;335.35;0.09;0.12
21959.76;200;200;9412.46;268.87;11257.65;404.75;0.09;0.12
22019.89;200;200;9349.67;288.04;11198.06;437.45;0.09;0.12
22079.96;200;200;9377.8;331.22;11226.29;497.01;0.11;0.12
22139.65;200;200;9405.56;348.56;11254.13;550.92;0.11;0.13
22199.8;200;200;9343.9;363.01;11195.6;577.29;0.11;0.13
22259.84;200;200;9371.68;372.69;11223.42;606.6;0.11;0.14
22319.71;200;200;9310.61;385.91;11165.37;639.76;0.1;0.13
22379.79;200;200;9340.75;407.4;11195.52;698.32;0.1;0.12
22439.99;200;200;9870.49;431.22;11709;723.63;0.1;0.14
22499.98;200;200;9903.73;428.13;11742.26;739.55;0.11;0.14
22559.92;200;200;9832.54;473.15;11675.07;808.56;0.1;0.15
22619.91;200;200;9854.49;483.1;11697.09;794.47;0.11;0.14
22679.7;200;200;9789.63;511.08;11635.46;914.8;0.1;0.15
22739.64;200;194;9819.94;535.59;11665.84;912.16;0.1;0.15
22799.84;200;199;9746.31;549.21;11595.43;970.92;0.1;0.12
22859.82;200;192;9778.28;584.3;11627.49;941.7;0.1;0.12
22919.8;200;180;9715.98;579.95;11568.35;1010.02;0.09;0.15
22979.88;200;169;9747.71;553.36;11600.15;1021.94;0.09;0.12
23039.7;200;172;9686;576.28;11541.5;1014.32;0.09;0.11
23099.99;200;162;9717.51;588.37;11573.08;1090.71;0.09;0.11
23159.81;200;148;10266.55;585.06;12105.86;1240.08;0.09;0.12
23219.86;200;141;10299.79;567.92;12139.15;1230.6;0.09;0.13
23279.99;200;131;10230.11;614.81;12073.48;1241.34;0.09;0.11
23339.85;200;124;10262.74;611.4;12106.19;1324.89;0.09;0.1
23399.97;200;113;10193.92;659.32;12040.67;1360.6;0.1;0.11
23459.89;200;107;10226.16;699.22;12073.04;1452.92;0.1;0.11
23519.82;200;102;10158.08;700.04;12008.2;1523.89;0.1;0.12
23579.95;200;92;10190.18;745.32;12040.41;1458.85;0.1;0.11
23639.96;200;84;10222.15;714.57;12072.49;1443.5;0.1;0.12
23699.68;200;75;10155.05;746.57;12008.52;1540.75;0.1;0.11
23759.98;200;68;10186.96;749.55;12040.5;1541.84;0.1;0.11
23819.97;200;65;10121.06;784.14;11977.64;1592.31;0.1;0.11
23879.69;200;59;10691.23;827.78;12531.45;1702.62;0.1;0.1
23939.99;200;54;10724.77;745.44;12565;1654.21;0.1;0.09
23999.8;200;45;10650.42;704.27;12494.55;1595.19;0.09;0.1
24059.88;200;41;10683.34;707.25;12527.46;1654.69;0.09;0.09
24119.98;200;33;10610.22;710.99;12457.6;1624.56;0.09;0.09
24179.79;200;33;10642.41;764.03;12489.85;1689.74;0.09;0.09
24239.98;200;24;10570.38;741.71;12421.01;1675.43;0.09;0.1
24299.96;200;15;10602.3;755.03;12453.04;1601.02;0.1;0.09
24359.99;200;9;10634.28;786.19;12485.12;1606.26;0.1;0.09
24419.96;200;0;10563.22;821.29;12417.29;1744.22;0.1;0.09
24479.58;200;0;10594.41;937.84;12448.63;1914.79;0.09;0.09
24539.96;200;0;10524.81;1033.89;12382.08;2112.88;0.09;0.09
24599.65;200;0;10555.73;1107.36;12413.11;2216.29;0.09;0.09
24659.76;200;0;11149.37;1258.81;12990.37;2406.12;0.09;0.09
24719.97;200;0;11070.94;1438.47;12915.92;2576.18;0.1;0.09
24779.74;200;0;11103.5;1582.75;12948.51;2734.26;0.09;0.1
24839.98;200;0;11026.17;1820.45;12874.46;2856.05;0.09;0.1
24899.94;200;0;11058.52;2055.49;12906.83;3010.84;0.09;0.1
24959.78;200;0;10981.91;2451.98;12833.37;3194.31;0.1;0.1
25019.63;200;0;11013.75;2253.39;12865.22;3136.31;0.11;0.1
25079.94;200;0;11046.08;2657.48;12897.52;3184.37;0.11;0.09
25139.95;200;0;10970.99;1416.02;12825.52;2576.82;0.11;0.07
25199.7;200;0;11002.33;0;12856.89;0;0.11;0
25260;200;0;10928.59;0;12786.1;0;0.12;0
25319.83;200;0;10959.69;0;12817.18;0;0.11;0
25379.97;200;0;11574.56;0;13415.61;0;0.11;0
25439.79;200;0;11522.97;0;13364.19;0;0.11;0
25499.7;200;0;11355.23;0;13200.57;0;0.1;0
25559.93;200;0;11384.16;0;13229.47;0;0.1;0
25619.99;200;0;11300.38;0;13148.84;0;0.09;0
25679.71;200;0;11328.45;0;13176.84;0;0.09;0
25739.98;200;0;11246.21;0;13097.64;0;0.09;0
25799.76;200;0;11274.05;0;13125.4;0;0.09;0
25859.95;200;0;11193.59;0;13047.96;0;0.09;0
25919.66;200;0;11221.01;0;13075.32;0;0.09;0
25979.66;200;0;11141.49;0;12998.83;0;0.09;0
26039.81;200;0;11168.97;0;13026.32;0;0.09;0
26099.74;200;0;11791.12;0;13632.09;0;0.1;0
26159.88;200;0;11820.37;0;13661.37;0;0.1;0
26219.99;200;0;11731.49;0;13576.45;0;0.09;0
26279.9;200;0;11760.17;0;13605.07;0;0.09;0
26339.86;200;0;11672.49;0;13520.56;0;0.1;0
