#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;55.50;3.50;False;False;True;False;226;29.50;1.50;True;False;False;False;3;27.33817941194896;0.39469540390850744;26.613888888883594;27.735649346966056
12;55.50;3.50;False;False;True;False;228;31.50;1.50;True;False;False;False;1;28.918701306063213;0;28.918701306063213;28.918701306063213
12;55.50;3.50;False;False;True;False;236;39.50;1.50;True;False;False;False;7;19.887763351442636;0.5190283032437585;18.918427124743175;20.764444444441324
12;55.50;3.50;False;False;True;False;238;41.50;1.50;True;False;False;False;7;19.765145331384765;0.30716342046018674;18.92092352828149;20.46722222221797
12;55.50;3.50;False;False;True;False;239;42.50;1.50;True;False;False;False;3;24.201575272890068;0.6754294944475462;23.264632027257903;24.800555555555775
12;55.50;3.50;False;False;True;False;240;43.50;1.50;True;False;False;False;1;24.333888888887486;0;24.333888888887486;24.333888888887486
12;55.50;3.50;False;False;True;False;241;44.50;1.50;True;False;False;False;1;16.877128430809364;0;16.877128430809364;16.877128430809364
12;55.50;3.50;False;False;True;False;255;24.50;2.50;True;False;False;False;1;31.963520916153357;0;31.963520916153357;31.963520916153357
12;55.50;3.50;False;False;True;False;257;26.50;2.50;True;False;False;False;4;25.24696429589119;0.10859017427412576;24.827950974935447;25.513333333339688
12;55.50;3.50;False;False;True;False;258;27.50;2.50;True;False;False;False;1;24.895555555553983;0;24.895555555553983;24.895555555553983
12;55.50;3.50;False;False;True;False;259;28.50;2.50;True;False;False;False;7;23.88513193261094;0.34951879561382315;22.81166666666104;24.663888888888323
12;55.50;3.50;False;False;True;False;260;29.50;2.50;True;False;False;False;4;25.54231781181238;0.2414512779867931;25.271587260895103;26.278795097475268
12;55.50;3.50;False;False;True;False;262;31.50;2.50;True;False;False;False;2;22.617456700760386;0.3423751489256186;22.203708498996548;23.031204902524223
12;55.50;3.50;False;False;True;False;263;32.50;2.50;True;False;False;False;6;21.17936628496354;0.2590489149301335;20.19555555556144;21.643427124746154
12;55.50;3.50;False;False;True;False;264;33.50;2.50;True;False;False;False;9;21.779619208370505;5.843884151208965;19.656760458079816;27.773888888892543
12;55.50;3.50;False;False;True;False;265;34.50;2.50;True;False;False;False;8;20.56649350510149;2.4966618258572963;19.42777777777519;24.158795097477423
12;55.50;3.50;False;False;True;False;267;36.50;2.50;True;False;False;False;7;18.51300247425328;0.7862998139919578;17.366204902516984;19.500649346968203
12;55.50;3.50;False;False;True;False;268;37.50;2.50;True;False;False;False;5;18.087999999996736;0.38985225308354565;17.211666666666133;18.803888888884103
12;55.50;3.50;False;False;True;False;269;38.50;2.50;True;False;False;False;9;17.646738816328682;2.9117342127450923;16.278239541916264;22.03518758282462
12;55.50;3.50;False;False;True;False;270;39.50;2.50;True;False;False;False;7;19.2488620913428;0.2515110905185072;18.63546176414269;20.114999999998417
12;55.50;3.50;False;False;True;False;272;41.50;2.50;True;False;False;False;3;14.909384314420342;0.42639203021856165;14.32009379141283;15.611392485181568
12;55.50;3.50;False;False;True;False;273;42.50;2.50;True;False;False;False;5;14.526610391849328;0.5434550326016021;13.535555555557949;15.464256861767353
12;55.50;3.50;False;False;True;False;274;43.50;2.50;True;False;False;False;1;14.230461764143001;0;14.230461764143001;14.230461764143001
12;55.50;3.50;False;False;True;False;323;24.50;4.50;True;False;False;False;1;29.905000000002474;0;29.905000000002474;29.905000000002474
12;55.50;3.50;False;False;True;False;325;26.50;4.50;True;False;False;False;3;26.064692157235793;3.765272370007319;24.462409805042626;28.22222222221899
12;55.50;3.50;False;False;True;False;326;27.50;4.50;True;False;False;False;3;24.34129629629706;0.7384618312776382;23.472222222221262;25.190555555556784
12;55.50;3.50;False;False;True;False;327;28.50;4.50;True;False;False;False;5;25.234926405428816;7.901426525730583;22.928333333329647;28.813333333330775
12;55.50;3.50;False;False;True;False;328;29.50;4.50;True;False;False;False;3;23.67623376868475;0.06376923271177243;23.50768398636319;23.966572875252496
12;55.50;3.50;False;False;True;False;330;31.50;4.50;True;False;False;False;5;21.997945163733085;0.41918971459672627;21.423333333332266;23.02398268028992
12;55.50;3.50;False;False;True;False;331;32.50;4.50;True;False;False;False;7;22.17476190476899;3.4226741129600655;20.833520916158022;25.864999999994325
12;55.50;3.50;False;False;True;False;332;33.50;4.50;True;False;False;False;7;20.69693053190596;0.723868752940085;19.825461764142347;22.37111111111517
12;55.50;3.50;False;False;True;False;333;34.50;4.50;True;False;False;False;3;22.73873496752189;0.11910533257252551;22.522777777777833;23.13676045812099
12;55.50;3.50;False;False;True;False;335;36.50;4.50;True;False;False;False;1;18.132777777777846;0;18.132777777777846;18.132777777777846
12;55.50;3.50;False;False;True;False;336;37.50;4.50;True;False;False;False;8;18.253483946145437;1.2773798072524607;17.341666666666697;20.817871569175622
12;55.50;3.50;False;False;True;False;337;38.50;4.50;True;False;False;False;6;17.659629629624686;1.6721769535478639;16.48731601361942;20.18712843080357
12;55.50;3.50;False;False;True;False;338;39.50;4.50;True;False;False;False;4;16.335487010224213;0.32258559608673754;15.826111111116916;17.0289826802873
12;55.50;3.50;False;False;True;False;340;41.50;4.50;True;False;False;False;4;19.268980882070863;32.844629099454615;14.848333333331539;26.977128430809387
12;55.50;3.50;False;False;True;False;341;42.50;4.50;True;False;False;False;6;15.130015631900884;2.7553298296112527;13.973888888882357;18.447777777781084
12;55.50;3.50;False;False;True;False;342;43.50;4.50;True;False;False;False;9;14.171111111117854;1.4960294108407794;13.231111111108476;16.9733333333279
12;55.50;3.50;False;False;True;False;343;44.50;4.50;True;False;False;False;1;14.993795097475868;0;14.993795097475868;14.993795097475868
12;55.50;3.50;False;False;True;False;367;34.50;5.50;True;False;False;False;7;23.9701628072969;5.439828460108414;22.58212843081128;29.06953823584263
12;55.50;3.50;False;False;True;False;369;36.50;5.50;True;False;False;False;6;23.8138708593832;2.505060452732898;22.515649346968758;26.883333333331393
12;55.50;3.50;False;False;True;False;370;37.50;5.50;True;False;False;False;3;28.153239541963405;0.23407474607090484;27.860093791410236;28.711666666666133
12;55.50;3.50;False;False;True;False;371;38.50;5.50;True;False;False;False;4;31.52875359646532;30.255196291621726;28.364076471709268;39.76749640374328
12;55.50;3.50;False;False;True;False;377;44.50;5.50;True;False;False;False;4;16.50111111111233;0.6945899176948361;15.372222222224082;17.300555555555576
12;55.50;3.50;False;False;True;False;435;34.50;7.50;True;False;False;False;5;26.098314575038966;6.627971748536092;23.59101731969895;30.419076471625885
12;55.50;3.50;False;False;True;False;437;36.50;7.50;True;False;False;False;5;28.427059151970024;5.166205749716598;26.601666666663732;32.13787156918988
12;55.50;3.50;False;False;True;False;438;37.50;7.50;True;False;False;False;3;28.35379509751677;0.023783551700909886;28.20287156918812;28.511111111103673
12;55.50;3.50;False;False;True;False;439;38.50;7.50;True;False;False;False;3;38.29127462293309;215.5647942082353;28.90715720213302;55.21111111111077
12;55.50;3.50;False;False;True;False;440;39.50;7.50;True;False;False;False;1;32.48101731969655;0;32.48101731969655;32.48101731969655
12;55.50;3.50;False;False;True;False;445;44.50;7.50;True;False;False;False;5;18.138352091609683;0.6243349720873472;17.338888888887595;19.001111111111072
12;55.50;3.50;False;False;True;False;469;34.50;8.50;True;False;False;False;1;25.722777777773445;0;25.722777777773445;25.722777777773445
12;55.50;3.50;False;False;True;False;471;36.50;8.50;True;False;False;False;1;30.877777777777283;0;30.877777777777283;30.877777777777283
12;55.50;3.50;False;False;True;False;472;37.50;8.50;True;False;False;False;2;26.992175326514598;0.001538003640790761;26.964444444444325;27.01990620858487
12;55.50;3.50;False;False;True;False;473;38.50;8.50;True;False;False;False;1;30.239538235853615;0;30.239538235853615;30.239538235853615
12;55.50;3.50;False;False;True;False;474;39.50;8.50;True;False;False;False;2;28.816666666665697;0.10325987654119657;28.58944444444569;29.043888888885704
12;55.50;3.50;False;False;True;False;476;41.50;8.50;True;False;False;False;5;26.14837084989863;8.623521974098201;24.320555555554392;31.308427124746686
12;55.50;3.50;False;False;True;False;477;42.50;8.50;True;False;False;False;2;24.228427124658992;1.1566041897117851;23.467965360428934;24.98888888888905
12;55.50;3.50;False;False;True;False;478;43.50;8.50;True;False;False;False;1;23.233701306173316;0;23.233701306173316;23.233701306173316
12;55.50;3.50;False;False;True;False;479;44.50;8.50;True;False;False;False;3;19.69367723511645;2.172194934762487;18.53047614980096;21.35111111110382
12;55.50;3.50;False;False;True;False;541;38.50;10.50;True;False;False;False;3;26.93194564326359;0.014860632689352445;26.797222222223354;27.03463202726789
12;55.50;3.50;False;False;True;False;545;42.50;10.50;True;False;False;False;1;25.089076471715998;0;25.089076471715998;25.089076471715998
12;55.50;3.50;False;False;True;False;546;43.50;10.50;True;False;False;False;1;24.060187582819708;0;24.060187582819708;24.060187582819708
