#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;1
9.08;0;1
10.16;0;2
11.16;0;1
12.57;0;1
13.66;0;1
14.66;0;2
15.7;0;1
16.71;0;1
17.75;0;1
18.8;0;1
19.84;0;1
20.89;0;1
21.93;0;1
22.98;0;2
24.02;0;1
25.07;0;1
26.11;0;2
27.15;0;2
28.15;0;2
29.24;0;1
30.29;0;2
31.33;0;2
32.34;0;2
33.59;0;1
34.63;0;1
35.63;0;1
36.88;0;3
39.46;0;1
43.05;0;1
44.41;0;1
49.22;0;1
50.34;0;1
52.39;0;1
53.4;0;2
55.45;0;1
56.46;0;1
57.55;0;1
58.64;0;1
59.71;0;1
62.14;0;1
66.55;0;1
78;0;1
80.81;0;1
84.3;0;1
85.39;0;1
94.54;0;1
95.63;0;1
98.61;0;1
103.38;0;1
105.88;0;1
107.12;0;1
108.34;0;1
117.21;0;1
118.43;0;1
119.67;0;1
120.9;0;1
121.99;0;1
123.21;0;1
125.07;0;1
126.29;0;1
132.15;0;1
133.24;0;1
134.33;0;1
137.08;0;1
138.43;0;1
139.56;0;1
141.92;0;2
143.28;0;2
144.37;0;1
145.75;0;2
146.83;0;3
149.46;0;1
151.5;0;1
156.01;0;1
157.02;0;1
158.64;0;1
159.89;0;2
161.31;0;1
168.05;0;1
171.48;0;1
172.73;0;1
174.97;0;1
176.85;0;1
183.75;0;1
185.09;0;1
187.55;0;1
188.64;0;1
192.79;0;1
202.81;0;1
203.83;0;1
210.31;0;1
212.5;0;1
213.59;0;1
215.73;0;2
218.97;0;1
220;0;1
222.67;0;1
226.56;0;1
229.14;0;1
232.92;0;1
236.46;0;1
237.55;0;1
239.13;0;1
240.18;0;1
241.27;0;1
242.32;0;1
244.35;0;1
246.97;0;1
248.27;0;1
249.58;0;1
250.72;0;1
252.25;0;1
253.6;0;1
256.42;0;1
258.43;0;2
261.57;0;1
262.66;0;1
264.28;0;1
265.3;0;1
269.27;0;1
270.45;0;1
275.29;0;1
276.81;0;1
279.52;0;1
282.15;0;1
290.35;0;1
291.4;0;1
292.44;0;1
294.07;0;1
295.94;0;1
304.11;0;1
306.52;0;1
318.11;0;1
320.62;0;1
328.79;0;1
332.29;0;1
333.55;0;1
339.59;0;1
341.79;0;1
343.05;0;1
345.09;0;1
346.63;0;1
348.59;0;1
350.13;0;1
352.8;0;1
353.8;0;1
