#TimeStamp;DistanceTraveled
59.92;208.66
119.68;135.05
179.9;183.47
239.98;161.99
299.74;161.35
359.95;166.68
419.88;183.85
479.8;150.34
539.76;152.54
599.94;185.86
659.79;204.82
719.72;168.06
779.96;186.34
839.92;182.4
899.83;191.11
959.99;156.07
1019.97;144.04
1079.81;132.51
1139.96;152.48
1199.9;194.62
1259.66;167.34
1319.79;201.66
1379.9;187.19
1439.99;161.82
1499.67;197.08
1559.94;174.68
1619.97;207.53
1679.7;206.82
1739.62;213.61
1799.64;198.21
