#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.72;0;47.72;47.72;-9253.74
50.39;2;50.39;50.39;-9775.81
54.54;2;54.54;54.54;-9775.97
59.05;2;59.05;11.13;-9997.31
63.26;2;63.26;12.83;-10111.06
63.89;0;63.89;63.89;-9279.92
67.39;2;67.39;12.65;-10283.8
70.61;1;70.61;70.61;-9341.67
71.86;2;71.86;12.76;-10433.63
75.02;1;75.02;75.02;-9557.28
76.27;0;76.27;21.53;-9948.66
76.27;2;76.27;12.92;-10923.92
79.66;1;79.66;12.14;-11001.5
80.26;0;80.26;16.33;-11245.19
80.26;2;12.75;12.33;-10777.59
84.41;0;20.47;8.05;-12279.65
87.33;1;87.33;87.33;-9546.7
88.18;2;88.18;88.18;-9627.9
92.44;2;92.44;92.44;-9726.51
95.52;1;95.52;20.09;-9490.99
100.44;2;100.44;20.04;-10016.04
104.55;2;24.7;20.1;-10710.63
107.78;1;107.78;23.33;-10022.75
108.74;2;108.74;20.34;-11438.81
112.3;1;112.3;24.79;-11043.48
116.25;1;116.25;20.66;-11635.3
116.46;0;116.46;116.46;-9273.39
120.23;1;120.23;12.16;-12131.41
124.63;1;124.63;12.27;-12313.3
125.01;0;125.01;12.65;-9718.51
128.73;1;80.81;12.27;-12784.11
129.43;0;129.43;12.83;-10519.73
133.89;0;133.89;8.84;-10589.46
137.93;0;137.93;8.46;-12291.77
151.56;1;151.56;151.56;-9252.51
160;1;160;35.19;-11162.36
162.33;2;162.33;162.33;-9648.95
164.04;1;164.04;12.31;-10266.41
168.45;1;168.45;16.72;-10123.96
169.61;0;169.61;169.61;-9077.4
177.9;0;177.9;39.72;-11336.69
178.57;2;178.57;26.84;-10187.69
182.94;2;182.94;20.4;-10289.17
187.34;2;35.61;8.68;-10889.68
191.79;2;191.79;8.81;-11016.54
195.88;2;136.79;8.48;-11310.12
200;2;200;8.16;-12216.21
204.13;0;204.13;204.13;-8695.71
204.75;1;204.75;204.75;-9213.77
207.38;2;207.38;207.38;-9486.2
211.47;2;211.47;211.47;-9543.05
215.84;2;215.84;106.94;-9636.53
216.72;0;24.88;16.56;-10004.67
221.18;0;221.18;16.85;-10827.23
221.22;1;221.22;20.89;-10802.51
223.65;2;139.2;19.32;-10095.34
233.32;1;148.87;104.36;-8476.61
249.65;1;249.65;16.13;-11786.91
254.08;1;53.92;20.57;-10720.19
258.23;1;258.23;8.28;-11785.61
261.82;2;174.3;156.96;-9572.98
262.44;1;41.05;8.21;-11781.56
266.99;1;266.99;8.72;-11955.1
270.24;2;270.24;20.3;-10580.84
273.83;0;148.78;95.68;-9707.34
278.24;0;278.24;278.24;-9061.08
286.32;0;161.5;19.21;-10920.41
289.91;1;289.91;289.91;-9373.07
290.74;0;290.74;16.84;-11136.4
294.78;0;294.78;16.46;-11670
296.78;2;296.78;296.78;-9541.44
298.74;0;77.51;12.34;-12235.8
309.01;2;75.5;18.69;-11470.71
311.19;0;311.19;141.41;-10538.31
312.95;2;312.95;15.92;-12499.07
315.35;0;315.35;20.32;-11225.38
327.49;0;327.49;18.4;-10064.03
331.6;0;127.27;20.36;-10171.29
335.78;0;335.78;20.15;-10645.18
335.78;1;219.19;167.25;-8376.53
340;0;340;12.26;-11280.94
340;2;188.27;116.07;-9269.18
344.05;1;235.97;12.25;-9947.87
344.42;0;344.42;12.62;-11477.37
348.53;2;124.6;35.33;-9413.98
352.88;2;352.88;16.91;-10075.77
369.72;0;369.72;369.72;-8556.73
376.68;2;376.68;106.33;-9577.27
380.77;2;193.37;32.02;-11500.13
382.91;1;182.74;92.59;-9431.12
386.11;0;95.8;41.36;-11311.07
387.24;1;387.24;387.24;-9281.02
388.73;2;91.7;12;-8760.4
390.18;0;131.91;20.4;-10440.89
392.77;2;392.77;16.04;-10911.81
394.18;0;123.82;24.4;-10924.51
396.77;2;26.99;15.94;-11091.68
398.6;0;21.87;12.38;-10764.1
402.85;0;75.11;12.58;-11073.36
403.47;1;16.03;15.96;-9683.42
407.14;0;62.81;12.83;-11373.45
417.56;0;417.56;77.23;-10315.2
428.22;2;319.33;75.11;-12126.45
429.94;0;429.94;12.13;-10012.67
436.43;2;436.43;43.5;-9348.06
449.02;2;137.79;20.72;-8422.61
450.04;1;450.04;285.93;-10332.05
453.27;2;70.01;24.97;-9101.41
457.17;2;245.33;20.45;-9842.32
458.16;1;458.16;74.89;-10107.42
461.54;2;461.54;12.4;-10209.74
462.78;1;462.78;13.64;-11249.3
466.01;2;466.01;12.69;-10234.93
466.88;1;466.88;16.49;-11431.77
467.93;0;298.14;64.78;-9549.19
470.46;2;470.46;12.98;-10781.15
474.75;2;474.75;12.86;-10847.19
478.36;1;478.36;398.5;-10308
478.98;2;48.8;12.74;-10897.35
483.6;2;151.8;13.06;-10963.9
486.22;1;401.77;18.93;-9724.52
488.11;2;488.11;13.15;-11140.67
490.15;1;490.15;19.61;-9915.92
492.14;2;183.04;12.75;-11394.51
494.23;1;26.24;15.82;-10459.9
496.23;2;101.93;12.43;-11818.32
497.48;0;359.31;67.31;-9897.96
502.57;1;8.02;7.97;-10713.14
505.7;0;215.38;11.14;-10101.28
507.37;2;507.37;507.37;-9297.72
510.19;0;13.63;12.62;-10929.97
519.21;2;11.64;11.6;-11888.28
544.96;0;544.96;76.97;-9527.15
557.47;0;557.47;47.19;-10087.52
568.28;2;568.28;75.77;-9189.29
571.51;1;571.51;571.51;-8907.92
572.76;2;372.43;76.2;-9914.82
575.89;1;575.89;113.01;-9446.33
580.92;2;240.59;12.5;-9954.42
582.72;0;582.72;283.65;-11556.76
588.17;1;588.17;97.66;-10503.31
589.19;2;273.56;20.77;-10376.15
592.59;1;592.59;24.17;-10968.57
593.61;2;593.61;20.77;-10655.57
597.19;1;28.77;25.31;-9110.25
601.31;1;28.47;25.38;-9793.27
609.22;1;609.22;342.11;-9741.93
613.44;1;613.44;613.44;-9048.7
615.76;2;365.82;218.79;-11521.38
619.58;0;619.58;62.04;-9890.38
629.44;1;248.61;19.99;-10430.11
656.56;0;656.56;608.64;-10071.42
666.85;1;666.85;666.85;-9018.58
679.15;1;77.67;49.61;-9445.55
679.33;0;679.33;59.71;-10525.77
683.36;1;234.22;16.12;-9203.03
687.7;1;374.51;20.46;-9230.96
689.91;2;195.35;100.4;-8844.5
693.93;2;693.93;617.58;-9204.79
695.85;1;305.58;16.51;-10038.58
698.36;2;698.36;10.56;-10156.39
700.01;1;700.01;16.61;-10388.95
702.78;2;702.78;12.83;-11343.27
704.41;1;301.26;16.61;-10841.03
708.76;1;238.22;12.87;-11290.38
712.81;1;215.24;12.49;-11955.31
714.7;2;714.7;498.81;-9753.14
717.19;1;224.68;12.46;-12265.98
725.48;1;10.72;10.67;-10559.05
732.46;1;732.46;139.69;-9464.76
732.81;0;516.93;53.44;-10721.82
736.5;1;736.5;23.28;-9566.7
741.12;0;741.12;8.35;-9641.01
744.46;1;408.49;18.74;-9907.74
745.55;0;745.55;12.6;-9998.26
752.63;1;403.87;19.86;-10161.53
756.92;1;756.92;24.15;-10191.46
760;2;760;61.54;-9367.71
761.18;1;46.37;24.37;-10274.1
765.05;1;182.17;20.19;-10333.89
769.25;1;102.02;16.35;-10387.11
771.06;0;666.21;188.18;-8518.11
773.24;1;227.88;16.27;-11138.28
775.02;0;775.02;775.02;-8318.83
777.29;1;44.34;15.9;-11354.69
781.6;1;93.8;16.17;-12229.91
785.61;1;453.81;16.13;-12232.19
786.23;2;491.2;278.67;-10380.06
787.47;0;787.47;17.99;-9671.1
791.3;0;791.3;20.14;-10088.83
795.47;0;795.47;20.26;-11537.15
804.58;1;804.58;583.19;-11946.76
814.28;0;814.28;68.49;-9129.08
818.77;0;189.23;27.13;-10428.14
827.22;2;675.49;67.13;-11398.69
839.68;2;74.25;12.17;-8966.01
843.97;2;187.07;16.47;-10663.19
848.34;2;103.48;8.42;-10674.43
852.59;2;119.82;8.57;-10786.48
858.05;0;858.05;62.29;-9943.79
860.84;2;99.45;74.21;-10308.85
869.63;2;136.86;16.77;-9531.32
874.01;2;113.93;15.92;-9682.86
878.34;2;63.98;17.12;-11355.88
880.3;1;750.82;94.58;-10020.67
884.59;1;884.59;540.26;-9238.63
889.15;1;889.15;10.77;-9136.65
892.96;1;140.05;12.62;-9142.66
897.44;1;39.35;12.68;-9670.98
901.96;1;199.07;12.76;-9805.58
902.13;0;431.58;83.31;-10274.54
910.06;1;731.91;16.81;-11215.15
914.26;0;647.15;20.6;-12941.95
914.26;1;86.76;16.6;-11460.76
918.74;1;205.52;16.66;-11640.64
926.01;1;926.01;328.78;-9381.61
929.52;2;929.52;729.36;-9237.47
