#TimeStamp;DistanceTraveled
59.99;197.04
119.85;172.79
179.92;131.91
239.97;226.94
299.62;136.09
359.63;165.93
419.61;166.75
479.95;132.92
539.6;189.41
599.7;167.81
659.9;178.42
719.84;209.97
779.88;134.96
839.95;189.98
899.96;154.47
959.96;154.22
1019.77;114.05
1079.89;202.75
1139.71;137.82
1199.98;154.14
1259.7;161.8
1319.93;185.47
1379.98;209.06
1439.96;158.17
1499.93;193.32
1559.96;172.85
1619.95;144.5
1679.97;190.78
1739.74;128.84
1799.83;228.52
