#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.55;0;2
5.6;0;1
6.64;0;3
7.69;0;2
8.73;0;1
9.76;0;3
10.76;0;2
11.81;0;2
12.85;0;3
13.9;0;3
14.94;0;3
15.98;0;2
16.98;0;1
18.07;0;1
19.57;0;1
20.69;0;1
22.44;0;1
23.53;0;1
26.57;0;1
28.12;0;1
31.03;0;1
32.09;0;3
33.09;0;1
34.19;0;1
35.22;0;1
36.63;0;1
37.72;0;1
42.64;0;1
45.1;0;1
46.22;0;2
47.26;0;1
48.64;0;1
49.72;0;1
50.81;0;1
52.18;0;1
54.18;0;1
55.48;0;1
56.71;0;1
58.1;0;2
59.39;0;2
60.97;0;1
62.88;0;1
68.35;0;1
69.7;0;1
70.86;0;1
77.7;0;1
79.57;0;1
82.27;0;1
86.44;0;1
90.95;0;1
92.04;0;1
93.41;0;1
99.65;0;1
100.88;0;1
102.13;0;2
103.54;0;1
110.3;0;1
112.34;0;1
113.52;0;1
114.61;0;1
117.02;0;1
118.07;0;1
120.24;0;1
122.24;0;1
129.07;0;1
131.74;0;1
134.37;0;1
137.08;0;1
141.87;0;1
142.99;0;1
144.83;0;1
147.04;0;1
148.08;0;1
149.42;0;1
152.41;0;1
157.37;0;1
158.41;0;1
161.24;0;1
163.05;0;1
164.12;0;1
166.3;0;1
167.5;0;1
169.62;0;1
174.24;0;1
177.3;0;1
179.75;0;1
181.29;0;1
182.66;0;1
183.66;0;1
184.66;0;1
185.75;0;1
193.63;0;1
194.88;0;1
196.1;0;1
197.21;0;1
198.26;0;1
201.76;0;1
203.8;0;1
211.68;0;1
213.77;0;2
216.44;0;1
217.73;0;2
221.9;0;1
223.25;0;1
225.46;0;1
226.75;0;1
229.88;0;1
231.97;0;1
235.63;0;1
237.81;0;1
239.23;0;1
241.17;0;1
243.98;0;1
245.04;0;1
246.14;0;1
248.18;0;1
249.27;0;1
252.54;0;1
261.15;0;1
265.07;0;1
267.26;0;1
268.31;0;1
270.78;0;1
271.87;0;1
275.16;0;1
278.95;0;1
281.82;0;1
283.1;0;1
285.32;0;1
287.78;0;1
297.94;0;1
300.57;0;1
301.7;0;1
311.87;0;1
313.81;0;1
321.32;0;1
322.48;0;1
323.62;0;1
325.98;0;1
329.5;0;1
330.59;0;1
331.87;0;1
333;0;1
340;0;1
342.05;0;1
343.08;0;1
345.37;0;1
346.75;0;1
347.99;0;1
349.58;0;1
