#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.26;0;47.26;47.26;-8971.96
47.92;1;47.92;47.92;-9356.15
55.52;0;55.52;8.22;-10374.93
60.04;0;60.04;12.75;-10346.03
73.7;2;73.7;73.7;-9612.54
76.46;0;76.46;76.46;-9267.35
80.29;1;80.29;80.29;-9378.5
82.23;2;82.23;82.23;-9611.35
86.23;2;86.23;86.23;-9668.29
88.86;1;88.86;15.03;-11236.6
90;2;90;16.17;-9888.28
92.86;1;92.86;12.4;-11953.18
94.5;2;94.5;20.67;-9644.82
96.88;0;96.88;23.05;-9960.34
98.88;2;98.88;16.61;-9926.92
100.92;0;100.92;24.06;-9972.17
102.8;2;102.8;16.48;-9938.91
105.01;0;105.01;8.06;-10187.4
107.01;2;33.18;16.62;-10102.98
109.41;0;109.41;8.41;-10246.69
111.18;2;111.18;16.37;-10149.89
113.22;0;113.22;8.16;-10268.91
115.28;2;55.18;16.33;-10304.18
117.28;0;117.28;7.8;-10906.45
119.16;2;119.16;16.17;-10335.67
121.22;0;121.22;7.7;-11127.95
123.33;2;123.33;16.28;-10348.77
127.46;1;127.46;127.46;-9284.82
127.46;2;127.46;15.98;-10362.55
130.85;0;130.85;130.85;-8963.01
132.21;1;132.21;83.99;-9766.51
132.21;2;132.21;16.68;-10373.29
136.15;2;136.15;16.59;-10443.45
139.04;0;139.04;17.43;-10121.87
140.37;2;140.37;16.76;-10530.92
143.25;0;42.26;15.45;-10809.69
144.3;1;144.3;20.69;-9699.22
144.87;2;144.87;17.07;-11010.9
147.5;0;40.44;16.61;-11480.18
148.12;1;38.65;20.32;-13262.9
149.42;2;149.42;17.17;-11923.86
153.5;2;153.5;17.13;-12262.71
165.18;1;165.18;165.18;-9468.85
165.33;2;165.33;165.33;-9645.94
169.66;2;169.66;169.66;-9656.54
173.33;1;173.33;28.96;-9614.29
177.97;2;177.97;32.76;-9846.96
188.71;0;188.71;188.71;-8711.14
189.33;1;189.33;24;-10121.69
190.59;2;190.59;25.25;-11853.25
193.13;0;193.13;49.71;-9878.98
194.1;1;194.1;28.77;-9899.03
194.96;2;194.96;29.47;-12137.65
197.25;0;43.47;8.46;-10602.84
197.87;1;32.38;24.38;-10218.32
201.8;0;82.24;13.01;-9494.39
202.27;1;202.27;12.52;-10446.42
205.89;0;205.89;12.68;-10842.52
206.27;1;206.27;12.1;-10442.89
210;0;210;12.37;-11041.61
214.39;0;90.78;12.55;-11083.8
214.39;1;214.39;16.13;-10550.51
218.4;0;218.4;12.13;-11429.14
218.4;1;87.51;16.09;-11272.29
226.13;1;226.13;133.18;-11258.21
226.8;2;226.8;73.01;-10418.19
230.88;2;230.88;81.42;-10162.54
235.67;2;235.67;235.67;-9569.41
242.18;1;242.18;15.76;-11321.73
246.18;1;246.18;19.76;-10427.84
250.56;1;250.56;8.08;-11648.09
252.06;2;169.79;61.4;-10474.11
261.82;0;261.82;114.21;-10832.01
264.48;2;171.54;45.82;-9291.91
266.41;0;266.41;266.41;-8952.19
268.36;2;268.36;41.52;-9788.01
270.42;0;270.42;55.98;-10982.53
272.33;2;272.33;41.07;-9901.98
276.72;2;276.72;41;-10020.82
281.15;2;281.15;29.01;-10029.84
285.27;2;285.27;20.74;-10243.86
286.4;0;286.4;24.38;-10763.25
289.15;2;289.15;20.51;-10711.04
290.98;0;142.57;28.96;-10041.84
293.57;2;293.57;20.88;-10787.59
295.24;0;295.24;28.78;-11009.34
297.99;2;297.99;21.23;-11327.51
299.67;0;299.67;29.03;-11006.4
302.37;2;203.42;21.18;-11344.97
303.09;1;303.09;84.43;-9820.13
303.67;0;303.67;16.98;-11123.48
307.51;1;307.51;307.51;-9360.76
308.09;0;308.09;16.98;-11656.7
310.13;2;310.13;310.13;-9467.69
314.44;2;314.44;136.2;-10036.71
315.97;1;97.31;65.36;-9205.21
320.44;1;33.75;20.49;-9589.68
322.53;2;322.53;33.17;-10818.62
328.2;1;30.05;24.95;-9628.61
330.82;2;330.82;37.09;-11438.59
331.91;0;331.91;331.91;-9057.93
338.97;2;338.97;36.45;-10119.6
340.46;1;340.46;126.03;-10856.51
342.97;2;39.73;35.31;-9946.93
346.93;2;156.27;36.51;-10513.37
350.97;2;177.48;36.49;-10657.32
355.02;2;166.22;32.45;-10861.49
356.8;1;356.8;40.71;-10505.84
359;2;36.43;28.01;-9216.79
360.9;1;360.9;40.42;-11114.21
363.06;2;215.45;24.03;-11669.08
364.98;1;364.98;36.43;-8996.87
367.2;2;10.27;10.23;-12392.02
369.06;1;369.06;30.03;-9634.78
373.16;1;373.16;32.65;-9766.59
377.42;1;377.42;20.49;-11243.53
377.96;2;377.96;377.96;-9452.55
381.47;1;18.17;18.12;-11080.07
382.28;2;382.28;187.2;-10846.13
390.68;2;164.26;43.55;-8606.46
404.84;1;404.84;404.84;-9074.59
410.64;2;282.84;47.34;-11734.9
413.18;0;198.75;81.23;-7994.12
413.18;1;131.99;44.08;-12193.27
417.7;0;343.87;113.7;-10234.26
417.7;1;50.35;44.31;-9837.16
418.59;2;71.46;41.12;-10889.32
422.06;0;374.76;16.88;-9253.38
422.06;1;300.45;16.88;-11704.74
422.69;2;180.2;44.41;-12129.84
426.21;0;349.35;12.9;-9295.02
426.21;1;47.94;21.03;-10631.18
430.6;0;265.27;12.86;-9910.23
430.6;1;25.42;17.3;-10683.84
434.87;0;240.71;12.71;-9926.42
434.87;2;29.69;29.57;-9762.53
438.96;0;358.5;12.68;-10657.98
438.96;2;20.12;20.08;-10351.95
443.36;0;17.07;12.65;-9922.39
443.36;2;12.65;12.41;-10526.35
447.23;0;131.14;12.29;-10693.87
447.23;2;8.22;7.8;-9983.42
451.85;0;16.91;12.85;-9743.91
454.25;2;454.25;454.25;-9261.84
456.12;0;342.6;12.7;-10908.27
458.07;2;292.73;67.32;-9775.6
