#TimeStamp;Bot;Pod;OutputStation
44.06;2;21;0
45.11;3;25;2
48.48;2;21;0
48.9;3;25;2
52.91;2;21;0
53.15;3;25;2
57.15;2;21;0
57.31;3;25;2
61.31;2;21;0
61.73;3;25;2
63.77;5;1;1
65.73;2;21;0
66.15;3;25;2
68.06;5;1;1
69.66;2;21;0
70.57;3;25;2
72.13;5;1;1
73.82;2;21;0
74.73;3;25;2
76.32;5;1;1
78.04;2;21;0
80.69;5;1;1
81.78;1;53;2
84.73;4;14;0
84.73;5;1;1
86;1;53;2
88.78;4;14;0
88.78;5;1;1
90.06;1;53;2
92.86;4;14;0
92.86;5;1;1
94.12;1;53;2
97.28;4;14;0
97.28;5;1;1
97.75;1;53;2
101.02;5;1;1
101.33;4;14;0
102.17;1;53;2
105.37;4;14;0
106.21;1;53;2
108.72;0;3;1
109.42;4;14;0
112.77;0;3;1
113.46;4;14;0
117.13;0;3;1
117.5;4;14;0
121.06;0;3;1
121.17;4;14;0
125.1;0;3;1
129.17;0;3;1
136.61;3;43;2
140.77;3;43;2
144.82;3;43;2
148.92;3;43;2
152.95;3;43;2
156.85;3;43;2
160.99;3;43;2
165.42;3;43;2
169.39;2;27;0
169.84;3;43;2
172.3;5;2;1
173.33;2;27;0
174.26;3;43;2
176.44;5;2;1
177.26;2;27;0
178.3;3;43;2
180.52;5;2;1
181.44;2;27;0
184.61;5;2;1
185.03;1;16;2
185.48;2;27;0
188.99;5;2;1
189.1;1;16;2
189.9;2;27;0
192.99;5;2;1
193.14;1;16;2
194.23;2;27;0
197.03;5;2;1
197.03;1;16;2
198.32;2;27;0
201.01;1;16;2
201.19;5;2;1
202.67;2;27;0
205.19;1;16;2
205.36;5;2;1
206.64;2;27;0
209.25;1;16;2
209.41;5;2;1
210.74;2;27;0
213.83;5;2;1
215.16;2;27;0
219.58;2;27;0
221.3;0;14;1
224;2;27;0
225.43;0;14;1
228.06;2;27;0
229.19;0;14;1
232.38;2;27;0
236.36;2;27;0
240.56;3;46;2
243.07;4;37;0
244.55;3;46;2
247.11;4;37;0
248.61;3;46;2
251.11;4;37;0
252.67;3;46;2
256.65;3;46;2
260.42;3;46;2
264.66;3;46;2
268.49;3;46;2
272.73;3;46;2
277.15;3;46;2
281.57;3;46;2
283.08;5;34;1
285.59;3;46;2
287.12;5;34;1
291.3;5;34;1
293.01;1;19;2
295.3;5;34;1
297.27;1;19;2
299.56;5;34;1
301.55;1;19;2
301.65;2;59;0
303.6;5;34;1
305.6;1;19;2
305.69;2;59;0
307.65;5;34;1
309.67;1;19;2
309.97;2;59;0
311.69;5;34;1
313.71;1;19;2
314.05;2;59;0
315.74;5;34;1
317.76;1;19;2
318.36;2;59;0
319.78;5;34;1
321.8;1;19;2
322.31;2;59;0
323.83;5;34;1
325.85;1;19;2
326.41;2;59;0
327.87;5;34;1
329.58;1;19;2
330.5;2;59;0
331.89;5;34;1
333.9;1;19;2
334.54;2;59;0
335.84;5;34;1
337.98;1;19;2
338.61;2;59;0
339.94;5;34;1
342.04;1;19;2
342.67;2;59;0
344.02;5;34;1
346.02;1;19;2
347.03;2;59;0
351.07;2;59;0
351.07;0;15;1
353.16;3;7;2
355.11;2;59;0
355.11;0;15;1
357.53;3;7;2
359.16;2;59;0
359.16;0;15;1
361.58;3;7;2
363.13;2;59;0
363.13;0;15;1
365.25;3;7;2
367.2;2;59;0
367.2;0;15;1
369.62;3;7;2
371.28;2;59;0
371.28;0;15;1
373.67;3;7;2
377.71;3;7;2
379.13;4;17;0
381.76;3;7;2
383.17;4;17;0
385.8;3;7;2
387.22;4;17;0
389.85;3;7;2
391.15;4;17;0
395.26;4;17;0
399.23;4;17;0
403.31;4;17;0
403.31;5;41;1
407.35;4;17;0
407.35;5;41;1
411.33;5;41;1
411.4;4;17;0
415.23;5;41;1
415.44;4;17;0
419.33;5;41;1
419.48;4;17;0
419.57;1;31;2
423.4;5;41;1
423.53;4;17;0
423.65;1;31;2
427.53;5;41;1
427.57;4;17;0
428.07;1;31;2
431.57;5;41;1
432.11;1;31;2
435.65;5;41;1
436.11;1;31;2
440;1;31;2
442.83;0;57;1
444.13;1;31;2
447;0;57;1
448.18;1;31;2
450.79;2;38;0
451;0;57;1
452.34;1;31;2
454.85;2;38;0
454.85;0;57;1
456.76;1;31;2
459.04;2;38;0
459.04;0;57;1
461.04;1;31;2
462.84;2;38;0
462.84;0;57;1
465.13;1;31;2
466.82;2;38;0
469.26;1;31;2
471.09;2;38;0
473.68;1;31;2
475.37;2;38;0
479.22;2;38;0
483.44;2;38;0
487.86;2;38;0
490.32;3;33;2
491.9;2;38;0
494.37;3;33;2
498.72;3;33;2
502.79;3;33;2
507.2;3;33;2
508.89;4;45;0
511.24;3;33;2
513.15;4;45;0
513.75;0;1;1
515.28;3;33;2
517.28;4;45;0
519.34;3;33;2
521.32;4;45;0
525.31;4;45;0
528.79;5;52;1
529.02;4;45;0
532.86;5;52;1
533.19;4;45;0
537.14;4;45;0
537.14;5;52;1
541.2;5;52;1
541.36;4;45;0
545.36;5;52;1
545.66;4;45;0
549.41;5;52;1
549.83;4;45;0
551.96;1;40;2
553.87;4;45;0
556.04;1;40;2
558;4;45;0
560.51;1;40;2
562.43;4;45;0
564.89;1;40;2
566.85;4;45;0
568.86;1;40;2
570.92;4;45;0
572.84;1;40;2
576.93;1;40;2
577.35;2;21;0
581.35;1;40;2
581.6;2;21;0
585.63;2;21;0
585.63;1;40;2
589.88;0;31;1
593.98;0;31;1
598.4;0;31;1
600.11;3;9;2
602.43;0;31;1
604.23;3;9;2
608.43;3;9;2
612.51;5;51;1
612.72;3;9;2
616.72;5;51;1
616.85;3;9;2
620.85;5;51;1
620.85;3;9;2
625.02;5;51;1
625.14;3;9;2
647.04;1;30;2
651.08;1;30;2
652.82;4;28;0
655.5;1;30;2
657.15;4;28;0
659.42;1;30;2
661.2;4;28;0
663.55;1;30;2
667.55;1;30;2
671.06;2;18;0
671.59;1;30;2
674.97;2;18;0
675.64;1;30;2
679.32;2;18;0
679.32;0;56;1
680;1;30;2
683.67;2;18;0
683.67;0;56;1
683.95;1;30;2
687.52;2;18;0
687.72;0;56;1
691.48;2;18;0
692.06;0;56;1
