#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.98;200;200;0;53.75;0;59.98;0;0.41
119.75;200;200;0;86.99;0;114.48;0;0.39
179.92;200;200;0;130.91;0;167.68;0;0.43
239.74;200;200;0;163.77;0;223.34;0;0.37
299.6;200;200;0;183.83;0;255.94;0;0.37
359.83;200;200;0;193.43;0;314.18;0;0.35
419.65;200;200;0;226.25;0;339.54;0;0.35
479.9;200;200;0;262.35;0;433.66;0;0.37
539.99;200;200;0;276.81;0;459.51;0;0.39
599.84;200;200;0;300.99;0;502.25;0;0.42
660;200;200;0;306.63;0;495.32;0;0.46
719.91;200;200;0;287.86;0;568.62;0;0.55
779.81;200;200;0;338.53;0;671.37;0;0.53
839.87;200;200;0;346.31;0;666.96;0;0.56
899.96;200;200;0;346.98;0;688.82;0;0.64
959.87;200;200;0;353.86;0;730.19;0;0.65
1020;200;200;0;296.75;0;735.6;0;0.66
1079.73;200;200;0;323.64;0;801.08;0;0.7
1139.74;200;200;0;339.16;0;836.16;0;0.68
1199.6;200;200;0;341.84;0;859.76;0;0.68
1259.77;200;200;0;376.52;0;895.71;0;0.61
1319.92;200;200;0;349.21;0;911.28;0;0.71
1379.85;200;172;0;344.03;0;982.88;0;0.68
1439.64;200;162;0;384.45;0;1113.73;0;0.62
1499.65;200;150;0;376.15;0;1129.3;0;0.73
1559.71;200;146;0;416.5;0;1132.91;0;0.72
1619.99;200;127;0;443.24;0;1275.49;0;0.7
1679.99;200;120;0;435.84;0;1374.54;0;0.62
1739.96;200;114;0;392.52;0;1519.86;0;0.61
1799.77;200;109;0;402.97;0;1541.42;0;0.62
