#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.44;0;48.44;48.44;-8851.4
52.87;0;52.87;52.87;-8966.35
52.91;2;52.91;52.91;-9773.29
56.82;0;56.82;8.33;-10614.46
57.15;2;57.15;8.67;-9946.69
61.03;0;61.03;12.55;-10588.13
61.31;2;61.31;8.16;-10069.22
65.62;0;65.62;12.71;-11495.54
66.11;2;66.11;8.8;-10362.54
67.99;1;67.99;67.99;-9564.3
70.15;2;70.15;8.42;-10553.47
72.08;1;72.08;72.08;-9561.95
74.37;2;74.37;8.22;-10724.34
76.28;1;76.28;10.55;-10452.85
78.9;2;78.9;8.33;-11964.94
80.51;1;14.78;12.44;-9686.39
82;0;16.27;15.94;-10741.67
84.46;1;84.46;12.34;-10480.59
85.62;2;85.62;85.62;-9630.46
88.51;0;88.51;88.51;-9212.96
88.51;1;88.51;12.19;-12032.21
90.01;2;90.01;90.01;-9664.5
92.82;0;92.82;92.82;-9297.03
92.82;1;92.82;12.13;-12180.69
97.05;0;97.05;31.32;-10100.17
97.05;1;11.05;11.01;-10884.95
101.02;0;101.02;16.29;-10227.24
101.79;2;101.79;19.7;-10752.95
105.33;0;105.33;16.55;-10250.77
105.84;2;105.84;19.84;-11143.34
109.14;0;109.14;16.28;-10634.67
110.18;2;110.18;20.13;-12312.14
113.18;0;113.18;15.9;-11042.59
117.08;1;117.08;117.08;-9545.9
117.17;0;117.17;15.85;-11520.81
128.94;1;46.85;19.53;-9349.87
133.16;1;133.16;16.03;-10405.31
140.42;2;140.42;140.42;-9553.16
160.84;2;160.84;20.07;-9912.25
165.38;2;165.38;24.6;-9859.56
169.46;2;80.68;8.46;-9968.7
174.05;2;174.05;8.63;-10208.08
176.35;1;176.35;176.35;-9227.73
178.14;2;85.28;8.3;-10597.15
182.32;2;182.32;8.06;-11170.73
184.57;1;184.57;91.71;-11594.31
185.1;0;185.1;185.1;-9158.71
189.03;2;189.03;78.78;-9833.18
189.56;0;189.56;76.1;-10267.65
193.03;2;193.03;193.03;-9612.05
196.99;1;196.99;22.73;-9690.72
198.03;0;198.03;88.61;-11941.45
201.01;1;26.75;24.57;-9714.32
204.78;2;204.78;20.17;-9836.92
205.23;1;205.23;20.62;-9851.13
209.2;2;209.2;20.11;-10233.41
209.36;1;209.36;12.33;-9861.9
210.48;0;138.35;40.64;-8538.18
213.2;2;213.2;20.06;-10292.29
213.78;1;213.78;12.6;-10509.56
214.98;0;214.98;29.5;-10808.75
219.47;0;219.47;29.58;-11160.8
223.94;0;157.87;25.62;-11314.17
225.34;1;225.34;225.34;-9186.94
247.07;0;149.79;129.57;-10531.44
248.2;2;248.2;65.61;-11699.05
252.62;2;252.62;146.41;-9835.6
272.66;2;272.66;25.55;-10157.79
276.82;2;276.82;28.21;-11093.47
281.3;2;281.3;28.63;-12134.91
286.98;1;286.98;61.55;-9200.2
297.22;2;297.22;297.22;-9480.6
299.51;1;299.51;202.23;-11900.69
301.51;2;301.51;88.14;-11955.79
303.32;1;303.32;16.19;-10397.62
305.48;2;108.44;28.33;-9443.94
307.58;1;221.53;20.45;-9759.48
309.63;2;108.44;28.05;-9726.08
309.71;0;309.71;85.71;-9633.64
311.59;1;126.98;12.03;-10606.28
313.52;2;123.62;16.25;-9874.39
314;0;212.67;98.84;-9413.22
315.51;1;13.96;11.91;-10448.54
317.45;2;92.02;20.18;-9892.02
318.13;0;318.13;16.57;-9986.28
319.71;1;319.71;12.06;-10628.67
321.7;2;69.03;20.14;-10030.16
323.76;1;109.93;12.06;-11351.15
325.68;2;215.42;20.08;-10613.1
326.11;0;259.96;16.15;-10043.74
327.72;1;327.72;11.99;-11745.55
330.09;0;223.88;16.04;-10281.12
333.85;2;19.81;19.49;-10052.06
334.36;0;334.36;16;-10314.33
337.94;2;23.57;20.18;-9383.46
338.56;0;140.24;12.15;-10398.75
339.87;1;14.02;13.97;-9549.82
343.98;1;13.48;13.44;-10641.42
346.87;0;346.87;16.37;-10418.03
348.12;1;10.13;8.18;-11027.01
350.82;0;350.82;16.28;-10414.84
355.04;0;355.04;16.43;-10525.1
355.04;1;355.04;355.04;-9124.39
357.2;2;308.72;147.95;-11474.79
358.74;0;165.6;11.71;-10985.23
358.74;1;358.74;358.74;-9326.69
361.25;2;361.25;47.53;-10968.31
367.13;0;367.13;16.06;-11016.21
367.13;1;367.13;16.06;-10186.3
369.34;2;369.34;14.22;-9804.98
371.24;0;194.8;16.13;-11577.64
371.24;1;313.93;16.13;-11011.82
373.51;2;57.77;15.97;-10149.02
375.38;0;189.9;16.22;-12266.36
375.38;1;375.38;16.22;-11661.18
377.61;2;212.19;16.03;-10412.95
381.7;2;104.55;12.08;-10522.55
382.93;0;382.93;135.81;-9943.14
385.68;2;59.28;12.01;-10898.41
387.11;0;177.7;167.53;-9346.19
389.73;2;389.73;12.01;-12039.98
393.49;2;393.49;11.73;-12115.63
395.15;0;395.15;23.87;-10654.51
403.23;0;179.23;27.56;-11852.84
407.15;0;407.15;25.39;-9752.24
407.15;1;407.15;407.15;-9261.12
411.33;0;411.33;28.15;-9980.2
415.4;0;76.79;28.18;-11110.64
419.4;0;419.4;24.13;-11201.55
423.31;1;99.48;52.02;-9631.72
423.4;0;117.79;20.09;-11485.32
423.57;2;423.57;89.68;-9236.01
427.16;1;180.05;23.86;-9492.89
427.53;0;318.11;20.18;-11816.41
428.03;2;287.26;90.05;-9634.13
431.52;1;431.52;24.17;-10874.55
431.57;0;76.46;20.18;-11815.63
435.61;1;435.61;12.21;-11071.87
439.29;1;7.72;7.67;-11925.92
446.85;1;446.85;71.18;-9926.58
447.78;2;76.49;28.29;-9636.37
452.29;2;452.29;28.64;-9840.12
454.8;0;454.8;454.8;-8639.05
456.62;2;175.05;28.55;-9984.41
460.71;2;290.87;12.53;-9984.39
