Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;258;190;32;33.120656791240634;449.87764559317907;4.116111111110968;74.01990620858692;8.0625;813.518196100958;1800
OutputStation1;35.50;9.50;233;169;33;28.81998032281907;295.6933911911879;4.116111111111195;65.32046176414246;7.0606060606060606;905.74320329388;1800
OutputStation2;0.50;6.50;248;179;34;29.789091119131992;352.9952205482577;4.04444444444448;79.49787156919115;7.294117647058823;851.0108947566091;1800
