#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.98;200;200;0;52.19;0;59.98;0;0.27
119.94;200;200;0;98.75;0;119.94;0;0.3
179.97;200;200;0;117.91;0;175.57;0;0.34
239.68;200;200;0;156.6;0;218.09;0;0.34
299.98;200;200;0;173.29;0;259.05;0;0.4
359.71;200;200;0;199.52;0;321.7;0;0.44
419.58;200;200;0;234.59;0;378.57;0;0.4
479.82;200;200;0;237.42;0;430.84;0;0.42
539.97;200;200;0;259.1;0;462.68;0;0.47
599.98;200;200;0;276.39;0;482.07;0;0.52
659.71;200;200;0;278.17;0;526.27;0;0.52
719.58;200;200;0;263.42;0;526.23;0;0.58
779.77;200;200;0;278.8;0;618.91;0;0.51
839.99;200;200;0;294.89;0;678.62;0;0.48
899.81;200;200;0;330.29;0;735.6;0;0.49
959.75;200;200;0;369.74;0;706.99;0;0.58
1019.92;200;200;0;333.92;0;703.66;0;0.68
1079.75;200;200;0;379.67;0;861.99;0;0.57
1139.97;200;200;0;377.63;0;893.53;0;0.56
1199.94;200;200;0;389.29;0;942.51;0;0.57
1259.94;200;200;0;402.82;0;920.5;0;0.59
1319.58;200;200;0;417.74;0;916.6;0;0.65
1379.98;200;199;0;428.11;0;982.21;0;0.6
1439.81;200;190;0;413.85;0;962.09;0;0.65
1499.8;200;172;0;378.36;0;1034.87;0;0.59
1559.65;200;166;0;427.14;0;1147.29;0;0.6
1619.74;200;149;0;415.79;0;1217.74;0;0.61
1679.96;200;142;0;451.76;0;1329.3;0;0.6
1739.94;200;135;0;419.98;0;1385.86;0;0.66
1799.67;200;125;0;421.47;0;1497.96;0;0.64
