#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.9;200;200;0;52.59;0;59.9;0;0.33
119.81;200;200;0;82.61;0;110.09;0;0.28
179.86;200;200;0;112.59;0;169.38;0;0.37
239.86;200;200;0;133.56;0;217.71;0;0.28
299.91;200;200;0;164.89;0;264.36;0;0.36
359.88;200;200;0;187.17;0;327.92;0;0.38
419.81;200;200;0;204.62;0;375.77;0;0.39
479.96;200;200;0;221.35;0;391.24;0;0.4
539.95;200;200;0;243.59;0;437.1;0;0.38
599.89;200;200;0;272.08;0;478.56;0;0.43
659.76;200;200;0;316.8;0;514.3;0;0.44
719.97;200;200;0;277.49;0;511.24;0;0.52
779.7;200;200;0;320.66;0;577.7;0;0.46
839.81;200;200;0;337.46;0;624.76;0;0.4
899.94;200;200;0;370.15;0;686.21;0;0.42
959.71;200;200;0;379.8;0;664.97;0;0.5
1019.83;200;200;0;351.1;0;654.62;0;0.49
1079.79;200;200;0;397.03;0;750.34;0;0.55
1139.96;200;200;0;415.8;0;889.61;0;0.46
1199.95;200;200;0;455.35;0;971.89;0;0.51
1260;200;188;0;349.3;0;823.69;0;0.56
1319.99;200;173;0;411.97;0;970.97;0;0.46
1379.87;200;163;0;423.74;0;1034.7;0;0.51
1439.92;200;140;0;465.72;0;1245.82;0;0.5
1499.97;200;133;0;480.37;0;1267.47;0;0.59
1559.71;200;116;0;490.79;0;1350.09;0;0.5
1620;200;104;0;518.69;0;1346.23;0;0.56
1679.92;200;91;0;483.05;0;1440.49;0;0.54
1739.97;200;83;0;480.36;0;1523.39;0;0.5
1799.73;200;75;0;426.46;0;1418.21;0;0.55
