#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.15;2;49.15;49.15;-9666.93
50.19;0;50.19;50.19;-8969.02
57.28;2;57.28;57.28;-9754
62.28;0;62.28;62.28;-9239.19
66.42;0;66.42;66.42;-9272.9
69.67;2;69.67;20.32;-9934.17
70.97;0;70.97;70.97;-9272.84
73.8;2;73.8;24.44;-10252.27
74.83;0;74.83;25.47;-9950.97
77.58;1;77.58;77.58;-9585.4
77.58;2;77.58;20.14;-10249.25
79.53;0;79.53;29.29;-9993.56
82.16;1;82.16;15.49;-11167.02
82.16;2;82.16;12.3;-10244.93
83.93;0;83.93;21.32;-10089.32
86.46;1;86.46;8.47;-11198.5
86.46;2;86.46;12.52;-10466.97
88.35;0;88.35;21.68;-10285.54
90.88;1;90.88;8.68;-11621.2
90.88;2;90.88;12.89;-12241.74
92.81;0;92.81;21.8;-10289.32
95.32;2;95.32;13.12;-12327.01
98.11;1;98.11;98.11;-9305.96
101.22;0;101.22;26.09;-10948.44
102.26;1;102.26;102.26;-9310.01
102.26;2;102.26;102.26;-9728.25
105.32;0;105.32;25.74;-11515.62
109.87;0;109.87;25.88;-11672.26
110.36;1;110.36;14.9;-9914.57
110.36;2;110.36;110.36;-9727.86
114.36;1;114.36;16.02;-10559.65
118.26;0;27.22;26.8;-9963.33
118.51;1;118.51;16.12;-10962.65
122.55;1;20.16;12.12;-10356.75
126.93;1;126.93;12.45;-11179.14
131.06;1;131.06;12.51;-11221.99
132.71;0;132.71;132.71;-8767.14
134.5;2;52.3;36.16;-10877.58
135.11;1;135.11;12.13;-11428.81
139.53;1;90.17;12.51;-12322.87
141.04;0;141.04;141.04;-9105.98
145.2;0;70.07;43.92;-8658.75
153.29;0;153.29;22.18;-11919.98
156.43;2;156.43;60.96;-11983.06
168.43;2;84.43;14.84;-9415.83
172.66;2;37.13;16.09;-9863.12
175.28;1;175.28;175.28;-9243.24
177.22;2;95.02;8.61;-10136
179.73;1;179.73;179.73;-9454.3
181.66;2;181.66;8.85;-10562.15
185.9;2;185.9;8.63;-11118.67
187.95;1;187.95;52.42;-11081.91
189.79;2;189.79;8.08;-11708.86
191.65;1;191.65;52.08;-10642.93
193.85;2;193.85;7.85;-11842.71
195.94;1;195.94;23.12;-10542.49
200.04;1;200.04;24.56;-10941.93
200.37;0;129.36;94.68;-8952.62
204.47;0;204.47;94.53;-9992.74
208.13;1;35.32;28.28;-10988.45
208.89;0;208.89;208.89;-9180.95
212.69;1;212.69;24.69;-11206.95
217.07;1;217.07;25.02;-11316.95
221.17;1;27.08;25.08;-9455.08
225.17;2;225.17;225.17;-9601.02
225.8;1;176.44;25.43;-12446.41
226.95;0;103.98;85.87;-10222.28
230.04;1;25.42;21.57;-10843.54
231.18;0;231.18;85.68;-10278.79
237.73;2;237.73;28.68;-8594.9
239.73;0;161.74;39.27;-11702.73
241.71;2;150.67;16.16;-10339.55
243.47;0;243.47;38.84;-9812.9
245.22;1;245.22;245.22;-9387.08
245.76;2;77.15;7.99;-10409.63
248.99;1;248.99;27.44;-10280.14
249.86;2;24.3;8.04;-10615.13
251.8;0;194.36;26.24;-10598.59
253.82;2;65.82;7.96;-10889.2
255.92;0;255.92;28.79;-10833.04
260;0;260;28.45;-11065.46
261.3;1;261.3;23.53;-11782.54
264.11;0;165.76;24.34;-11750.35
271.61;2;271.61;137.07;-10934.02
271.68;0;271.68;271.68;-8822.17
275.52;2;275.52;81.43;-10075.62
275.73;0;275.73;122.14;-10883.02
279.44;2;279.44;188.4;-9674.51
283.4;2;107.91;29.45;-8874.99
287.82;2;209.84;16.14;-9929.63
299.57;0;119.72;39.53;-11702.15
307.82;0;162.32;43.36;-11943.07
309.91;2;123.91;38.23;-8972.55
311.58;0;205.89;39.9;-9595.89
326.16;2;326.16;18.29;-10040.1
326.29;1;326.29;326.29;-9153.13
330.56;0;330.56;78.7;-10295.27
330.56;1;330.56;104.58;-10545.93
334.91;0;134.45;78.95;-10449.65
346.62;1;346.62;85.23;-9596.73
346.96;0;346.96;39.09;-8980.2
351.31;1;91.26;25.01;-9304
355.46;0;146.42;29.17;-9639.92
355.46;1;260;29.06;-9886.24
360.1;0;178.39;29.35;-9703.47
360.1;1;360.1;29.35;-10098.47
361.06;2;361.06;73.08;-9729.49
364.51;0;364.51;29.55;-10090.33
364.51;1;364.51;17.55;-10166.08
365.65;2;212.06;85.88;-10547.05
368.48;0;159.43;21.1;-10111.65
368.48;1;368.48;17.1;-10227.54
372.6;0;372.6;16.8;-10507.54
372.6;1;372.6;16.8;-10478.48
374.19;2;374.19;13.97;-10097.92
376.76;0;326.53;16.55;-11146.78
378.27;2;378.27;16.86;-10111.73
380.78;0;203.51;16.15;-11282.63
382.71;2;382.71;16.88;-10122.78
384.03;1;158.47;153.92;-10510.88
386.89;2;285.62;12.64;-10343.68
389.16;0;12.24;12.19;-10066.6
391.21;2;103.23;12.89;-10416.45
392.25;1;235.68;174.99;-9684.78
395.5;2;304.04;12.74;-11087.93
396.23;1;396.23;31.59;-9645.48
400;2;289.57;12.82;-11486.29
404.24;2;17.06;12.87;-9400.41
406.89;0;406.89;288.52;-9986.54
408.38;1;166.56;31.45;-10017.98
408.38;2;310.03;12.6;-11694.56
410.78;0;410.78;410.78;-8807.83
412.7;1;412.7;28.44;-10535.69
412.7;2;16.92;12.56;-11300.96
