#TimeStamp;Bot;Pod;OutputStation
41.17;5;59;1
44.92;4;17;0
45.41;5;59;1
48.96;4;17;0
49.67;5;59;1
53.25;4;17;0
53.67;5;59;1
57.75;5;59;1
58.34;3;44;2
60.8;2;56;0
62.17;5;59;1
62.59;3;44;2
64.96;2;56;0
66.59;5;59;1
66.71;3;44;2
68.88;2;56;0
70.72;5;59;1
70.84;3;44;2
72.88;2;56;0
74.84;5;59;1
75.01;3;44;2
77.01;2;56;0
79.03;5;59;1
79.07;3;44;2
80.73;2;56;0
83.1;5;59;1
83.49;3;44;2
85.05;2;56;0
87.14;5;59;1
87.91;3;44;2
89.1;2;56;0
91.48;5;59;1
92.33;3;44;2
93.14;2;56;0
95.42;5;59;1
96.75;3;44;2
97.17;2;56;0
99.26;5;59;1
101.18;3;44;2
101.22;2;56;0
105.24;3;44;2
105.29;2;56;0
106.6;0;3;1
109.29;3;44;2
109.34;2;56;0
110.73;0;3;1
113.34;3;44;2
113.38;2;56;0
114.78;0;3;1
117.29;3;44;2
117.43;2;56;0
118.52;0;3;1
122.82;0;3;1
123.75;1;22;2
124.78;4;38;0
126.87;0;3;1
127.94;1;22;2
128.76;4;38;0
130.91;0;3;1
131.98;1;22;2
132.87;4;38;0
136.03;1;22;2
136.91;4;38;0
140;1;22;2
140.53;4;38;0
144.96;4;38;0
149.38;4;38;0
153.45;4;38;0
157.68;4;38;0
159.09;5;12;1
163.21;5;12;1
167.21;5;12;1
171;5;12;1
172.52;3;29;2
175.18;5;12;1
176.72;3;29;2
179.25;5;12;1
180.65;3;29;2
183.39;5;12;1
186.18;2;5;0
187.51;5;12;1
190.6;2;5;0
191.94;5;12;1
194.4;2;5;0
198.68;2;5;0
199.6;0;32;1
202.76;2;5;0
203.6;0;32;1
207.18;2;5;0
207.65;0;32;1
208.11;1;46;2
211.6;2;5;0
211.6;0;32;1
212.43;1;46;2
215.69;2;5;0
215.69;0;32;1
216.85;1;46;2
219.73;2;5;0
219.73;0;32;1
220.9;1;46;2
223.78;2;5;0
223.78;0;32;1
225.02;1;46;2
227.82;2;5;0
227.82;0;32;1
231.87;2;5;0
231.87;0;32;1
233.17;3;10;2
235.88;2;5;0
235.88;0;32;1
237.27;3;10;2
239.65;2;5;0
239.92;0;32;1
241.5;3;10;2
245.54;3;10;2
246.84;4;19;0
249.54;3;10;2
250.92;4;19;0
255.07;4;19;0
259.12;4;19;0
262.97;5;21;1
263.16;4;19;0
267.02;5;21;1
267.21;4;19;0
271.15;5;21;1
271.25;4;19;0
275.21;5;21;1
297.49;1;31;2
301.62;1;31;2
303.53;2;48;0
305.66;1;31;2
306.86;0;57;1
307.19;2;48;0
309.86;1;31;2
311.19;0;57;1
311.57;2;48;0
314.04;1;31;2
315.33;0;57;1
315.99;2;48;0
318.08;1;31;2
319.38;0;57;1
320.08;2;48;0
322.13;1;31;2
323.54;0;57;1
324.13;2;48;0
326.17;1;31;2
327.26;0;57;1
328.17;2;48;0
330.26;1;31;2
332.22;2;48;0
334.68;1;31;2
338.96;1;31;2
341.38;5;2;1
342.86;4;30;0
343.23;1;31;2
345.42;5;2;1
347.13;4;30;0
347.23;1;31;2
349.42;5;2;1
351.23;4;30;0
353.86;5;2;1
354.05;3;28;2
355.35;4;30;0
358.3;3;28;2
359.31;4;30;0
362.47;3;28;2
363.14;4;30;0
366.56;3;28;2
366.98;4;30;0
370.98;3;28;2
371.39;4;30;0
375.02;3;28;2
375.57;4;30;0
379.06;3;28;2
379.62;4;30;0
383.11;3;28;2
383.73;4;30;0
388.15;4;30;0
392.57;4;30;0
396.65;4;30;0
400.84;4;30;0
404.79;0;43;1
408.24;2;4;0
408.83;0;43;1
409.97;1;25;2
412.29;2;4;0
412.88;0;43;1
414.07;1;25;2
416.33;2;4;0
417;0;43;1
418.33;1;25;2
420.09;2;4;0
421.05;0;43;1
422.31;1;25;2
424.14;2;4;0
425.47;0;43;1
426.38;1;25;2
428.35;2;4;0
430.39;1;25;2
432.16;2;4;0
432.48;5;12;1
434.39;1;25;2
436.39;2;4;0
436.86;5;12;1
438.17;1;25;2
440.44;2;4;0
440.84;5;12;1
442.44;1;25;2
444.48;2;4;0
444.53;5;12;1
446.48;1;25;2
448.53;2;4;0
450.55;1;25;2
452.57;2;4;0
454.6;1;25;2
456.62;2;4;0
458.65;1;25;2
460.66;2;4;0
462.5;1;25;2
464.74;2;4;0
469.18;2;4;0
469.18;3;7;2
473.41;2;4;0
473.41;3;7;2
477.49;2;4;0
477.49;3;7;2
481.81;3;7;2
481.91;2;4;0
485.91;3;7;2
487.6;0;45;1
488.51;4;9;0
489.96;3;7;2
491.64;0;45;1
492.8;4;9;0
495.93;0;45;1
496.76;4;9;0
500.31;0;45;1
500.84;4;9;0
504.73;4;9;0
508.88;4;9;0
512.93;4;9;0
516.97;4;9;0
522.13;5;14;1
526.23;5;14;1
530.65;5;14;1
531.91;1;13;2
535.07;5;14;1
536.12;1;13;2
539.25;5;14;1
540.16;1;13;2
544.58;1;13;2
546.16;2;54;0
548.5;1;13;2
550.21;2;54;0
552.62;1;13;2
554.21;2;54;0
556.76;1;13;2
558.45;2;54;0
561.08;1;13;2
562.85;2;54;0
565.51;1;13;2
566.8;2;54;0
569.36;0;52;1
569.56;1;13;2
570.89;2;54;0
573.42;0;52;1
573.64;1;13;2
575.31;2;54;0
577.32;0;52;1
577.78;1;13;2
579.64;2;54;0
581.64;0;52;1
582.23;1;13;2
585.68;0;52;1
586.1;4;37;0
586.65;1;13;2
590.35;4;37;0
594.21;4;37;0
594.99;3;47;2
598.37;4;37;0
599.33;3;47;2
602.42;4;37;0
603.37;3;47;2
605.2;5;41;1
607.32;3;47;2
609.28;5;41;1
611.45;3;47;2
613.34;5;41;1
615.5;3;47;2
617.41;5;41;1
619.87;3;47;2
621.22;5;41;1
623.92;3;47;2
625.25;5;41;1
627.92;3;47;2
629.46;5;41;1
631.92;3;47;2
633.88;5;41;1
638.93;2;59;0
643.04;2;59;0
647.06;2;59;0
661.27;1;50;2
665.31;1;50;2
667.59;4;23;0
669.55;1;50;2
671.89;4;23;0
673.56;1;50;2
675.94;4;23;0
677.61;0;13;1
677.65;1;50;2
680.14;4;23;0
681.66;0;13;1
681.66;1;50;2
684.28;4;23;0
685.79;1;50;2
685.89;0;13;1
688.45;4;23;0
689.89;1;50;2
690.14;0;13;1
692.52;4;23;0
693.94;1;50;2
696.56;4;23;0
697.98;1;50;2
699.5;5;54;1
702.07;1;50;2
703.27;5;54;1
705.77;1;50;2
707.56;5;54;1
710.18;1;50;2
711.7;5;54;1
714.56;1;50;2
714.61;2;32;0
715.98;5;54;1
718.61;1;50;2
