#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.48;1;54.48;54.48;-9577.82
59.54;0;59.54;59.54;-9159.06
64.86;2;64.86;64.86;-9740.22
68.73;2;68.73;68.73;-9750.22
71.77;0;71.77;71.77;-9318.07
75.78;0;75.78;16.03;-9767.74
80.46;0;80.46;20.72;-11075.31
81.09;2;81.09;16.18;-10567.6
84.81;0;84.81;12.8;-11123.52
88.89;2;88.89;88.89;-9741.62
89.39;0;89.39;13.25;-12326.82
92.64;1;92.64;92.64;-9325.88
92.89;2;92.89;92.89;-9745.33
93.69;0;12.56;12.14;-12287.57
96.95;1;96.95;96.95;-9566.03
100.84;2;100.84;31.84;-9683.65
101.06;0;101.06;101.06;-9238.26
104.85;1;104.85;50.23;-10062.14
109.04;2;109.04;24.06;-10444.39
109.11;0;109.11;19.68;-9477.4
113.11;2;113.11;24.13;-10867.85
120.81;1;19.7;19.65;-10214.85
121.15;0;121.15;24.13;-9882.69
125.21;0;32.32;24.1;-10151.25
127.84;1;127.84;127.84;-9540.43
129.33;0;129.33;20.17;-10399.8
131.93;1;42.95;34.91;-10864.81
133.29;0;133.29;12.09;-10701.31
137.18;0;55.63;11.92;-10734.71
140.08;1;140.08;14.82;-9990.45
141.21;0;28.06;11.84;-11002.49
144.22;1;144.22;16.22;-10314.35
145.42;0;145.42;12.01;-11281.72
148.57;1;148.57;16.52;-10323.54
149.57;0;149.57;12.11;-11397.99
152.5;2;152.5;152.5;-9533.74
153.75;0;153.75;12.24;-11966.97
156.37;2;156.37;55.31;-9670.96
158.03;0;16.52;12.47;-9478.4
172.93;2;172.93;24.31;-9716.5
176.61;1;176.61;55.51;-8723.22
176.88;2;176.88;24.31;-9997.44
179.24;0;179.24;179.24;-8839.97
181.02;2;181.02;24.36;-10225.06
183.61;0;183.61;89.76;-10598.48
185.42;2;185.42;12.45;-10537.93
188.92;1;188.92;40.3;-9867.45
189.44;2;189.44;12.42;-10810.75
193.17;1;193.17;20.2;-10173.09
193.86;2;193.86;12.66;-11055.32
197.63;1;197.63;20.75;-11514.45
197.86;2;197.86;12.24;-12231.85
201.88;1;142.13;12.87;-12722.79
202.12;2;202.12;12.39;-12235.81
209.05;1;83.79;64.51;-12361.99
210.6;2;12.48;12.12;-10075.17
213.41;0;213.41;55.33;-9638.97
217.37;2;217.37;217.37;-9498.72
217.87;0;116.72;63.84;-9630.56
221.37;2;221.37;221.37;-9604.83
222.24;0;41.04;12.92;-9988.51
241.35;2;241.35;27.84;-10782.38
245.21;2;245.21;27.8;-11431.76
253.63;0;253.63;69.97;-9943.59
255.21;1;255.21;53.08;-9931.2
261.21;2;7.29;7.14;-13581.81
265.75;0;265.75;47.82;-10783.91
270.11;0;270.11;47.76;-11186.68
291.83;1;291.83;82.51;-9937.1
300.11;2;300.11;89.18;-10432.65
300.35;1;300.35;8.38;-10205.14
304.18;2;304.18;223.04;-9202.94
304.31;1;106.45;12.34;-10192.11
308.51;2;214.66;8.28;-10520.67
308.72;1;308.72;8.32;-11013.23
312.47;2;312.47;12.23;-9713.33
316.8;2;16.57;12.5;-8835.53
316.85;0;316.85;316.85;-8930.17
325.03;0;325.03;12.35;-10623.36
325.48;1;325.48;127.63;-9802.23
327.48;2;327.48;85.95;-11812
329.31;0;329.31;12.31;-11743.97
331.78;2;331.78;19.11;-9693.15
333.67;1;333.67;16.68;-10521.07
337.93;1;204.51;12.4;-10877.4
340.18;2;340.18;14.95;-10740.98
341.98;1;341.98;8.22;-11704.07
346.86;0;346.86;80.73;-9956.34
358.75;0;358.75;11.68;-9933.66
363.44;0;363.44;16.37;-9827.75
376.05;1;376.05;120.6;-9453.26
384.68;1;384.68;42.42;-10380.22
392.97;1;59.22;16.55;-10506.19
393.59;2;393.59;61.76;-9999.84
397.36;1;272.11;20.95;-11195.6
398.22;2;398.22;81.38;-9673.88
401.47;1;401.47;16.64;-11350.07
405.89;1;203.77;12.6;-12109.54
406.14;2;93.46;65.87;-10556.25
410.57;2;201.25;25.74;-9337.33
414.31;1;20.46;16.77;-10323.71
414.8;2;102.13;20.95;-9503.33
417.47;0;417.47;147.29;-10459.03
419.22;2;93.7;20.95;-10101.31
423.37;2;131.4;16.98;-10185.27
425.37;0;425.37;61.84;-10084.59
427.57;2;427.57;16.77;-10243.71
428.75;1;428.75;428.75;-8983.53
429.53;0;429.53;15.15;-9952.6
431.69;2;190.15;16.47;-10382.64
432.79;1;432.79;339.9;-10295.19
433.44;0;433.44;15.88;-9995.21
436.11;2;250.5;16.73;-10523.61
437.88;0;437.88;12.27;-10305.93
440.53;2;64.11;16.92;-10614.6
442.51;0;442.51;12.85;-10408.57
444.98;2;190.9;17.32;-10857.43
446.72;0;446.72;13.02;-10906.33
449.25;2;449.25;17.52;-10856.82
451.29;0;379.28;13.17;-11067.63
453.34;2;136.49;17.19;-11011.98
455.37;0;455.37;12.82;-11366.42
457.41;2;128.02;16.84;-11308.23
462.23;0;462.23;462.23;-8437.62
469.28;2;469.28;469.28;-9308.54
477.88;1;207.7;169.12;-10005.02
478.49;0;54.88;20.27;-9382.36
480.99;2;42.87;11.64;-10443.27
482.68;0;482.68;20.21;-10565.73
485.03;2;485.03;15.69;-10188.98
486.91;0;80.53;8.38;-11061.77
489.42;2;489.42;8.03;-11762.23
491.08;0;491.08;8.18;-11137.71
495.14;0;495.14;8.19;-11403.51
499.06;0;499.06;7.69;-11537.5
503.33;0;24.8;7.91;-12145.75
507.37;0;49.14;7.9;-12441.52
511.23;0;194.23;7.72;-12491.76
515.55;0;12.04;7.99;-9126.98
521.91;1;521.91;107.52;-10515.12
532.12;0;532.12;80.79;-10602.47
534.64;1;85.31;19;-10322.46
536.7;0;536.7;536.7;-8807.11
538.5;1;22.86;16.23;-10186.97
542.76;1;195.69;8.06;-10922.98
544.75;0;544.75;12.41;-9897.86
545.12;2;545.12;545.12;-9209.39
546.85;1;10.11;8.11;-10914.22
548.63;0;163.79;16.29;-9535.66
549.43;2;549.43;91.63;-9961.02
550.67;1;121.77;7.86;-11365.31
552.68;0;110.13;15.94;-11418.47
554.89;1;73.5;7.97;-11826.42
557.48;2;181.06;68;-8990.36
561.96;2;561.96;25.22;-9868.49
563.36;1;18.11;12.39;-12149.61
565.76;2;43.49;20.51;-10472.57
567.68;1;80.73;12.67;-12736.18
570.31;2;92.02;20.76;-10851.59
574.36;2;21.39;16.77;-10467.73
574.94;1;123.61;96.65;-11051.11
578.65;2;89.16;16.63;-11277
582.03;0;359.68;126.61;-8970.08
583.33;2;583.33;17.27;-11638.76
587.37;1;189.1;17.02;-11731.15
587.37;2;44.56;17.02;-11878.85
591.8;2;25.74;17.02;-12297.97
594.3;0;376.89;45.38;-9710.6
606.72;0;397.4;27.78;-11425.21
608.02;2;13.53;13.13;-10306.95
614.93;2;614.93;614.93;-9078.65
619.01;2;619.01;509.9;-10167.34
623.37;2;623.37;169.98;-9844.47
628.9;0;628.9;299.5;-12780.75
630.16;1;630.16;630.16;-8849.27
633.2;0;633.2;38.71;-9932.38
634.29;1;101.95;66.56;-9407.7
637.42;0;637.42;30.54;-10684.94
638.73;1;638.73;9.78;-9402.98
646.83;1;31.86;16.56;-9636.33
651.05;1;502.44;16.72;-10422.84
655.65;1;17.98;16.88;-9778.8
660;1;68.16;13.12;-10501.61
670.72;1;361.96;83.31;-8198.43
675.97;2;675.97;88.56;-9675.17
680.42;2;247.4;9.53;-11062.18
684.33;2;113.98;8.31;-12027.77
698.88;0;698.88;65.64;-9323.34
705.5;2;547.42;459.92;-9293.3
707.03;0;237.68;8.05;-10183.1
711.45;0;64.58;12.48;-8975.68
713.65;2;713.65;29.08;-11021.83
715.5;0;309.36;8.43;-10402.2
717.57;2;84.33;18.6;-9198.38
719.7;0;170.15;8.2;-10680.11
721.41;2;138.04;15.77;-9866.62
723.78;0;94.83;8.17;-10683.08
725.8;2;725.8;12.1;-11170.41
727.84;0;298.18;8.1;-10750.61
729.8;2;18.3;12.06;-11401.55
731.86;0;10.07;8.04;-10626.27
733.76;2;16.02;11.97;-11531.5
735.73;0;128.85;7.85;-10777.45
737.95;2;150.53;12.11;-11695.62
742.37;2;14.48;12.48;-9695.84
743.64;0;743.64;105.98;-10426
747.95;1;610.49;87.81;-9245.63
752.32;1;177.55;96.61;-9033.45
