#TimeStamp;Bot;Pod;OutputStation
42.21;3;16;2
42.49;4;47;0
46.49;4;47;0
50.54;4;47;0
52.99;5;21;1
54.79;4;47;0
57.16;5;21;1
58.9;4;47;0
61.42;5;21;1
65.51;5;21;1
65.55;2;41;0
69.55;5;21;1
69.64;2;41;0
73.59;5;21;1
73.68;2;41;0
73.73;1;15;2
77.68;2;41;0
77.77;1;15;2
80.86;0;34;1
81.63;2;41;0
82.17;1;15;2
85.03;0;34;1
85.73;2;41;0
85.93;1;15;2
88.88;0;34;1
90.17;1;15;2
93.05;0;34;1
94.21;1;15;2
97.09;0;34;1
98.64;1;15;2
101.11;0;34;1
103.06;1;15;2
104.81;0;34;1
109.15;0;34;1
110.66;3;29;2
113.2;0;34;1
114.88;3;29;2
117.24;0;34;1
118.92;3;29;2
120.96;4;36;0
121.28;0;34;1
122.59;3;29;2
125.03;4;36;0
125.33;0;34;1
126.96;3;29;2
129.05;4;36;0
129.37;0;34;1
131.01;3;29;2
133.3;4;36;0
135.08;3;29;2
137.34;4;36;0
137.76;5;3;1
139.25;3;29;2
141.76;4;36;0
141.92;5;3;1
143.3;3;29;2
145.92;4;36;0
145.92;5;3;1
147.31;3;29;2
150.04;4;36;0
150.04;5;3;1
151.35;3;29;2
154.46;4;36;0
154.46;5;3;1
155.35;3;29;2
158.75;5;3;1
161.73;2;12;0
163.06;5;3;1
165.53;2;12;0
167.36;5;3;1
169.03;1;54;2
169.86;2;12;0
171.48;5;3;1
173.21;1;54;2
173.74;2;12;0
175.9;5;3;1
177.32;1;54;2
177.74;2;12;0
179.95;5;3;1
181.74;2;12;0
181.74;1;54;2
183.95;5;3;1
185.9;2;12;0
185.9;1;54;2
187.99;5;3;1
189.95;1;54;2
195.72;0;48;1
199.85;0;48;1
203.96;0;48;1
207.97;0;48;1
212.01;0;48;1
229.82;4;10;0
230.47;3;24;2
233.9;4;10;0
234.37;3;24;2
238.32;4;10;0
238.52;3;24;2
242.48;4;10;0
242.77;3;24;2
246.29;4;10;0
246.95;3;24;2
250.53;4;10;0
251.16;3;24;2
253.83;5;58;1
254.95;4;10;0
255.21;3;24;2
257.94;5;58;1
258.99;4;10;0
259.57;3;24;2
262.08;5;58;1
266.22;5;58;1
266.64;2;15;0
266.64;1;50;2
270.64;5;58;1
270.87;2;15;0
270.87;1;50;2
274.87;2;15;0
274.87;5;58;1
274.91;1;50;2
278.84;2;15;0
278.91;5;58;1
278.96;1;50;2
282.96;5;58;1
282.96;1;50;2
287.01;1;50;2
