#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.9;200;200;0;53.52;0;59.9;0;0.39
119.75;200;200;0;83.72;0;116.72;0;0.36
179.96;200;200;0;115.93;0;177.43;0;0.34
239.98;200;200;0;146.85;0;220.2;0;0.25
299.73;200;200;0;187.31;0;281.58;0;0.23
359.71;200;200;0;211.67;0;309.71;0;0.28
419.71;200;200;0;235.53;0;357.42;0;0.37
479.74;200;200;0;260.26;0;430.72;0;0.32
539.89;200;200;0;245.67;0;446.07;0;0.34
599.75;200;200;0;301.31;0;497.36;0;0.35
659.89;200;200;0;322.97;0;526.84;0;0.37
719.65;200;200;0;368.05;0;647.54;0;0.34
779.86;200;200;0;368.36;0;641.93;0;0.37
839.86;200;200;0;385.13;0;709.33;0;0.35
899.78;200;200;0;391.25;0;782.84;0;0.37
959.78;200;200;0;398.07;0;801.17;0;0.47
1019.86;200;200;0;357.09;0;836.27;0;0.48
1079.59;200;200;0;378.82;0;829.93;0;0.51
1139.92;200;200;0;410.21;0;859.92;0;0.55
1199.77;200;200;0;429.04;0;915.98;0;0.55
1259.94;200;198;0;456.72;0;1040.41;0;0.52
1319.73;200;185;0;499.36;0;1151.89;0;0.45
1379.65;200;173;0;495.42;0;1123.24;0;0.5
1439.69;200;151;0;540.5;0;1271.55;0;0.41
1499.94;200;148;0;575.76;0;1218.89;0;0.49
1559.7;200;133;0;546.62;0;1270.75;0;0.49
1619.61;200;117;0;495.82;0;1345.48;0;0.4
1679.92;200;101;0;553.75;0;1405.99;0;0.42
1739.73;200;91;0;500.07;0;1544.05;0;0.46
1799.97;200;87;0;504.74;0;1597.3;0;0.49
