#TimeStamp;Runtime;Requests
0.88;0;6
4.43;0;1
5.52;0;2
6.81;0;2
7.9;0;1
9.87;0;1
10.96;0;1
11.96;0;1
12.98;0;3
16.22;0;1
20.39;0;1
21.73;0;1
23.82;0;1
25.86;0;1
26.95;0;1
28.32;0;1
30.82;0;1
31.95;0;3
33.04;0;1
34.41;0;2
35.5;0;1
36.88;0;3
37.88;0;1
40.01;0;1
42.59;0;1
45.88;0;1
47.18;0;1
48.24;0;2
50.91;0;1
52.16;0;1
55.08;0;1
56.25;0;2
59.92;0;1
107.56;0;1
114.14;0;1
117.53;0;1
123.64;0;1
127.78;0;1
130.29;0;1
133.89;0;1
135.26;0;1
137.23;0;1
148.84;0;1
149.89;0;1
152.1;0;1
153.73;0;1
156.47;0;1
158.72;0;1
160;0;2
161.39;0;1
162.56;0;1
164.84;0;1
165.93;0;1
167.5;0;1
171.64;0;1
174.7;0;1
176.06;0;1
177.67;0;1
183.18;0;1
188.05;0;1
191.41;0;1
192.79;0;2
195.46;0;1
196.96;0;1
198.04;0;1
201.83;0;1
205.71;0;1
206.87;0;1
207.91;0;1
208.96;0;1
212.09;0;1
219.52;0;1
224.35;0;1
227.6;0;1
229.38;0;1
231.18;0;1
232.21;0;1
233.22;0;1
237.1;0;1
241.69;0;1
243.07;0;2
253.15;0;2
257.27;0;1
260.24;0;1
262.86;0;1
267.36;0;1
270.57;0;1
271.87;0;1
272.9;0;1
273.99;0;1
275.32;0;1
276.32;0;2
279.82;0;1
284.49;0;1
285.5;0;2
286.54;0;1
287.54;0;1
288.99;0;1
291.08;0;1
293.71;0;1
301.33;0;1
303.8;0;1
306.3;0;1
309.31;0;1
316.47;0;1
322.27;0;1
325.91;0;1
327.29;0;1
328.38;0;1
329.96;0;1
333.21;0;1
334.55;0;1
336.72;0;1
337.96;0;1
341.84;0;1
345.89;0;1
347.38;0;1
350.72;0;2
353.15;0;1
356.72;0;1
361.56;0;1
362.65;0;1
364.74;0;1
365.89;0;1
366.97;0;1
368.16;0;1
369.24;0;1
371.65;0;1
372.74;0;1
376.23;0;1
377.58;0;1
383.81;0;1
385.15;0;1
386.36;0;1
387.62;0;2
390.93;0;1
394.51;0;1
397.71;0;1
398.93;0;1
399.96;0;1
400.97;0;1
402.06;0;1
404.47;0;1
405.56;0;1
409.55;0;1
410.59;0;1
412.85;0;1
416.34;0;1
418.06;0;1
421.18;0;1
422.52;0;1
423.85;0;1
435.36;0;1
436.62;0;1
438.67;0;1
443.92;0;1
445.61;0;1
448.9;0;1
452.75;0;1
455.17;0;1
456.25;0;1
459.83;0;1
465.33;0;2
471.18;0;1
472.22;0;1
474.22;0;1
475.58;0;1
478.17;0;1
479.26;0;1
480.39;0;1
482.47;0;1
486.16;0;1
487.25;0;1
488.35;0;1
490.53;0;1
494.7;0;1
495.93;0;1
497.75;0;1
499.06;0;1
500.47;0;1
505.23;0;1
507.26;0;1
508.53;0;1
509.55;0;1
512.11;0;1
513.13;0;1
519.72;0;1
524.55;0;1
530.7;0;1
538.87;0;1
541.54;0;1
550.37;0;1
551.72;0;1
554.65;0;1
560.62;0;1
562.82;0;1
572.65;0;1
575.71;0;1
580.03;0;1
583.06;0;1
584.11;0;2
587.6;0;1
588.94;0;1
593.23;0;1
594.32;0;1
601.93;0;1
603.34;0;1
606.07;0;1
608.74;0;1
613.43;0;1
615.51;0;1
618.17;0;1
619.35;0;1
622.14;0;1
623.52;0;1
624.57;0;1
