#TimeStamp;Bot;Pod;OutputStation
45.58;2;24;0
47.98;5;21;1
49.89;2;24;0
52.21;5;21;1
54.24;2;24;0
56.02;5;21;1
58.25;2;24;0
60.25;5;21;1
62.23;2;24;0
64.23;5;21;1
66.22;2;24;0
67.39;3;51;2
68.22;5;21;1
70.3;2;24;0
71.39;3;51;2
72.3;5;21;1
74.38;2;24;0
75.71;3;51;2
76.34;5;21;1
78.71;2;24;0
80;3;51;2
80.71;5;21;1
82.76;2;24;0
83.85;3;51;2
84.76;5;21;1
86.8;2;24;0
88.13;3;51;2
88.8;5;21;1
90.85;2;24;0
92.36;3;51;2
92.55;5;21;1
94.85;2;24;0
96.55;3;51;2
96.85;5;21;1
98.91;2;24;0
100.85;3;51;2
100.89;5;21;1
103.31;2;24;0
104.82;3;51;2
105.31;5;21;1
107.37;2;24;0
108.89;3;51;2
111.36;2;24;0
111.98;0;3;1
113.03;3;51;2
116.19;0;3;1
117.31;3;51;2
118.2;4;47;0
120.23;0;3;1
121.48;3;51;2
122.24;4;47;0
124.27;0;3;1
125.83;3;51;2
126.27;4;47;0
128.29;0;3;1
129.9;3;51;2
130.33;4;47;0
132.26;0;3;1
134.24;3;51;2
134.38;4;47;0
135.93;0;3;1
138.37;4;47;0
138.37;3;51;2
140.33;0;3;1
142.38;4;47;0
142.42;3;51;2
144.1;0;3;1
146.44;4;47;0
146.84;3;51;2
148.38;0;3;1
150.56;4;47;0
152.42;0;3;1
153.77;1;53;2
156.47;0;3;1
158.1;1;53;2
160.51;0;3;1
162.14;1;53;2
164.55;0;3;1
165.97;1;53;2
168.6;0;3;1
169.9;1;53;2
172.64;0;3;1
173.89;1;53;2
176.69;0;3;1
178.14;1;53;2
180.73;0;3;1
182.19;1;53;2
186.23;1;53;2
187.12;2;58;0
187.87;5;43;1
190.28;1;53;2
191.16;2;58;0
192.06;5;43;1
194.32;1;53;2
195.3;2;58;0
196.13;5;43;1
198.37;1;53;2
199.41;2;58;0
200;5;43;1
202.41;1;53;2
203.83;2;58;0
204.25;5;43;1
206.41;1;53;2
208.25;2;58;0
208.37;5;43;1
212.13;2;58;0
212.37;5;43;1
214.42;3;28;2
216.34;2;58;0
216.39;5;43;1
218.47;3;28;2
220.19;2;58;0
220.39;5;43;1
222.47;3;28;2
224.35;2;58;0
224.44;5;43;1
226.67;3;28;2
228.39;2;58;0
228.67;5;43;1
230.76;3;28;2
235.2;4;57;0
235.2;3;28;2
239.2;4;57;0
239.27;3;28;2
243.27;4;57;0
243.69;3;28;2
245.74;0;34;1
247.31;4;57;0
247.73;3;28;2
250.1;0;34;1
251.19;4;57;0
252.1;3;28;2
254.15;0;34;1
255.24;4;57;0
256.15;3;28;2
257.94;0;34;1
259.36;4;57;0
260.19;3;28;2
262.19;0;34;1
263.39;4;57;0
264.24;3;28;2
265.9;0;34;1
267.41;4;57;0
268.24;3;28;2
270.05;0;34;1
271.37;4;57;0
272.24;3;28;2
274.04;0;34;1
275.45;4;57;0
277.96;0;34;1
279.08;4;57;0
282.24;0;34;1
283.08;4;57;0
286.66;0;34;1
287.49;4;57;0
291.08;0;34;1
291.54;4;57;0
295.13;0;34;1
295.58;4;57;0
297.95;1;8;2
299.35;4;57;0
299.35;0;34;1
302;1;8;2
303.63;4;57;0
303.63;0;34;1
306.04;1;8;2
307.67;0;34;1
310.3;1;8;2
310.72;2;30;0
312.09;0;34;1
314.72;1;8;2
314.76;2;30;0
316.56;0;34;1
318.69;1;8;2
318.81;2;30;0
320.76;0;34;1
322.78;1;8;2
322.87;2;30;0
324.78;0;34;1
326.82;1;8;2
327.29;2;30;0
330.63;1;8;2
331.29;2;30;0
332.17;5;49;1
334.59;1;8;2
335.33;2;30;0
336.58;5;49;1
338.87;1;8;2
339.29;2;30;0
340.63;5;49;1
343.29;1;8;2
343.38;2;30;0
344.35;5;49;1
347.38;2;30;0
348.67;5;49;1
351.34;3;42;2
351.39;2;30;0
352.69;5;49;1
355.39;3;42;2
355.43;2;30;0
356.77;5;49;1
359.35;3;42;2
359.47;2;30;0
361.19;5;49;1
363.32;3;42;2
365.23;5;49;1
367.43;3;42;2
369.29;5;49;1
371.74;3;42;2
373.41;5;49;1
373.86;4;46;0
375.75;3;42;2
378.25;4;46;0
379.74;3;42;2
382.44;4;46;0
383.69;3;42;2
386.45;4;46;0
387.79;3;42;2
390.24;0;31;1
390.46;4;46;0
391.84;3;42;2
394.37;4;46;0
394.37;0;31;1
398.42;4;46;0
398.51;0;31;1
402.43;4;46;0
402.93;0;31;1
406.51;4;46;0
407.35;0;31;1
410.85;4;46;0
411.26;1;0;2
411.77;0;31;1
414.86;4;46;0
415.35;1;0;2
416.19;0;31;1
418.97;4;46;0
419.39;1;0;2
420.3;0;31;1
423.39;4;46;0
423.43;1;0;2
427.43;4;46;0
427.85;1;0;2
431.86;4;46;0
432.02;1;0;2
433.95;5;32;1
435.97;4;46;0
436.27;1;0;2
438.03;5;32;1
440.04;4;46;0
440.32;1;0;2
442.25;5;32;1
444.32;4;46;0
444.36;1;0;2
446.07;5;32;1
448.36;4;46;0
448.54;1;0;2
450.32;5;32;1
452.54;4;46;0
452.86;1;0;2
454.26;5;32;1
457.17;1;0;2
458.56;5;32;1
459.25;2;48;0
463;5;32;1
463.67;2;48;0
465.38;3;18;2
467.71;2;48;0
469.55;3;18;2
471.67;2;48;0
473.62;3;18;2
475.63;2;48;0
477.76;3;18;2
479.72;2;48;0
481.81;3;18;2
483.8;2;48;0
485.86;3;18;2
487.84;2;48;0
489.93;3;18;2
491.88;2;48;0
493.97;3;18;2
495.93;2;48;0
498.02;3;18;2
499.97;2;48;0
502.02;3;18;2
503.13;0;56;1
504.02;2;48;0
506.29;3;18;2
507.3;0;56;1
508.06;2;48;0
510.71;3;18;2
511.55;0;56;1
512.11;2;48;0
515.13;3;18;2
515.97;2;48;0
515.97;0;56;1
519.55;3;18;2
520.15;2;48;0
520.15;0;56;1
523.59;3;18;2
524.01;0;56;1
524.2;2;48;0
528.01;0;56;1
528.01;3;18;2
528.2;2;48;0
531.79;0;56;1
532.2;2;48;0
535.12;1;29;2
536.2;2;48;0
536.2;0;56;1
538.91;1;29;2
540.24;0;56;1
543.09;4;59;0
543.17;1;29;2
544.66;0;56;1
547.17;4;59;0
547.21;1;29;2
549.08;0;56;1
551.25;4;59;0
551.25;1;29;2
553.21;0;56;1
555.27;4;59;0
555.27;1;29;2
557.3;0;56;1
559.32;4;59;0
559.32;1;29;2
561.08;0;56;1
563.34;1;29;2
563.39;4;59;0
565.34;0;56;1
567.39;1;29;2
567.43;4;59;0
569.39;0;56;1
571.35;1;29;2
571.48;4;59;0
573.43;0;56;1
575.39;1;29;2
575.53;4;59;0
577.44;0;56;1
579.39;1;29;2
579.67;4;59;0
581.44;0;56;1
583.44;1;29;2
583.73;4;59;0
587.19;1;29;2
587.84;4;59;0
588.69;5;19;1
591.48;1;29;2
591.53;4;59;0
592.74;5;19;1
595.11;1;29;2
595.53;4;59;0
596.78;5;19;1
599.53;1;29;2
599.57;4;59;0
600.83;5;19;1
604.85;5;19;1
607.77;2;9;0
608.78;5;19;1
612.02;2;9;0
612.49;5;19;1
616.1;2;9;0
616.56;5;19;1
617.31;3;14;2
620.02;2;9;0
620.8;5;19;1
621.53;3;14;2
624.14;2;9;0
625.73;3;14;2
628.19;2;9;0
629.95;3;14;2
632.23;2;9;0
633.8;3;14;2
636.13;2;9;0
637.79;3;14;2
638.32;0;12;1
640.28;2;9;0
641.74;3;14;2
642.37;0;12;1
644.32;2;9;0
646.09;3;14;2
646.65;0;12;1
648.37;2;9;0
650.31;3;14;2
651.07;0;12;1
652.37;2;9;0
654.37;3;14;2
655.49;0;12;1
656.41;2;9;0
658.37;3;14;2
659.91;0;12;1
660.46;2;9;0
662.42;3;14;2
664.02;0;12;1
664.88;2;9;0
666.52;3;14;2
668.06;0;12;1
668.93;2;9;0
670.64;3;14;2
671.77;0;12;1
672.97;2;9;0
674.64;3;14;2
676.1;0;12;1
676.85;2;9;0
678.64;3;14;2
680.18;0;12;1
680.85;2;9;0
682.8;3;14;2
687.03;3;14;2
687.45;5;37;1
688.48;4;22;0
691.45;3;14;2
691.64;5;37;1
692.52;4;22;0
695.64;5;37;1
695.64;3;14;2
696.99;4;22;0
699.69;5;37;1
701.41;4;22;0
703.3;1;50;2
704;5;37;1
705.45;4;22;0
707.41;1;50;2
707.96;5;37;1
709.45;4;22;0
711.45;1;50;2
712.04;5;37;1
713.49;4;22;0
715.49;1;50;2
716.06;5;37;1
717.57;4;22;0
719.53;1;50;2
720.1;5;37;1
721.62;4;22;0
723.16;1;50;2
724.15;5;37;1
725.62;4;22;0
727.59;1;50;2
728.19;5;37;1
729.9;4;22;0
731.53;1;50;2
732.27;5;37;1
733.94;4;22;0
735.74;1;50;2
736.53;5;37;1
737.99;4;22;0
739.58;1;50;2
740.61;5;37;1
742.03;4;22;0
743.99;1;50;2
744.7;5;37;1
746.08;4;22;0
748.01;1;50;2
748.78;5;37;1
750.15;4;22;0
752.07;1;50;2
754.57;4;22;0
755.76;1;50;2
756.86;0;36;1
758.2;4;22;0
760.16;1;50;2
760.9;0;36;1
762.25;4;22;0
764.2;1;50;2
765.03;0;36;1
769.13;0;36;1
769.87;2;12;0
770.75;3;10;2
773.13;0;36;1
773.91;2;12;0
775.13;3;10;2
777.96;2;12;0
779.41;3;10;2
782;2;12;0
783.3;3;10;2
785.92;2;12;0
787.5;3;10;2
789.97;2;12;0
791.92;3;10;2
794.05;2;12;0
795.72;3;10;2
798.47;2;12;0
799.97;3;10;2
804.01;3;10;2
808.05;3;10;2
812.12;3;10;2
816.57;3;10;2
820.99;3;10;2
823.4;4;38;0
825.04;3;10;2
827.51;4;38;0
829.11;3;10;2
831.58;4;38;0
833.53;3;10;2
836;4;38;0
836.19;5;27;1
837.58;3;10;2
840.01;4;38;0
840.24;5;27;1
841.62;3;10;2
844.12;4;38;0
844.66;5;27;1
845.67;3;10;2
848.54;4;38;0
848.7;5;27;1
852.67;4;38;0
852.67;1;54;2
852.79;5;27;1
856.74;4;38;0
856.74;1;54;2
857.21;5;27;1
860.97;4;38;0
860.97;1;54;2
861.63;5;27;1
865.18;4;38;0
865.18;1;54;2
866.06;5;27;1
869.56;1;54;2
869.61;4;38;0
870.48;5;27;1
873.56;1;54;2
874.03;4;38;0
874.84;5;27;1
877.31;1;54;2
878.45;4;38;0
881.65;1;54;2
882.15;0;41;1
882.51;4;38;0
885.4;1;54;2
886.24;0;41;1
886.75;4;38;0
889.69;1;54;2
890.15;0;41;1
890.9;4;38;0
893.34;1;54;2
894.29;0;41;1
895.34;4;38;0
897.64;1;54;2
898.2;0;41;1
899.73;4;38;0
901.66;1;54;2
902.33;0;41;1
903.78;4;38;0
905.74;1;54;2
906.38;0;41;1
910.16;1;54;2
910.42;0;41;1
910.47;2;6;0
914.22;1;54;2
914.76;2;6;0
918.47;1;54;2
918.8;2;6;0
922.61;2;6;0
925.31;3;4;2
926.86;2;6;0
929.73;3;4;2
930.81;2;6;0
933.77;3;4;2
934.91;2;6;0
937.83;3;4;2
938.86;2;6;0
941.62;3;4;2
942.72;2;6;0
945;5;35;1
945.54;3;4;2
946.54;2;6;0
948.99;5;35;1
949.87;3;4;2
950.97;2;6;0
953.07;5;35;1
953.54;3;4;2
954.66;2;6;0
957.07;5;35;1
957.91;3;4;2
958.8;2;6;0
961.12;5;35;1
961.71;3;4;2
962.8;2;6;0
965.2;5;35;1
965.96;3;4;2
967.09;2;6;0
969.05;5;35;1
969.67;3;4;2
971.38;2;6;0
973.38;5;35;1
973.88;3;4;2
975.42;2;6;0
977.05;5;35;1
978;3;4;2
979.46;2;6;0
981.42;5;35;1
982.05;3;4;2
983.51;2;6;0
985.51;5;35;1
986.47;3;4;2
987.57;2;6;0
989.55;5;35;1
990.52;3;4;2
993.97;5;35;1
994.94;3;4;2
994.99;4;11;0
998.39;5;35;1
998.99;3;4;2
999.1;4;11;0
1002.6;5;35;1
1003.03;3;4;2
1003.52;4;11;0
1006.61;5;35;1
1007.94;4;11;0
1009.9;1;25;2
1011.99;4;11;0
1013.67;0;0;1
1013.95;1;25;2
1016.24;4;11;0
1017.95;0;0;1
1017.95;1;25;2
1020.23;4;11;0
1021.82;0;0;1
1021.82;1;25;2
1024.28;4;11;0
1025.97;1;25;2
1028.41;4;11;0
1029.94;1;25;2
1032.64;4;11;0
1033.9;1;25;2
1036.8;4;11;0
1037.67;1;25;2
1042.01;1;25;2
1045.64;1;25;2
1050.05;1;25;2
1054.1;1;25;2
1058.14;1;25;2
1062.19;1;25;2
1066.23;1;25;2
1070.32;1;25;2
1074.63;1;25;2
1074.75;2;17;0
1078.75;1;25;2
