#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.5
59.72;200;200;0;56.65;0;59.72;0;0.52
120;200;200;0;83.28;0;114.42;0;0.54
179.93;200;200;0;100.85;0;173.42;0;0.51
239.87;200;200;0;127.68;0;218.24;0;0.45
299.6;200;200;0;161.78;0;259.75;0;0.48
359.96;200;200;0;190.29;0;286.5;0;0.49
419.91;200;200;0;193.6;0;327.7;0;0.53
479.74;200;200;0;212.14;0;377.52;0;0.44
539.91;200;200;0;229.9;0;430.11;0;0.43
599.86;200;200;0;259.28;0;430;0;0.47
659.94;200;200;0;265.18;0;505.99;0;0.47
719.98;200;200;0;294.56;0;563.77;0;0.45
779.85;200;200;0;324.46;0;625.53;0;0.49
839.96;200;200;0;367.01;0;652.29;0;0.52
899.84;200;200;0;383.26;0;644.22;0;0.57
959.94;200;200;0;393.9;0;709.41;0;0.56
1019.91;200;200;0;416.33;0;704.94;0;0.72
1079.97;200;200;0;420.54;0;815.83;0;0.74
1139.94;200;200;0;410.47;0;896.16;0;0.74
1199.69;200;197;0;438.17;0;939.28;0;0.73
1259.8;200;183;0;393.01;0;951.23;0;0.66
1319.67;200;172;0;394.25;0;1100.01;0;0.6
1379.69;200;166;0;405.62;0;1238.48;0;0.49
1439.98;200;149;0;426.39;0;1182.63;0;0.47
1499.65;200;137;0;465.61;0;1235.07;0;0.54
1559.64;200;127;0;462.89;0;1259.21;0;0.54
1619.94;200;118;0;457.34;0;1308.76;0;0.65
1679.96;200;114;0;491.45;0;1379.63;0;0.67
1739.73;200;108;0;524.25;0;1460.73;0;0.64
1799.6;200;98;0;488.51;0;1487.62;0;0.69
