#TimeStamp;Bot;Pod;OutputStation
48.12;4;12;0
52.17;4;12;0
56.13;4;12;0
60;4;12;0
61.18;5;22;1
64.21;4;12;0
65.59;5;22;1
68.26;4;12;0
69.66;5;22;1
72.3;4;12;0
73.71;5;22;1
75.26;1;11;2
76.34;4;12;0
78.14;5;22;1
79.42;1;11;2
80.75;4;12;0
82.56;5;22;1
83.59;1;11;2
85.17;4;12;0
87.8;1;11;2
89.47;0;28;1
92.18;2;25;0
92.22;1;11;2
93.48;0;28;1
96.22;2;25;0
97.71;0;28;1
99.8;3;54;2
100.27;2;25;0
101.73;0;28;1
103.89;3;54;2
104.31;2;25;0
105.64;0;28;1
107.91;3;54;2
107.96;2;25;0
109.78;0;28;1
111.87;3;54;2
112.36;2;25;0
113.82;0;28;1
115.89;3;54;2
116.42;2;25;0
117.87;0;28;1
119.96;3;54;2
120.04;2;25;0
121.91;0;28;1
123.96;3;54;2
124.1;2;25;0
125.96;0;28;1
127.77;3;54;2
128.51;2;25;0
131.9;3;54;2
136;3;54;2
140.07;3;54;2
144.22;3;54;2
148.28;3;54;2
152;5;24;1
152.66;3;54;2
156.16;5;24;1
156.7;3;54;2
160.58;5;24;1
160.75;4;15;0
164.7;5;24;1
164.86;4;15;0
165.79;1;38;2
168.5;5;24;1
169.28;4;15;0
169.83;1;38;2
172.77;5;24;1
173.66;4;15;0
174.22;1;38;2
176.84;5;24;1
178.08;4;15;0
178.39;1;38;2
181.26;5;24;1
182.19;4;15;0
182.3;1;38;2
185.31;5;24;1
186.3;4;15;0
186.65;1;38;2
189.74;5;24;1
190.16;4;15;0
191.07;1;38;2
194.16;4;15;0
194.16;5;24;1
195.14;1;38;2
198.47;4;15;0
198.47;5;24;1
199.56;1;38;2
202.65;5;24;1
202.89;4;15;0
203.98;1;38;2
207.31;4;15;0
208.4;1;38;2
210.17;0;40;1
211.54;4;15;0
212.67;1;38;2
214.01;0;40;1
216;4;15;0
218.21;0;40;1
220.21;4;15;0
221.88;0;40;1
224.25;4;15;0
226.25;0;40;1
228.3;4;15;0
230.13;0;40;1
232.34;4;15;0
234.02;3;35;2
234.3;0;40;1
236.74;4;15;0
238.07;3;35;2
238.34;0;40;1
240.74;4;15;0
242.11;3;35;2
242.39;0;40;1
246.09;3;35;2
246.43;0;40;1
247.55;2;37;0
250.06;3;35;2
251.6;2;37;0
254.39;3;35;2
255.64;2;37;0
258.83;3;35;2
259.67;2;37;0
263.25;3;35;2
263.68;2;37;0
267.64;3;35;2
267.73;2;37;0
271.73;3;35;2
271.77;2;37;0
275.77;2;37;0
275.77;3;35;2
276.66;5;52;1
279.83;2;37;0
279.83;3;35;2
280.7;5;52;1
284.01;2;37;0
285.12;5;52;1
288.43;2;37;0
289.31;5;52;1
292.47;2;37;0
293.51;5;52;1
296.06;1;44;2
296.52;2;37;0
297.51;5;52;1
300.07;1;44;2
300.56;2;37;0
301.45;5;52;1
304.07;1;44;2
304.61;2;37;0
305.56;5;52;1
308.1;1;44;2
308.73;2;37;0
309.64;5;52;1
312.18;1;44;2
312.64;2;37;0
316.56;1;44;2
316.6;0;59;1
316.73;2;37;0
320.42;1;44;2
320.6;0;59;1
324.53;1;44;2
324.78;0;59;1
325.62;4;8;0
328.48;1;44;2
329.12;0;59;1
329.74;4;8;0
332.46;1;44;2
333.29;0;59;1
334;4;8;0
336.6;1;44;2
337.54;0;59;1
338.04;4;8;0
341.58;0;59;1
342.24;4;8;0
345.65;0;59;1
346.66;4;8;0
350.07;0;59;1
350.46;4;8;0
353.79;0;59;1
354.71;4;8;0
358.12;0;59;1
359.13;4;8;0
362.16;0;59;1
363.59;4;8;0
366.2;0;59;1
367.71;4;8;0
371.75;4;8;0
371.75;3;14;2
373.01;5;5;1
375.83;4;8;0
375.83;3;14;2
377.35;5;5;1
380.25;4;8;0
380.25;3;14;2
381.4;5;5;1
384.39;4;8;0
384.65;3;14;2
385.49;5;5;1
388.29;4;8;0
389.09;3;14;2
389.82;5;5;1
392.57;4;8;0
393.51;5;5;1
393.51;3;14;2
397.87;5;5;1
397.87;3;14;2
399.67;2;35;0
401.89;5;5;1
401.93;3;14;2
403.87;2;35;0
405.96;5;5;1
406.35;3;14;2
407.91;2;35;0
410.35;5;5;1
410.77;3;14;2
411.96;2;35;0
414.4;5;5;1
415.07;3;14;2
416.02;2;35;0
418.44;5;5;1
419.49;3;14;2
420.11;2;35;0
422.37;5;5;1
423.93;3;14;2
428.33;3;14;2
429.75;0;24;1
432.2;3;14;2
433.86;0;24;1
437.88;0;24;1
439.37;1;12;2
441.7;0;24;1
443.41;1;12;2
445.66;4;47;0
447.46;1;12;2
449.78;4;47;0
451.47;1;12;2
453.92;4;47;0
455.39;1;12;2
457.98;4;47;0
459.31;1;12;2
462;4;47;0
463.52;1;12;2
465.89;4;47;0
467.56;1;12;2
470.11;4;47;0
471.6;1;12;2
474.55;4;47;0
475.65;1;12;2
478.68;4;47;0
478.68;5;57;1
482.83;5;57;1
482.87;4;47;0
486.87;5;57;1
486.99;4;47;0
490.67;5;57;1
491.41;4;47;0
494.99;5;57;1
495.83;4;47;0
499.41;5;57;1
502.79;2;10;0
503.7;5;57;1
504.54;3;8;2
507.22;2;10;0
508.12;5;57;1
508.67;3;8;2
511.31;2;10;0
512.54;5;57;1
515.63;2;10;0
519.31;2;10;0
519.73;0;22;1
523.54;2;10;0
523.78;0;22;1
527.73;2;10;0
527.78;0;22;1
531.78;2;10;0
531.82;0;22;1
535.82;2;10;0
535.87;0;22;1
539.87;2;10;0
539.87;0;22;1
543.91;2;10;0
547.79;2;10;0
553.71;1;1;2
558.12;1;1;2
562.37;1;1;2
566.18;1;1;2
591.03;4;0;0
593.12;3;28;2
595.08;4;0;0
597.35;3;28;2
599.35;4;0;0
601.07;5;42;1
601.4;3;28;2
603.4;4;0;0
605.06;5;42;1
605.12;3;28;2
607.16;4;0;0
609.12;5;42;1
609.44;3;28;2
611.44;4;0;0
613.32;5;42;1
613.45;3;28;2
615.51;4;0;0
617.47;5;42;1
617.51;3;28;2
619.93;4;0;0
621.51;5;42;1
621.93;3;28;2
625.65;5;42;1
625.97;3;28;2
630.39;3;28;2
632.85;0;26;1
637.07;0;26;1
638.15;1;30;2
640.58;2;20;0
641.23;0;26;1
642.53;1;30;2
644.73;2;20;0
645.15;0;26;1
646.58;1;30;2
649.13;2;20;0
649.22;0;26;1
650.27;1;30;2
653.18;2;20;0
653.27;0;26;1
654.58;1;30;2
657.04;2;20;0
657.32;0;26;1
661.27;2;20;0
661.36;0;26;1
665.34;2;20;0
665.43;0;26;1
669.36;2;20;0
669.86;0;26;1
673.09;2;20;0
677.11;2;20;0
681.13;2;20;0
685.16;2;20;0
689.4;2;20;0
693.83;2;20;0
700.87;4;9;0
703.29;5;33;1
705.07;3;27;2
705.27;4;9;0
707.36;5;33;1
709.2;4;9;0
709.2;3;27;2
711.78;5;33;1
713.31;4;9;0
713.31;3;27;2
715.82;5;33;1
717.29;4;9;0
717.29;3;27;2
719.94;5;33;1
721.36;4;9;0
721.36;3;27;2
723.87;5;33;1
725.4;4;9;0
725.4;3;27;2
729.45;4;9;0
729.45;3;27;2
731.17;0;57;1
733.49;4;9;0
736.57;1;50;2
737.54;4;9;0
740.62;1;50;2
741.58;4;9;0
744.31;1;50;2
745.62;4;9;0
748.34;1;50;2
749.69;4;9;0
752.48;1;50;2
754.09;4;9;0
756.31;1;50;2
760.43;1;50;2
764.43;2;59;0
764.66;1;50;2
768.54;2;59;0
768.7;1;50;2
772.7;2;59;0
772.75;1;50;2
776.71;2;59;0
776.8;1;50;2
780.51;2;59;0
781.22;1;50;2
784.73;2;59;0
785.26;1;50;2
787.98;0;5;1
789.32;1;50;2
791.78;0;5;1
793.74;1;50;2
797.79;1;50;2
799.21;5;52;1
801.86;1;50;2
803.28;5;52;1
805.9;1;50;2
807.32;5;52;1
809.95;1;50;2
811.37;5;52;1
815.41;5;52;1
816.54;3;47;2
819.45;5;52;1
820.78;3;47;2
824.83;3;47;2
828.71;3;47;2
832.6;3;47;2
836.91;3;47;2
839.54;4;56;0
843.79;4;56;0
848.01;4;56;0
852.24;4;56;0
861.49;2;23;0
864.79;0;2;1
865.66;2;23;0
868.95;0;2;1
870.02;2;23;0
873.17;0;2;1
874.09;2;23;0
877.37;0;2;1
877.74;1;46;2
878.37;2;23;0
881.73;1;46;2
882.17;2;23;0
884;5;41;1
885.55;1;46;2
886.46;2;23;0
888.13;5;41;1
889.95;1;46;2
890.22;2;23;0
891.88;5;41;1
894.17;1;46;2
898.04;1;46;2
902.05;1;46;2
906.22;1;46;2
910.68;1;46;2
915.1;1;46;2
919.52;1;46;2
926.94;3;19;2
930.98;3;19;2
935.03;3;19;2
937.09;4;7;0
939.07;3;19;2
941.3;4;7;0
943.02;3;19;2
945.16;4;7;0
947.12;3;19;2
949.34;4;7;0
951.16;3;19;2
953.67;4;7;0
955.21;3;19;2
957.76;4;7;0
959.25;3;19;2
961.81;4;7;0
963.3;3;19;2
963.51;0;49;1
967.34;3;19;2
967.92;0;49;1
969.18;2;25;0
971.38;3;19;2
972.34;0;49;1
973.34;2;25;0
975.43;3;19;2
976.76;0;49;1
977.27;2;25;0
979.47;3;19;2
980.84;0;49;1
981.38;2;25;0
983.52;3;19;2
985.09;2;25;0
985.09;0;49;1
987.56;3;19;2
989.38;2;25;0
989.43;0;49;1
993.43;2;25;0
993.54;0;49;1
994.6;1;44;2
997.47;2;25;0
997.71;0;49;1
998.64;1;44;2
1001.52;2;25;0
1002.13;0;49;1
1002.55;1;44;2
1005.59;2;25;0
1006.55;0;49;1
1006.55;1;44;2
1010.44;1;44;2
1010.68;0;49;1
1014.68;1;44;2
1015.1;0;49;1
1018.73;1;44;2
1019.52;0;49;1
1022.77;1;44;2
1026.52;5;26;1
1029.46;4;47;0
1030.62;5;26;1
1034.82;5;26;1
1038.75;5;26;1
1042.82;5;26;1
1057.42;2;4;0
1057.74;3;13;2
1061.74;2;4;0
1061.92;3;13;2
1065.68;2;4;0
1066.17;3;13;2
1069.88;2;4;0
1070.34;3;13;2
1073.88;2;4;0
1074.59;3;13;2
1077.81;2;4;0
1078.63;3;13;2
1081.93;2;4;0
1086.05;2;4;0
1089.09;0;53;1
1090.47;2;4;0
1093.14;0;53;1
1094.51;2;4;0
1097.18;0;53;1
1098.56;2;4;0
1101.23;0;53;1
1102.98;2;4;0
1105.6;0;53;1
1107.4;2;4;0
1109.22;1;31;2
1110.02;0;53;1
1111.47;2;4;0
1113.3;1;31;2
1114.09;0;53;1
1115.89;2;4;0
1117.72;1;31;2
1118.51;0;53;1
1120.35;2;4;0
1122.14;1;31;2
1122.73;0;53;1
1124.73;2;4;0
1126.28;1;31;2
1126.77;0;53;1
1130.56;1;31;2
1130.82;0;53;1
1131.24;4;27;0
1134.82;1;31;2
1135.24;0;53;1
1135.49;4;27;0
1139.23;1;31;2
1139.49;0;53;1
1139.53;4;27;0
1143.53;4;27;0
1146.88;5;18;1
1147.26;4;27;0
1151.26;5;18;1
1155.3;5;18;1
1158.96;5;18;1
1163.16;5;18;1
1167.18;5;18;1
1171.34;5;18;1
1174.53;3;45;2
1178.59;3;45;2
1183.01;3;45;2
1186.83;3;45;2
1191.23;3;45;2
1195.27;3;45;2
1195.69;2;14;0
1199.51;3;45;2
1200.04;2;14;0
1202.36;0;7;1
1203.58;3;45;2
1204.13;2;14;0
1206.76;0;7;1
1208.28;2;14;0
1210.94;0;7;1
1212.2;2;14;0
1215.07;0;7;1
1219.45;1;4;2
1223.5;1;4;2
1227.54;1;4;2
1236.71;4;6;0
1240.83;4;6;0
1245.21;4;6;0
1255.63;5;16;1
1258.84;3;29;2
1259.8;5;16;1
1263.08;3;29;2
1264.01;5;16;1
1267.5;3;29;2
1268.38;5;16;1
1271.58;3;29;2
1272.39;5;16;1
1275.87;3;29;2
1276.29;5;16;1
1280.29;3;29;2
1280.43;5;16;1
1284.43;3;29;2
1284.85;5;16;1
1288.35;3;29;2
1288.94;5;16;1
1292.98;2;26;0
1292.98;5;16;1
1296.73;1;0;2
1297.06;2;26;0
1297.06;5;16;1
1300.48;1;0;2
1301.48;2;26;0
1301.48;5;16;1
1305.62;2;26;0
1305.9;5;16;1
1309.91;5;16;1
1317.18;0;5;1
1321.58;0;5;1
1325.63;0;5;1
1329.67;0;5;1
1332.6;4;20;0
1333.3;0;5;1
1336.65;4;20;0
1340.76;4;20;0
1344.86;4;20;0
1366.71;2;32;0
1370.83;2;32;0
1375.23;2;32;0
1379.16;2;32;0
1381.7;5;29;1
1385.28;3;21;2
1385.77;5;29;1
1389.6;3;21;2
1390.19;5;29;1
1394.02;5;29;1
1394.02;3;21;2
1398.39;3;21;2
1402.83;3;21;2
1406.62;4;36;0
1406.78;0;40;1
1409.91;1;17;2
1410.67;4;36;0
1414.09;1;17;2
1414.73;4;36;0
1418.13;1;17;2
1419.15;4;36;0
1421.78;1;17;2
1426.18;1;17;2
1430.6;1;17;2
1434.65;1;17;2
1438.69;1;17;2
1442.73;1;17;2
1446.78;1;17;2
1449.04;2;23;0
1450.82;1;17;2
1453.21;2;23;0
1454.87;1;17;2
1457.38;2;23;0
1458.89;1;17;2
1461.59;2;23;0
1465.55;3;11;2
1469.27;3;11;2
1473.63;3;11;2
1477.68;3;11;2
1478.38;5;32;1
1481.67;3;11;2
1482.6;5;32;1
1485.88;3;11;2
1486.95;5;32;1
1489.92;3;11;2
1492.47;4;45;0
1493.95;3;11;2
1496.86;4;45;0
1497.99;3;11;2
1500.99;4;45;0
1500.99;0;13;1
1501.63;3;11;2
1505.21;4;45;0
1505.21;0;13;1
1509.25;0;13;1
1513.51;0;13;1
1517.28;0;13;1
1521.48;0;13;1
1530.61;2;56;0
1534.69;2;56;0
1539.11;2;56;0
1542.2;1;24;2
1543.41;2;56;0
1546.57;1;24;2
1547.41;2;56;0
1550.99;1;24;2
1555.25;5;51;1
1559.64;5;51;1
1564;5;51;1
1566.38;3;6;2
1568.34;5;51;1
1572.38;5;51;1
1574.85;4;52;0
1576.73;5;51;1
1579.07;4;52;0
1583.16;4;52;0
1587.4;4;52;0
1593.87;0;42;1
1597.94;0;42;1
1602.02;0;42;1
1605.92;0;42;1
1610.23;0;42;1
1640.02;3;7;2
1644.03;5;58;1
1644.1;3;7;2
1648.1;5;58;1
1652.27;5;58;1
1656.41;5;58;1
1660.69;5;58;1
1664.55;5;58;1
1667.42;1;48;2
1671.54;1;48;2
1672.58;2;9;0
1675.54;1;48;2
1676.85;2;9;0
1679.61;1;48;2
1680.89;2;9;0
1685.19;2;9;0
1699.35;0;39;1
1703.58;0;39;1
1710.66;3;44;2
1716.99;4;57;0
1720.98;4;57;0
1726.95;5;29;1
1731.23;5;29;1
1747.71;1;58;2
1751.86;1;58;2
1752.58;2;43;0
1755.8;1;58;2
1756.07;0;22;1
1756.75;2;43;0
1760;1;58;2
1760.07;0;22;1
1760.8;2;43;0
1764.24;0;22;1
1768.26;0;22;1
1772.3;0;22;1
1788.18;3;32;2
1790.6;5;45;1
1792.22;3;32;2
1794.76;5;45;1
1799.03;5;45;1
