#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;2
5.01;0;1
6.1;0;1
7.19;0;3
9.59;0;1
10.68;0;1
13.36;0;2
14.36;0;2
15.4;0;1
16.4;0;2
17.49;0;2
20;0;1
22.62;0;1
23.71;0;1
26.52;0;1
28.61;0;1
29.7;0;1
31.17;0;1
32.42;0;1
33.75;0;1
34.88;0;2
37.87;0;1
39.15;0;2
45.37;0;1
47.99;0;1
49.28;0;2
50.61;0;1
53.1;0;1
56.12;0;1
58.78;0;1
60.6;0;1
64.95;0;1
69.03;0;1
70.03;0;1
71.54;0;1
75.71;0;1
78.08;0;1
87.07;0;1
89.25;0;1
90.67;0;1
91.76;0;1
100.94;0;1
102.6;0;1
103.69;0;1
106.1;0;1
109.44;0;1
110.56;0;1
111.64;0;1
115.6;0;1
118.49;0;1
119.57;0;1
120.68;0;1
121.77;0;2
123.35;0;1
132.02;0;2
133.6;0;1
134.81;0;1
135.86;0;1
137.23;0;1
142.26;0;1
143.36;0;1
144.45;0;1
146.03;0;1
150.45;0;1
153.99;0;1
155.28;0;1
156.32;0;1
158.16;0;1
159.62;0;1
160.82;0;1
163;0;1
164.08;0;1
165.37;0;1
166.46;0;2
168.92;0;1
170.59;0;1
173.09;0;1
175.3;0;1
177.97;0;1
179.26;0;1
183.63;0;1
184.76;0;1
186.01;0;1
188.22;0;1
189.34;0;2
190.85;0;1
194.02;0;1
195.27;0;1
196.36;0;1
199.6;0;1
201.24;0;1
202.77;0;1
203.87;0;1
205.16;0;2
206.74;0;1
207.78;0;1
209.69;0;1
215.41;0;1
219.87;0;1
222.54;0;1
228.62;0;1
230.04;0;1
231.42;0;1
233.54;0;1
235.25;0;1
236.34;0;1
238.33;0;1
240.76;0;1
241.78;0;1
243;0;2
244.26;0;1
246.5;0;1
252.62;0;1
257.8;0;1
260.29;0;1
261.59;0;1
262.62;0;2
265.58;0;1
266.65;0;1
277.19;0;1
282.07;0;1
283.9;0;1
284.94;0;1
286.6;0;1
287.78;0;1
288.86;0;1
292.61;0;1
293.83;0;1
296.04;0;1
301.03;0;1
302.07;0;2
305.34;0;1
306.43;0;1
312.05;0;1
313.58;0;1
320.18;0;1
323.45;0;1
324.49;0;2
330.89;0;1
334.74;0;1
337.42;0;1
338.52;0;1
339.54;0;1
340.62;0;1
341.91;0;1
342.92;0;2
343.99;0;2
346.66;0;1
348.08;0;1
351.09;0;1
352.18;0;1
354.64;0;1
356.04;0;1
357.38;0;1
358.51;0;1
359.62;0;2
361.55;0;1
362.91;0;1
366.29;0;2
369.12;0;1
370.41;0;1
373.84;0;1
375.93;0;1
377.02;0;1
378.21;0;1
382.1;0;1
384.14;0;1
386.04;0;1
388.34;0;1
389.37;0;1
390.55;0;1
393.54;0;1
402.01;0;1
403.01;0;1
404.07;0;1
410.9;0;1
413.61;0;1
415.74;0;1
422.23;0;1
425.65;0;1
431.07;0;1
435;0;1
436.36;0;1
437.43;0;1
439.86;0;1
447.47;0;1
448.5;0;1
453.35;0;1
457.37;0;1
458.75;0;1
460.72;0;1
462.11;0;1
463.25;0;1
466.75;0;1
468.11;0;1
469.37;0;1
470.63;0;1
476.95;0;1
480.43;0;1
482.25;0;1
483.64;0;1
484.88;0;1
486.46;0;1
488.88;0;1
491.04;0;1
492.13;0;1
493.71;0;1
495.04;0;1
497.21;0;1
498.3;0;1
499.51;0;1
503.01;0;1
506.43;0;1
507.64;0;1
508.73;0;1
511.4;0;2
512.43;0;1
513.72;0;2
515.01;0;1
516.39;0;1
517.69;0;1
518.97;0;1
521.23;0;2
523.74;0;1
526.52;0;1
527.91;0;1
529.23;0;1
531.36;0;1
532.74;0;1
533.83;0;1
534.98;0;1
536.07;0;1
537.25;0;1
538.8;0;1
539.92;0;1
541.29;0;1
542.5;0;2
546.75;0;1
548.8;0;1
550.62;0;1
551.71;0;1
554.89;0;1
556.55;0;1
558.97;0;1
560;0;1
569.8;0;2
571.98;0;1
573.3;0;1
581.23;0;1
587.81;0;1
596.44;0;1
597.48;0;1
598.53;0;2
602.03;0;1
603.41;0;1
606.57;0;1
608.79;0;1
613.66;0;1
618.71;0;1
620.71;0;1
621.83;0;1
622.91;0;1
627.83;0;1
629.46;0;1
630.8;0;1
633;0;1
635.02;0;1
636.5;0;1
637.59;0;2
640.26;0;1
643.13;0;1
645.17;0;1
646.19;0;1
647.59;0;1
650.26;0;1
655.1;0;1
658.63;0;1
659.72;0;1
662.13;0;1
664.02;0;1
668.02;0;1
669.64;0;1
670.65;0;1
672.48;0;1
673.59;0;1
676.06;0;1
677.52;0;1
678.61;0;1
679.64;0;2
681.28;0;1
682.31;0;1
683.95;0;1
692.39;0;1
694.12;0;1
695.23;0;2
697.62;0;1
698.94;0;2
707.85;0;1
708.99;0;1
710.52;0;1
711.66;0;1
712.86;0;1
713.95;0;1
718.49;0;1
720.12;0;1
723.11;0;1
724.2;0;1
728.74;0;1
731.25;0;1
734.37;0;1
735.38;0;2
736.41;0;1
738.29;0;1
739.34;0;1
740.42;0;1
741.8;0;1
745.13;0;1
746.33;0;2
749.23;0;1
750.46;0;1
753.4;0;1
754.49;0;1
757.55;0;1
758.58;0;1
760.8;0;1
764.62;0;1
768.95;0;1
770.3;0;1
775.13;0;1
784.53;0;1
787.11;0;1
788.39;0;1
796.56;0;1
798.62;0;1
804.45;0;1
807.48;0;1
808.86;0;1
810.59;0;1
812.56;0;1
817.65;0;1
823.04;0;2
824.13;0;1
825.44;0;1
827.63;0;2
828.72;0;1
830.81;0;1
836.55;0;1
837.68;0;1
838.77;0;1
840.81;0;1
841.81;0;1
842.84;0;1
843.89;0;1
844.92;0;1
845.97;0;1
847.01;0;3
848.05;0;2
849.05;0;1
850.23;0;2
851.35;0;1
854.36;0;1
855.47;0;2
856.56;0;1
857.69;0;1
858.69;0;3
859.74;0;1
860.78;0;1
861.82;0;1
862.86;0;1
863.91;0;1
864.95;0;1
865.99;0;1
867.04;0;1
868.08;0;2
869.49;0;2
870.59;0;1
872.73;0;1
873.98;0;3
876.44;0;1
879.52;0;2
883.48;0;1
884.69;0;1
887.31;0;1
888.31;0;2
889.98;0;1
891.73;0;1
893.69;0;1
894.74;0;1
897.11;0;1
898.24;0;1
900.36;0;1
904.57;0;1
907.28;0;1
910.53;0;2
911.87;0;1
914.12;0;1
918.74;0;1
920.7;0;1
923.37;0;1
924.46;0;1
929.58;0;1
930.99;0;1
933.29;0;1
934.85;0;1
935.92;0;1
940.16;0;1
942.03;0;1
944.61;0;1
951.02;0;1
953.11;0;1
959.19;0;1
960.3;0;2
965.14;0;1
967.55;0;1
969.14;0;1
975.98;0;1
977.24;0;1
979.71;0;1
980.79;0;1
981.98;0;1
985.98;0;1
990.86;0;1
991.93;0;1
993.19;0;1
994.39;0;1
995.6;0;1
996.65;0;1
997.74;0;1
1001.04;0;1
1002.32;0;1
1003.41;0;1
1005.85;0;1
1006.94;0;1
1008.12;0;1
1009.3;0;1
1010.61;0;1
1012.19;0;1
1014.29;0;2
1016.74;0;1
1018.31;0;1
1019.37;0;2
1020.4;0;1
1022.2;0;1
1023.54;0;1
1025.23;0;1
1026.55;0;2
1028.46;0;1
1038.06;0;1
1039.09;0;1
1040.34;0;1
1041.6;0;1
1042.81;0;1
1044.46;0;1
1047.05;0;1
1048.38;0;1
1053.6;0;1
1059.59;0;1
1063.05;0;1
1067.22;0;1
1072.05;0;1
1076.35;0;1
1083.02;0;1
1086.52;0;1
1087.9;0;2
1097.17;0;1
1098.19;0;1
1099.41;0;1
1100.55;0;1
1103.88;0;1
1109.34;0;2
1112.64;0;1
1113.97;0;1
1115.01;0;1
1117.47;0;1
1118.56;0;1
1119.56;0;3
1120.56;0;3
