#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.7;200;200;0;53.53;0;58.37;0;0.33
119.64;200;200;0;88.55;0;113.91;0;0.33
179.6;200;200;0;115.11;0;168.38;0;0.42
239.86;200;200;0;156.94;0;211.27;0;0.35
299.74;200;200;0;160.46;0;244.13;0;0.38
359.87;200;200;0;188.94;0;294.48;0;0.42
419.89;200;200;0;218.18;0;366.81;0;0.47
479.9;200;200;0;248.35;0;404.81;0;0.44
539.79;200;200;0;263.24;0;468.12;0;0.38
599.67;200;200;0;284.79;0;496.85;0;0.46
659.93;200;200;0;323.6;0;584.01;0;0.42
719.75;200;200;0;348.5;0;637.2;0;0.42
779.63;200;200;0;361.74;0;647.6;0;0.47
839.7;200;200;0;343.62;0;687.15;0;0.46
899.76;200;200;0;359.81;0;721.34;0;0.53
959.87;200;200;0;366.07;0;772.76;0;0.58
1019.9;200;200;0;381.13;0;750.65;0;0.49
1079.92;200;200;0;395.38;0;814.99;0;0.44
1139.97;200;200;0;403.27;0;927.34;0;0.51
1199.94;200;200;0;406.71;0;1000.46;0;0.53
1259.87;200;200;0;414.66;0;997.8;0;0.55
1319.95;200;190;0;419.41;0;1021.69;0;0.6
1379.99;200;176;0;440.27;0;1002.52;0;0.68
1439.9;200;160;0;495.6;0;1036.77;0;0.61
1499.97;200;156;0;496.37;0;1121.54;0;0.61
1559.73;200;147;0;460.41;0;1228.84;0;0.59
1619.79;200;132;0;473.01;0;1414.99;0;0.57
1679.64;200;123;0;488.02;0;1501.99;0;0.51
1739.7;200;118;0;522.91;0;1611.61;0;0.48
1799.97;200;105;0;493.35;0;1571.31;0;0.53
