#TimeStamp;DistanceTraveled
59.94;205.9
119.84;108.89
179.59;118.18
239.95;142.44
299.6;177.66
359.91;137.52
419.7;137.93
479.64;166.67
539.8;128.29
599.87;199.18
659.95;136.06
719.96;186.11
779.6;158.26
839.99;193.22
899.89;169.14
959.98;212.42
1019.79;181.89
1079.81;168.63
1139.7;161.71
1199.94;135.5
1259.87;184.37
1319.66;178.74
1379.62;201.62
1439.86;176.58
1499.98;192.29
1559.61;172.57
1619.89;193.72
1679.75;186.26
1739.86;176.71
1799.98;221.65
