#TimeStamp;Bot;Pod;OutputStation
42.01;2;34;0
45.93;2;34;0
50.12;2;34;0
53.73;5;32;1
54.47;2;34;0
58.05;5;32;1
58.54;2;34;0
62.81;2;34;0
67.23;2;34;0
71.65;2;34;0
76.02;2;34;0
78.74;0;58;1
80.07;2;34;0
82.95;0;58;1
83.16;1;0;2
84.49;2;34;0
87.06;0;58;1
87.57;1;0;2
88.91;2;34;0
91.02;0;58;1
91.69;1;0;2
92.99;2;34;0
94.75;0;58;1
96.11;1;0;2
97.1;2;34;0
98.99;0;58;1
100.53;1;0;2
101.11;2;34;0
102.99;0;58;1
104.67;1;0;2
105.15;2;34;0
106.99;0;58;1
108.95;1;0;2
111.12;0;58;1
111.73;4;6;0
113.1;1;0;2
115.57;0;58;1
115.77;4;6;0
117.17;1;0;2
119.79;0;58;1
119.84;4;6;0
123.84;0;58;1
123.84;3;59;2
123.88;4;6;0
127.88;4;6;0
127.88;0;58;1
127.88;3;59;2
132;4;6;0
132;0;58;1
132;3;59;2
136.04;4;6;0
136.04;0;58;1
136.04;3;59;2
140.09;4;6;0
140.09;0;58;1
140.09;3;59;2
144.18;4;6;0
144.18;0;58;1
144.18;3;59;2
148.6;4;6;0
148.6;0;58;1
148.6;3;59;2
152.64;4;6;0
152.64;0;58;1
152.64;3;59;2
156.69;3;59;2
159.62;5;36;1
160.73;3;59;2
163.91;5;36;1
164.78;3;59;2
167.91;5;36;1
168.82;3;59;2
171.98;5;36;1
172.86;3;59;2
176.03;5;36;1
176.53;3;59;2
180;5;36;1
180.57;3;59;2
182.95;2;11;0
183.89;5;36;1
184.49;3;59;2
187.05;2;11;0
188.07;5;36;1
191.15;2;11;0
191.6;1;7;2
192.11;5;36;1
195.55;2;11;0
195.64;1;7;2
196.2;5;36;1
199.47;2;11;0
199.69;1;7;2
200.62;5;36;1
203.55;2;11;0
203.64;1;7;2
204.66;5;36;1
207.61;2;11;0
207.73;1;7;2
211.51;2;11;0
213.7;0;31;1
217.75;0;31;1
218.55;4;9;0
221.79;0;31;1
222.6;4;9;0
225.69;0;31;1
226.83;4;9;0
229.84;0;31;1
236.46;3;29;2
240.62;3;29;2
245.05;3;29;2
261.43;5;57;1
264.15;2;34;0
265.48;5;57;1
268.22;2;34;0
269.94;5;57;1
270.94;1;54;2
272.28;2;34;0
274;5;57;1
275.29;1;54;2
276.32;2;34;0
278.32;5;57;1
279.49;1;54;2
282.37;5;57;1
286.68;5;57;1
291.43;4;49;0
293.94;0;3;1
295.41;4;49;0
298;0;3;1
299.49;4;49;0
302.02;0;3;1
303.49;4;49;0
306.07;0;3;1
307.17;4;49;0
310.02;0;3;1
311.51;4;49;0
314.11;0;3;1
315.56;4;49;0
317.16;3;13;2
318.15;0;3;1
319.62;4;49;0
321.59;3;13;2
324;4;49;0
325.72;3;13;2
328.33;4;49;0
329.76;3;13;2
332.39;4;49;0
333.69;3;13;2
336.47;4;49;0
337.8;3;13;2
340.89;4;49;0
342.22;5;40;1
342.22;3;13;2
345.31;4;49;0
346.61;5;40;1
346.61;3;13;2
349.7;4;49;0
351.03;5;40;1
351.03;3;13;2
355.47;5;40;1
355.47;3;13;2
355.89;2;37;0
359.87;3;13;2
359.91;5;40;1
360.16;2;37;0
363.91;3;13;2
364;2;37;0
364;5;40;1
368;3;13;2
368.16;2;37;0
368.2;5;40;1
372.07;2;37;0
372.07;3;13;2
372.63;5;40;1
376.2;2;37;0
376.2;3;13;2
376.67;5;40;1
380.25;2;37;0
380.25;3;13;2
384.3;2;37;0
384.3;3;13;2
385.98;0;46;1
388.67;3;13;2
388.72;2;37;0
390.21;0;46;1
392.3;3;13;2
392.76;2;37;0
393.85;0;46;1
396.81;2;37;0
398.25;0;46;1
398.89;1;2;2
400.85;2;37;0
402.39;0;46;1
403.25;1;2;2
407.3;1;2;2
411.34;1;2;2
415.39;1;2;2
419.42;1;2;2
423.47;1;2;2
427.51;1;2;2
429.07;4;52;0
431.56;1;2;2
433.11;4;52;0
435.57;1;2;2
437.53;4;52;0
441.61;4;52;0
444.32;5;8;1
445.58;4;52;0
448.32;5;8;1
449.4;4;52;0
452.74;5;8;1
453.58;4;52;0
457.16;5;8;1
457.65;4;52;0
461.58;5;8;1
461.74;4;52;0
465.74;5;8;1
466.17;4;52;0
467.95;3;57;2
469.91;5;8;1
470.22;4;52;0
472.06;3;57;2
474.14;5;8;1
474.64;4;52;0
476.14;3;57;2
478.56;5;8;1
478.75;4;52;0
480.46;3;57;2
483.17;4;52;0
484.43;3;57;2
487.23;4;52;0
488.07;0;15;1
488.56;3;57;2
491.65;4;52;0
492.07;0;15;1
492.98;3;57;2
496.07;4;52;0
496.31;0;15;1
497.1;3;57;2
500.31;4;52;0
500.31;0;15;1
501.52;3;57;2
504.61;0;15;1
505.96;3;57;2
507.82;2;49;0
