#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
53.82;1;53.82;53.82;-9358.46
57.67;2;57.67;57.67;-9753.61
61.21;0;61.21;61.21;-9240.26
61.67;2;61.67;61.67;-9768.84
65.63;0;65.63;11.52;-10064.9
66.09;2;66.09;11.98;-11361.05
66.4;1;66.4;12.29;-9989.96
70.04;0;70.04;8.79;-10468.43
70.93;1;70.93;16.82;-9907.35
74.49;0;74.49;8.82;-10780.25
75.38;1;75.38;8.84;-10643.33
77.88;2;77.88;77.88;-9727.2
79.58;1;79.58;8.6;-11009.38
82.67;0;82.67;12.58;-10966.99
87.29;0;87.29;12.76;-11958.75
87.81;1;87.81;12.39;-11681.6
92.26;1;92.26;12.42;-12323.94
94.26;2;94.26;32.28;-9693.36
94.33;0;94.33;94.33;-8805.51
96.17;1;96.17;8.17;-12326.16
98.38;0;98.38;98.38;-8920.84
100.38;1;12.38;8.04;-10839.56
102.4;0;102.4;102.4;-9241.41
106.25;2;52.14;31.71;-9576.01
107.87;1;107.87;107.87;-9350.91
110.25;0;110.25;17.91;-10182.16
110.25;2;110.25;32.08;-9915.55
111.79;1;111.79;111.79;-9522.24
114.37;0;114.37;19.99;-10340.47
118.44;2;47.46;24.11;-10596.44
118.56;0;118.56;20.13;-11415.46
120.16;1;120.16;13.77;-10208.1
122.32;2;122.32;15.92;-10958.85
123.91;1;123.91;15.99;-11031.87
126.38;0;7.78;7.74;-10134.5
132.32;1;12.08;12.03;-11347.72
136.24;2;136.24;136.24;-9682.71
140.46;2;140.46;140.46;-9697.76
156.59;2;156.59;24.22;-11879.97
162.26;1;162.26;42.01;-10919.51
166.38;1;166.38;166.38;-9501.89
170.11;0;170.11;170.11;-8923.75
174.71;0;174.71;174.71;-9215.14
174.92;1;174.92;12.38;-9866.79
178.79;0;178.79;64.23;-12233.18
178.88;1;178.88;16.34;-10187.38
183.26;0;183.26;64.66;-9660.25
183.31;1;183.31;16.71;-10306.7
187.62;1;21.02;12.6;-10625.29
192.04;1;192.04;12.75;-11057.13
193.4;2;193.4;70.8;-10114.22
195.33;0;133.34;28.73;-10002.82
196.03;1;196.03;12.67;-11365.13
197.83;2;197.83;40.97;-10193.69
199.65;0;145.54;29.27;-10213.82
200.42;1;200.42;12.65;-11428.36
203.86;0;203.86;29.1;-10467.42
204.42;1;204.42;12.23;-11443.12
208.37;0;33.61;29.5;-10141.9
209;1;209;12.76;-11467.98
212.28;0;111.86;28.97;-11139.02
213.37;1;213.37;12.81;-11859.9
216.7;0;216.7;21.33;-11136.35
221.16;0;25.79;21.37;-10141.34
225.09;2;225.09;106.53;-9718.27
229.05;1;229.05;96.68;-9623.32
232.75;0;232.75;232.75;-8693.7
233.1;1;134.67;23.9;-10699.94
233.22;2;167.55;39.64;-10936.77
237.1;1;237.1;23.5;-10911.26
237.88;2;237.88;39.94;-9501.45
242.31;2;28.7;20.93;-8164.17
246.64;2;246.64;21.51;-10050.9
248.9;0;248.9;36.36;-10747.01
250.78;2;250.78;17.23;-10398.38
254.91;2;55.12;16.94;-11593.36
269.06;0;269.06;39.93;-9824.07
272.86;0;272.86;39.81;-9866.9
274;2;274;133.25;-9087.86
277.13;0;277.13;28.03;-9897.19
278.37;2;45.2;31.65;-9247.42
281.18;0;281.18;12.03;-10247.96
281.55;1;281.55;281.55;-9403.88
286.02;1;111;11.97;-10139.7
286.63;2;286.63;35.53;-10478.27
290.18;1;11.71;8.22;-9611.72
290.8;2;290.8;35.65;-10818.32
294.99;2;294.99;21.8;-9821.49
296.69;0;296.69;79.73;-11650.56
299.22;2;299.22;25.18;-10349.47
303.55;2;303.55;25.09;-11001.02
305.02;0;305.02;96.6;-10481.34
307.64;2;307.64;20.76;-11591.01
313.38;0;115.44;36.14;-10738.67
320.02;2;16.22;16.18;-10653.74
321.85;0;321.85;26.68;-10084.22
323.43;1;323.43;323.43;-9095.09
326.27;0;326.27;29.51;-10104.19
327.89;1;327.89;98.76;-9570.82
330.5;0;330.5;25.32;-10112.11
332.41;1;265.88;42;-9378.49
334.39;0;121.86;20.79;-10117.63
336.37;1;336.37;16.14;-10542.02
338.68;0;338.68;16.73;-10384.67
340.57;1;266.04;16.77;-10826.29
342.4;0;342.4;16.03;-10681.33
344.61;1;148.37;16.38;-10863.45
345.47;2;345.47;345.47;-9409.04
346.77;0;346.77;16.13;-11278.72
350.85;0;188.31;16.13;-11328.64
352.61;1;21.96;20.15;-10881.98
355.27;0;240.71;16.51;-11791.74
357.03;1;357.03;20.31;-11263.92
359.39;0;24.68;16.59;-12342.29
361.06;1;32.84;20.3;-11652.3
368.27;1;368.27;368.27;-9294.71
370.56;0;370.56;283.17;-9583.39
376.37;1;62.76;23.52;-8894.86
384.58;1;384.58;23.23;-9876.5
386.56;0;386.56;31.25;-10307.11
388.46;1;388.46;19.86;-11363.09
390.7;0;390.7;30.97;-10067.87
392.68;1;200.49;24.08;-10469.15
394.65;0;394.65;26.05;-10485.48
398.82;0;398.82;28.21;-12413.2
404.83;2;404.83;404.83;-9288.74
413.16;2;413.16;346.76;-10680.67
420.54;0;79.78;69.65;-9543.58
421.38;2;28.6;16.5;-11657.81
425.72;2;425.72;20.84;-10002.93
432.84;0;186.12;38.05;-12331
440.64;0;72.04;19.77;-10607.08
441.63;1;441.63;208.45;-10407.88
444.81;2;223.44;99.29;-9079.08
446.26;1;446.26;446.26;-9186.04
448.81;2;448.81;27.39;-10861.18
456.69;2;456.69;23.78;-9547.15
460.02;1;460.02;102.75;-9768.91
460.69;2;460.69;15.74;-10283.12
465.09;2;465.09;16.09;-10535.1
468.62;1;108.89;22.27;-10718.45
469.29;2;362.89;12.25;-11591.43
472.76;1;472.76;15.71;-11647.96
473.26;2;378.89;12.18;-12922.67
474.06;0;474.06;83.31;-10722.92
476.48;1;189.6;16.21;-13086.24
478.06;0;478.06;478.06;-8861.27
513.66;1;513.66;120.89;-10961.44
514.67;2;382.3;219.5;-10366.94
519.04;2;318.48;93.2;-9033.92
525.9;1;189.19;53.1;-10164.98
530.46;1;313.5;53.61;-11599.93
531.83;2;143.1;17.97;-10566.17
532.69;0;532.69;133.83;-10301.88
534.59;1;372.05;20.73;-9812.36
535.83;2;57.55;20.83;-12396.57
537.16;0;210.78;116.29;-10403.18
538.62;1;538.62;24.76;-9486.31
542.66;1;472.57;16.46;-10543.91
547.13;1;204.33;16.63;-10583.31
551.25;1;78.45;16.6;-11024.91
557.29;0;112.34;79.01;-11449.28
562.22;1;562.22;173.49;-10894.57
565.73;0;160.85;35.23;-9445.3
570.13;1;279.72;27.17;-9378.94
573.55;0;182.8;40.77;-9609.42
575.22;2;575.22;105.67;-10909.45
577.8;0;120.76;40.6;-9870.88
578.36;1;64.49;31.15;-10192.76
579.63;2;579.63;579.63;-9136.45
581.85;0;38.88;24.51;-9670.77
586.14;0;53.36;20.34;-10745.17
590.21;0;237.36;16.36;-10860.88
590.38;1;39.06;33.04;-9457.58
594.47;0;507.08;16.58;-11041.31
594.54;1;295.16;32.13;-9691.49
598.52;0;68.02;16.58;-11580.89
598.59;1;83.59;28.13;-10280.46
602.44;0;65.23;16.22;-11920.94
602.63;1;470.26;24.13;-10300.43
606.67;1;606.67;16.13;-11437.17
611.9;2;611.9;291.68;-10659.84
613.23;0;228.54;139.1;-10955.92
621.51;0;51.06;26.97;-10179
621.69;1;621.69;621.69;-8857.74
625.74;1;404.37;74.42;-10985.26
628.19;2;628.19;21.47;-9444.9
629.6;0;629.6;31.01;-11132.36
629.78;1;325.94;31.15;-10229.34
632.76;2;632.76;20.75;-9723.34
633.69;0;633.69;31.06;-9258.74
637.27;2;637.27;8.83;-9744.86
637.73;0;51.52;31.01;-9301.2
641.71;2;641.71;8.86;-10996.27
641.84;0;51.3;28.2;-10115.05
641.84;1;641.84;20.15;-9415.37
645.73;2;212.82;8.42;-11030.54
646.22;0;80.42;24.53;-10327.04
646.22;1;646.22;24.48;-9859.27
649.93;2;649.93;8.17;-11314.86
650.22;0;193.18;20.48;-10856.99
650.22;1;650.22;24.44;-10398.19
654.14;2;32.45;8.34;-11866.78
654.35;0;546.44;20.57;-11458.76
654.35;1;654.35;24.53;-10651.72
658.07;2;658.07;7.85;-11964.48
662.31;2;12.09;7.96;-10500.72
666.67;2;12.27;8.27;-11285.63
673.3;0;673.3;232.34;-9523.92
674.68;2;269.8;138.76;-10052.51
683.89;1;683.89;683.89;-8720.18
687.89;1;66.2;41.59;-8275.65
690.67;2;44.36;17.3;-9708.94
692.24;1;93.65;41.89;-9813.88
693.3;0;693.3;19.93;-10007.64
694.72;2;92.04;19.88;-12889.35
696.34;1;89.62;41.94;-10250.83
700.73;1;42.33;16.79;-9675
708.96;1;12.29;11.87;-10336.88
724.36;0;583.62;78.05;-12814.12
726.19;1;357.59;284.26;-8820.2
732.82;0;364.22;90.93;-10191.24
738.33;1;289.33;45.7;-9471.49
744.8;0;744.8;20.28;-10967.28
746.74;1;305.79;37.43;-9633.68
749.35;0;55.92;24.83;-10726.36
750.9;1;572.03;26.39;-10262.77
752.06;2;752.06;220.19;-9715.78
755.31;1;561.73;29;-10383.75
756.48;2;482.44;452.68;-9692.08
759.44;1;439.22;21.06;-10385.79
763.48;1;580.18;16.7;-10447.54
764.78;2;131.92;97.92;-11357.97
765.06;0;158.34;71.63;-11018.77
767.44;1;293.31;16.49;-10845.51
769.69;0;96.32;24.69;-9586.81
771.73;1;614.87;16.37;-11269.66
773.29;2;773.29;23.89;-9780.14
773.39;0;773.39;24;-9698.71
777.73;2;522.58;25.46;-9943.03
781.75;2;572.56;25.1;-10239.54
785.86;2;59.55;20.8;-10580.82
789.58;1;155.8;92.91;-9481.37
789.86;2;669.57;16.47;-10613.12
793.75;1;257.83;187.03;-8297.12
798.01;1;477.78;34.32;-10879.28
801.89;2;576.75;221.99;-9218.96
805.63;2;805.63;110.67;-9455.27
809.81;2;159.46;27.99;-9852.73
810.44;1;65.43;24.53;-9597.85
814.14;2;344.58;28.23;-9279.35
814.85;1;164.5;24.99;-10210.48
819.19;1;63.82;25.24;-11489.25
822.06;0;97.54;56.66;-10210.02
823.14;1;76.36;25.06;-11847.5
826.68;0;204.95;172.29;-9036.76
827.15;1;296.65;16.64;-12077.18
839.03;0;57.2;19.76;-11243.99
844.18;1;367.34;155.98;-10442.88
846.08;0;136.77;76.35;-9177.91
849.98;0;292.65;199.63;-8445.22
852.69;1;852.69;80.91;-9468.93
854.21;0;296.87;27.48;-9281.44
860.76;1;860.76;41.49;-10469.1
862.21;0;259.58;17.65;-10366.23
866.29;0;178.08;20.15;-10622.25
868.85;1;290.96;45.46;-9713.3
870.25;0;104.85;20.07;-11269.31
873.31;1;873.31;45.88;-9928.52
874.42;0;21.66;20.17;-9272.43
878.71;0;250.28;16.42;-12387.06
881.88;1;301.99;37.32;-10161.96
886.22;1;886.22;41.66;-10062.16
889.97;2;612.73;314.47;-11712.53
890.6;1;780.08;37.83;-10394.5
894.19;2;561.73;92.18;-7903.73
894.97;1;71.58;33.9;-11284.68
898.96;2;575.16;88.87;-8678.06
903.39;2;248.99;17.01;-8947.46
907.15;2;512.36;16.92;-9943.75
911.54;2;490.67;16.99;-9940.78
915.96;2;337.46;16.95;-10254.24
920.64;2;101.38;17.21;-10402.05
924.79;2;33.99;17.27;-10497.42
927.3;1;927.3;690.08;-10076.24
929.17;2;530.31;17.23;-11488.45
931.57;1;369.16;163.84;-9351.37
936.08;1;936.08;551.39;-10333.78
940.46;1;940.46;66.93;-10312.49
940.53;2;940.53;466.93;-10790.73
940.66;0;940.66;830.15;-9787.32
948.41;1;129.14;66.45;-9811.65
952.61;1;113.42;27.78;-10179.93
956.45;2;129.72;20.3;-11117.19
956.7;0;956.7;77.82;-9468.29
960.66;2;24.13;20.04;-9338.75
964.74;2;150.56;8.08;-11836.68
964.78;0;964.78;90.32;-10204.86
969.34;0;718.23;32.81;-9517.65
973.44;0;552.58;32.55;-9819.49
977.87;0;535.94;20.93;-10003.06
982.2;0;744.23;17.22;-10043.46
986.51;0;749.29;17.11;-10131.04
990.56;0;530.29;16.73;-10135.09
995.13;0;656.37;17.11;-10304.41
995.76;1;995.76;104.96;-9315.27
999.42;0;702.66;16.97;-10425.61
1000;1;833.4;113.62;-9272.9
1003.55;0;770;16.99;-11540.04
1005.84;2;1005.84;81.01;-9121.87
1009.9;2;102.38;89.12;-11155.69
1014.54;0;1014.54;1014.54;-8232.48
1018.3;2;1018.3;53.52;-10018.73
1018.54;0;1018.54;148.15;-9332.61
1022.25;2;1022.25;22.54;-9651.77
1030.46;2;1030.46;24.57;-10110.69
1031.97;1;965.56;83.35;-9612.56
1034.47;2;1034.47;24.53;-10529.44
1036.16;1;807.03;433.49;-10997.28
1044.18;1;1044.18;48.28;-9840
1048.44;1;994.33;48.12;-10057.3
1052.54;1;266.63;22;-9991.17
1054.35;2;805.24;754.96;-9208.4
1056.96;1;162.41;24.95;-11653.78
1058.75;2;214.19;129.5;-9441.08
1066.89;2;620.54;44.4;-8922.83
1075.13;0;1075.13;71.26;-9787.51
1079.39;0;722.12;240.2;-9165.4
1083.06;2;52.52;48.44;-9875.38
1083.97;0;29.57;8.67;-9735.03
1087.52;2;241.38;34.94;-10635.84
1088.41;0;1008.57;13.11;-9660.02
1091.95;2;306.04;37.55;-12509.33
1092.71;0;446.4;12.99;-9861.16
1095.68;2;15.96;15.71;-12553.97
1096.98;0;290.93;12.97;-9871.55
1098.49;1;253.93;166.62;-9305.07
1101.14;0;574.94;12.69;-9919.73
1102.93;1;1102.93;166.78;-9407.52
1105.55;0;356.16;12.68;-9992.21
1109.57;0;319.62;12.54;-10095.71
1117.73;0;909.31;16.55;-10124.49
1118.79;1;122.88;22.75;-9920.08
1118.79;2;1118.79;1118.79;-8659.04
1121.82;0;496.04;16.22;-10168.01
1122.74;1;29.87;24.21;-9939.38
1126.24;0;1126.24;16.53;-11206.38
1127.15;1;362.09;24.18;-10145.95
1131.57;1;166.59;12.46;-10226.98
1133.77;0;904.64;852.49;-7866.08
1136.01;1;206.76;12.86;-10840.22
1138.97;2;63.68;21.19;-9461.38
1140.17;1;199.56;12.6;-10893.05
1143.08;2;450.45;23.97;-9982.99
1144.5;1;393.55;12.51;-11272.88
1145.72;0;242.29;23.82;-10452.9
1147.08;2;319.64;7.91;-10165.83
1148.97;1;1148.97;12.91;-11280.74
1153.38;1;122.85;13.08;-11335.6
1153.74;0;680.14;21.74;-9970.53
1157.67;1;82.37;13.05;-11698.64
1158.15;0;48.44;24.16;-10022.01
1161.76;1;65.72;12.73;-12182.97
1162.48;0;1068.15;16.45;-10452.47
1174.07;1;1099.53;233.54;-9431.9
1178.37;1;1178.37;283.27;-9147.7
1184.29;2;762.87;92.29;-10454.18
1188.76;2;1113.34;382.71;-8350.1
1198.08;0;1198.08;202.69;-9195.35
1202.34;0;603.71;44.14;-11813.62
1229.73;2;554.89;162.77;-9805.23
1234.09;2;1063.71;444.14;-9004.62
1234.81;1;960.77;60.47;-8776.14
1237.52;0;1237.52;74.9;-8784.69
1239.34;1;1239.34;77.28;-9513.56
1241.89;0;1241.89;223.25;-10559.56
1243.78;1;331.84;86.04;-10022.87
1247.93;1;1247.93;13.75;-9063.05
1252.23;1;1252.23;17.05;-10073.23
1253.91;0;317.76;19.73;-9621.01
1256.65;1;532.13;17.21;-10441.28
1257.32;2;204.74;169.75;-10091.25
1258.56;0;376.61;20.72;-10340.01
1261.09;1;329.22;17.24;-10480.49
1262.67;0;389.13;20.61;-10608.9
1265.11;1;324.21;16.88;-10659.09
1267.11;0;380.73;12.88;-10854.39
1268.85;1;201.89;16.57;-10916.46
1271.15;0;376.05;12.5;-11392.49
1272.98;1;520.7;16.29;-11759.11
1275.23;0;477.15;12.17;-11544.15
1279.13;0;354.29;11.95;-11704.3
1284.16;1;327.22;227.16;-9544.16
1288.47;1;774.6;23.29;-9865.3
1296.35;1;761.7;27.13;-10425.48
1300.56;1;116.15;27.29;-8887.83
1300.68;0;1300.68;174.36;-9253.85
1304.39;1;281.9;19.89;-9800.37
1304.72;0;1304.72;102.34;-9152.49
1308.34;1;325.9;23.84;-9602.99
1312.43;1;462.25;23.89;-9872.65
1316.8;1;317.09;20.21;-10444.1
1320.86;1;320.54;20.23;-10500.75
1324.99;1;290.37;20.31;-11309.7
1326.24;2;230.2;68.75;-9788.92
1329.04;1;323.15;20.31;-11339.39
1330.24;2;469.17;299.7;-9717.62
1333.11;1;454.23;20.35;-11506.1
1334.29;2;228.69;8.98;-9480.45
1337.16;1;341.76;20.31;-11551.78
1338.42;2;192.38;12.06;-9667.65
1346.71;2;248.17;16.31;-9697.04
1348.17;1;1348.17;395.51;-9430.9
1351.17;2;172.76;16.73;-10031.5
1355.58;2;208.32;17.09;-10140.68
1360.11;2;276.09;13.2;-10911.94
1361.42;0;694.56;163.09;-10276.55
