#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.88;200;200;0;49.05;0;59.88;0;0.39
119.74;200;200;0;87.21;0;116.13;0;0.27
179.8;200;200;0;130.49;0;160.04;0;0.27
239.96;200;200;0;162.04;0;224.99;0;0.21
299.66;200;200;0;158.7;0;249.04;0;0.23
359.93;200;200;0;180.63;0;287.11;0;0.33
419.99;200;200;0;205.97;0;321.36;0;0.4
479.99;200;200;0;249.8;0;391.44;0;0.32
539.96;200;200;0;230.36;0;397.5;0;0.42
599.99;200;200;0;266.56;0;481.17;0;0.34
659.9;200;200;0;279.93;0;517.47;0;0.29
719.64;200;200;0;283.86;0;543.49;0;0.41
779.63;200;200;0;304.33;0;625.87;0;0.32
839.63;200;200;0;306.01;0;643.68;0;0.3
899.9;200;200;0;342.84;0;755.52;0;0.3
959.97;200;200;0;298.16;0;758.8;0;0.37
1019.69;200;200;0;342.66;0;899.18;0;0.32
1079.98;200;200;0;368.93;0;880.25;0;0.39
1139.82;200;197;0;354.22;0;957.76;0;0.33
1199.94;200;199;0;387.85;0;991.64;0;0.37
1259.94;200;176;0;400.06;0;1000.16;0;0.39
1319.97;200;167;0;410.54;0;1000.61;0;0.42
1379.73;200;147;0;443.8;0;1157.88;0;0.42
1439.65;200;142;0;487.44;0;1271.48;0;0.42
1499.69;200;125;0;479.11;0;1406.15;0;0.38
1559.88;200;112;0;466.26;0;1417.46;0;0.37
1619.94;200;96;0;447.47;0;1454.61;0;0.42
1679.71;200;92;0;478.27;0;1518.61;0;0.39
1739.72;200;83;0;469.83;0;1424.66;0;0.45
1799.72;200;73;0;444.57;0;1537.61;0;0.44
