#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;116.13;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.88;116.23;0.07;PP/0,TA/0.04,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.74;116.23;0.16;PP/0,TA/0.11,IS/0,PS/0.06,RB/0,OB/0.01,RP/0
179.8;116.23;0.27;PP/0.01,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.96;116.23;0.36;PP/0.02,TA/0.19,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
299.66;116.23;0.4;PP/0.02,TA/0.2,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
359.93;116.23;0.44;PP/0.02,TA/0.22,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
419.99;116.23;0.49;PP/0.02,TA/0.24,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
479.99;116.23;0.52;PP/0.03,TA/0.25,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
539.96;116.65;0.55;PP/0.03,TA/0.26,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
599.99;116.65;0.59;PP/0.03,TA/0.27,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
659.9;116.65;0.62;PP/0.03,TA/0.28,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
719.64;116.65;0.65;PP/0.04,TA/0.29,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
779.63;116.65;0.67;PP/0.04,TA/0.29,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
839.63;116.65;0.71;PP/0.04,TA/0.31,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
899.9;116.65;0.75;PP/0.04,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
959.97;116.65;0.78;PP/0.05,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1019.69;116.65;0.8;PP/0.05,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1079.98;116.65;0.83;PP/0.05,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1139.82;117.16;0.86;PP/0.05,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1199.94;117.16;0.9;PP/0.06,TA/0.35,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1259.94;117.16;0.93;PP/0.06,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1319.97;117.16;0.95;PP/0.06,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1379.73;117.16;0.99;PP/0.07,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1439.65;117.16;1.02;PP/0.07,TA/0.38,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1499.69;117.16;1.05;PP/0.07,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1559.88;117.16;1.08;PP/0.08,TA/0.39,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1619.94;117.16;1.12;PP/0.08,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1679.71;117.16;1.15;PP/0.09,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1739.72;117.16;1.19;PP/0.1,TA/0.41,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
1799.72;117.16;1.22;PP/0.1,TA/0.42,IS/0,PS/0.19,RB/0,OB/0.09,RP/0
